703057344	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	046	046	04	1	7.0	15	1	10	-1.49253731343284	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101200000	http://www.foxbangor.com/national-news/teacher-36-at-christian-school-arrested-for-chest-rubbing-kissing-and-sexy-talk-with-teen-boy-student
703057345	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	057	057	05	1	8.0	10	1	10	-5.85241730279898	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171101200000	http://blog.heartland.org/2017/11/how-a-teachers-union-is-protecting-a-violent-antifa-radical/
703057346	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	090	090	09	2	-2.0	3	1	3	-5.85241730279898	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101200000	http://blog.heartland.org/2017/11/how-a-teachers-union-is-protecting-a-violent-antifa-radical/
703057347	20171101	201711	2017	2017.8247	EDU	LECTURER						EDU													1	120	120	12	3	-4.0	10	1	10	-1.20336943441637	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171101200000	http://www.pulse.ng/communities/student/5-things-lecturers-do-to-lure-students-into-sex-id7543341.html
703057348	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			AFR	AFRICA	AFR								1	020	020	02	1	3.0	5	1	5	-2.39520958083833	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171101200000	https://thebulletin.org/bio/lucien-crowder
703057349	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			AUS	AUSTRALIA	AUS								1	193	193	19	4	-10.0	20	1	20	3.27455919395466	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	20171101200000	http://www.theland.com.au/story/5023789/bonanza-weekend-in-scone/?cs=4933
703057350	20171101	201711	2017	2017.8247	EDU	ECONOMIST						EDU			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	3	1	3	0.82474226804124	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101200000	http://www.ibtimes.com/bitcoin-price-reaches-new-all-time-high-heres-why-2608986
703057351	20171101	201711	2017	2017.8247	EDU	ECONOMIST						EDU			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	2	1	2	0.82474226804124	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101200000	http://www.ibtimes.com/bitcoin-price-reaches-new-all-time-high-heres-why-2608986
703057352	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			BUS	CORPORATION						BUS			1	040	040	04	1	1.0	10	1	10	1.99004975124378	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171101200000	http://news.statetimes.in/jerath-bali-of-gcw-gnagar-bags-inter-college-debate/
703057353	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			CAN	ONTARIO	CAN								1	141	141	14	3	-6.5	10	1	10	-0.48780487804878	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101200000	https://www.caledonenterprise.com/news-story/7766531-talks-to-resume-in-college-strike-minister/
703057354	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			CAN	ONTARIO	CAN								1	143	143	14	3	-6.5	10	1	10	-0.48780487804878	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101200000	https://www.caledonenterprise.com/news-story/7766531-talks-to-resume-in-college-strike-minister/
703057355	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			CVL	RESIDENTS						CVL			1	042	042	04	1	1.9	1	1	1	2.46113989637305	3	Navarro College, Texas, United States	US	USTX	TX349	32.0757	-96.4983	1342380	3	Navarro County, Texas, United States	US	USTX		32.0502	-96.4669	1383960	3	Navarro College, Texas, United States	US	USTX		32.0757	-96.4983	1342380	20171101200000	http://www.waxahachietx.com/news/20171101/financial-opportunities-decreased-enrollment-force-navarro-college-to-shift-degrees-to-waxahachie
703057356	20171101	201711	2017	2017.8247	EDU	SCHOLAR						EDU			CVL	TRAVELER						CVL			0	090	090	09	2	-2.0	10	1	10	-0.20682523267839	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101200000	http://www.crunchyroll.com/anime-feature/2017/11/01-1/how-to-watch-kinos-journey
703057357	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			EGY	CAIRO	EGY								0	042	042	04	1	1.9	3	1	3	1.79597701149426	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057358	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			GOV	PLANNING COMMISSION						GOV			1	036	036	03	1	4.0	10	1	10	0.79006772009029	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101200000	http://dailyutahchronicle.com/2017/11/01/u-student-lorene-kamalu-runs-kaysville-mayor/
703057359	20171101	201711	2017	2017.8247	EDU	ACADEMICS						EDU			GOV	DIPLOMAT						GOV			0	042	042	04	1	1.9	8	1	8	1.79597701149426	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057360	20171101	201711	2017	2017.8247	EDU	ACADEMICS						EDU			GOV	DIPLOMAT						GOV			0	042	042	04	1	1.9	2	1	2	1.79597701149426	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057361	20171101	201711	2017	2017.8247	EDU	ACADEMICS						EDU			GOV	DIPLOMAT						GOV			0	043	043	04	1	2.8	8	1	8	1.79597701149426	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057362	20171101	201711	2017	2017.8247	EDU	ACADEMICS						EDU			GOV	DIPLOMAT						GOV			0	043	043	04	1	2.8	2	1	2	1.79597701149426	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057363	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			GOV	PRESIDENT						GOV			0	064	064	06	2	7.0	4	1	4	-4.55635491606715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101200000	http://www.ibtimes.com/dartmouth-college-professors-who-conducted-sex-studies-accused-misconduct-2609007
703057364	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			GOV	PRESIDENT						GOV			0	064	064	06	2	7.0	6	1	6	-4.55635491606715	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101200000	http://www.ibtimes.com/dartmouth-college-professors-who-conducted-sex-studies-accused-misconduct-2609007
703057365	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			GOV	PLANNING COMMISSION						GOV			1	100	100	10	3	-5.0	6	1	6	0.79006772009029	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101200000	http://dailyutahchronicle.com/2017/11/01/u-student-lorene-kamalu-runs-kaysville-mayor/
703057366	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			HLH	DOCTOR						HLH			0	043	043	04	1	2.8	6	1	6	-0.44117647058824	4	Debrecen, Debrecen, Hungary	HU	HU07	17509	47.5333	21.6333	-851960	4	Debrecen, Debrecen, Hungary	HU	HU07	17509	47.5333	21.6333	-851960	4	Debrecen, Debrecen, Hungary	HU	HU07	17509	47.5333	21.6333	-851960	20171101200000	https://www.unian.info/politics/2220604-russian-hungarian-slap-in-the-face-of-the-eu-and-nato-how-long-will-the-allies-remain-silent.html
703057367	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			LEG	CONGRESS						LEG			0	022	022	02	1	3.2	2	1	2	-0.93603744149766	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101200000	http://www.bbc.com/news/world-us-canada-41834930
703057368	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			MOZ	MOZAMBIQUE	MOZ								1	040	040	04	1	1.0	3	1	3	-2.45098039215686	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	20171101200000	https://www.worldpoliticsreview.com/trend-lines/23502/mozambique-shakes-up-security-sector-as-peace-talks-show-signs-of-progress
703057369	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU			RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	1	1	1	-6.40703517587939	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171101200000	https://www.pri.org/stories/2017-11-01/moscow-wags-dog-manafort
703057370	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			RUS	MOSCOW	RUS								0	130	130	13	3	-4.4	10	1	10	-1.68970814132105	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101200000	https://www.out.com/out-exclusives/2017/10/31/Masha-Gessen-Russia-Putin
703057371	20171101	201711	2017	2017.8247	EDU	ECONOMIST						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.65573770491803	3	University Of Wyoming, Wyoming, United States	US	USWY	WY001	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY		41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY		41.3119	-105.576	1595843	20171101200000	https://insideenergy.org/2017/10/31/another-court-agrees-coal-companies-must-consider-climate-change/
703057372	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	017	017	01	1	0.0	4	1	4	-2.23577235772358	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101200000	http://www.latimes.com/world/mexico-americas/la-fg-argentina-new-york-terror-victims-20171101-story.html
703057373	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	017	017	01	1	0.0	6	1	6	-2.23577235772358	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101200000	http://www.latimes.com/world/mexico-americas/la-fg-argentina-new-york-terror-victims-20171101-story.html
703057374	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	030	030	03	1	4.0	6	1	6	4.10509031198687	3	Petaluma, California, United States	US	USCA	CA097	38.2324	-122.637	277575	3	Petaluma, California, United States	US	USCA	CA097	38.2324	-122.637	277575	3	Petaluma, California, United States	US	USCA	CA097	38.2324	-122.637	277575	20171101200000	http://www.petaluma360.com/news/education/7572586-181/library-offers-help-for-college
703057375	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	2.46113989637305	3	Navarro College, Texas, United States	US	USTX	TX349	32.0757	-96.4983	1342380	3	Navarro College, Texas, United States	US	USTX		32.0757	-96.4983	1342380	3	Navarro College, Texas, United States	US	USTX		32.0757	-96.4983	1342380	20171101200000	http://www.waxahachietx.com/news/20171101/financial-opportunities-decreased-enrollment-force-navarro-college-to-shift-degrees-to-waxahachie
703057376	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			USA	SOUTH CAROLINA	USA								1	036	036	03	1	4.0	4	1	4	2.16049382716049	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101200000	https://www.charlestonchronicle.net/2017/11/01/stephen-gilchrist-to-host-discussion-on-race-and-entrepreneurship-in-america-at-college-of-charleston/
703057377	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	042	042	04	1	1.9	8	1	8	-2.23577235772358	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101200000	http://www.latimes.com/world/mexico-americas/la-fg-argentina-new-york-terror-victims-20171101-story.html
703057378	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	-2.23577235772358	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101200000	http://www.latimes.com/world/mexico-americas/la-fg-argentina-new-york-terror-victims-20171101-story.html
703057379	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.46113989637305	3	Navarro College, Texas, United States	US	USTX	TX349	32.0757	-96.4983	1342380	3	Navarro College, Texas, United States	US	USTX		32.0757	-96.4983	1342380	3	Navarro College, Texas, United States	US	USTX		32.0757	-96.4983	1342380	20171101200000	http://www.waxahachietx.com/news/20171101/financial-opportunities-decreased-enrollment-force-navarro-college-to-shift-degrees-to-waxahachie
703057380	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-3.88026607538803	3	Lancaster County, Virginia, United States	US	USVA	VA103	37.7335	-76.433	1480139	3	Lancaster County, Virginia, United States	US	USVA		37.7335	-76.433	1480139	3	Lancaster County, Virginia, United States	US	USVA		37.7335	-76.433	1480139	20171101200000	http://fox43.com/2017/11/01/dna-used-to-create-composite-of-cold-case-killer-in-lancaster/
703057381	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU			USA	VERMONT	USA								1	043	043	04	1	2.8	8	1	8	-2.30034722222223	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171101200000	https://studybreaks.com/2017/11/01/holograms-syria-haunting-images-war/
703057382	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-0.96153846153846	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101200000	http://www.postcrescent.com/story/opinion/columnists/2017/11/01/column-reformation-warfare-worship/793849001/
703057383	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-8.25242718446602	3	Connecticut College, Connecticut, United States	US	USCT	CT011	41.3826	-72.1081	206424	3	Connecticut College, Connecticut, United States	US	USCT		41.3826	-72.1081	206424	3	Connecticut College, Connecticut, United States	US	USCT		41.3826	-72.1081	206424	20171101200000	https://www.nbcconnecticut.com/news/local/Man-Rammed-Several-Vehicles-Including-School-Bus-Police-454490793.html
703057384	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-8.25242718446602	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101200000	https://www.nbcconnecticut.com/news/local/Man-Rammed-Several-Vehicles-Including-School-Bus-Police-454490793.html
703057385	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.25688073394495	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	20171101200000	http://www.ibtimes.com/21-fraternity-brothers-charged-hazing-students-vomit-urine-alcohol-2608987
703057386	20171101	201711	2017	2017.8247	EDU	ECONOMIST						EDU			USAEDU	WYOMING	USA					EDU			0	010	010	01	1	0.0	1	1	1	-0.65573770491803	3	University Of Wyoming, Wyoming, United States	US	USWY	WY001	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY		41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY		41.3119	-105.576	1595843	20171101200000	https://insideenergy.org/2017/10/31/another-court-agrees-coal-companies-must-consider-climate-change/
703057387	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USAEDU	COLORADO	USA					EDU			1	020	020	02	1	3.0	10	1	10	3.38983050847458	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101200000	https://learn.org/articles/Medical_Schools_in_Colorado_Which_Schools_in_Colorado_Offer_Medical_Degrees.html
703057388	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USAEDU	COLORADO	USA					EDU			1	030	030	03	1	4.0	10	1	10	3.38983050847458	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101200000	https://learn.org/articles/Medical_Schools_in_Colorado_Which_Schools_in_Colorado_Offer_Medical_Degrees.html
703057389	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USAPRI	PUERTO RICO	USA								1	060	060	06	2	6.0	10	1	10	2.27272727272727	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101200000	http://www.buffalo.edu/news/releases/2017/11/002.html
703057390	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU			USAPRI	PUERTO RICO	USA								1	070	070	07	2	7.0	10	1	10	2.27272727272727	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101200000	http://www.buffalo.edu/news/releases/2017/11/002.html
703057391	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			USAPRIJUD	PUERTO RICO	USA					JUD			1	036	036	03	1	4.0	5	1	5	2.27272727272727	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171101200000	http://www.buffalo.edu/news/releases/2017/11/002.html
703057392	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU			VNM	VIETNAM	VNM								0	0874	087	08	2	10.0	2	1	2	-3.40425531914893	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171101200000	https://www.sott.net/article/366176-Solid-evidence-that-JFK-intended-to-pull-out-of-Vietnam-completely-by-1965
703057393	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU			nai	NATIVE AMERICAN			nai						1	036	036	03	1	4.0	5	1	5	2.42718446601942	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101200000	http://news.fullerton.edu/2017fa/Native-American-Heritage-Month.aspx
703057394	20171101	201711	2017	2017.8247	EDUEDU	COLLEGE						EDU	EDU		EDUCOP	UNIVERSITY						EDU	COP		0	010	010	01	1	0.0	1	1	1	-8.25688073394495	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	20171101200000	http://www.ibtimes.com/21-fraternity-brothers-charged-hazing-students-vomit-urine-alcohol-2608987
703057395	20171101	201711	2017	2017.8247	EDUEDU	UNIVERSITY						EDU	EDU		GBREDU	LONDON	GBR					EDU			1	010	010	01	1	0.0	6	1	6	-7.3170731707317	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171101200000	http://www.foxnews.com/science/2017/11/01/icelands-biggest-volcano-could-erupt-cause-mass-chaos-for-travelers.html
703057396	20171101	201711	2017	2017.8247	EDUEDU	UNIVERSITY						EDU	EDU		ISL	ICELAND	ISL								1	010	010	01	1	0.0	4	1	4	-7.3170731707317	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171101200000	http://www.foxnews.com/science/2017/11/01/icelands-biggest-volcano-could-erupt-cause-mass-chaos-for-travelers.html
703057397	20171101	201711	2017	2017.8247	EDUEDU	COLLEGE						EDU	EDU		USAEDU	UNITED STATES	USA					EDU			0	010	010	01	1	0.0	2	1	2	-8.25688073394495	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	20171101200000	http://www.ibtimes.com/21-fraternity-brothers-charged-hazing-students-vomit-urine-alcohol-2608987
703057398	20171101	201711	2017	2017.8247	EDUMED	STUDENT						EDU	MED												1	036	036	03	1	4.0	2	1	2	3.4375	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171101200000	http://norfolkdailynews.com/wayne_state_college/wayne_state_campus_news/this-turkey-drop-won-t-put-you-in-a-fowl/article_1f16ce26-bf37-11e7-8b38-c34f1647f890.html
703057399	20171101	201711	2017	2017.8247	EDUMED	STUDENT						EDU	MED		TUR	TURKEY	TUR								1	036	036	03	1	4.0	10	1	10	3.4375	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101200000	http://norfolkdailynews.com/wayne_state_college/wayne_state_campus_news/this-turkey-drop-won-t-put-you-in-a-fowl/article_1f16ce26-bf37-11e7-8b38-c34f1647f890.html
703057400	20171101	201711	2017	2017.8247	EGY	EGYPT	EGY								CYP	CYPRUS	CYP								1	046	046	04	1	7.0	10	1	10	0.970873786407767	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171101200000	http://www.egypttoday.com/Article/3/30506/Egypt-oil-minister-heads-for-Cyprus-for-cooperation-talks
703057401	20171101	201711	2017	2017.8247	EGY	CAIRO	EGY								EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	3	1	3	1.79597701149426	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057402	20171101	201711	2017	2017.8247	EGY	CAIRO	EGY								FRA	FRANCE	FRA								0	043	043	04	1	2.8	1	1	1	1.79597701149426	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	France	FR	FR		46	2	FR	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057403	20171101	201711	2017	2017.8247	EGY	CAIRO	EGY								FRA	FRANCE	FRA								0	043	043	04	1	2.8	1	1	1	1.79597701149426	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	France	FR	FR		46	2	FR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
