705442606	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			IDNGOV	INDONESIA	IDN					GOV			1	040	040	04	1	1.0	2	1	2	5.33333333333333	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	20171109193000	https://www.allkpop.com/article/2017/11/korean-president-gifts-autographed-exo-album-to-the-daughter-of-indonesian-president
705442607	20171109	201711	2017	2017.8466	GOV	HOME MINIST						GOV			IND	NEW DELHI	IND								1	036	036	03	1	4.0	5	1	5	-3.85395537525355	0								0								0								20171109193000	https://economictimes.indiatimes.com/news/politics-and-nation/call-on-winter-session-after-ccpa-meet/articleshow/61585267.cms
705442608	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			IND	TAMIL NADU	IND								1	040	040	04	1	1.0	2	1	2	0	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171109193000	http://www.news18.com/news/business/centre-in-talks-with-tamil-nadu-govt-for-second-airport-in-chennai-1572445.html
705442609	20171109	201711	2017	2017.8466	GOV	HOME MINIST						GOV			IND	NEW DELHI	IND								1	043	043	04	1	2.8	10	1	10	-3.85395537525355	0								0								0								20171109193000	https://economictimes.indiatimes.com/news/politics-and-nation/call-on-winter-session-after-ccpa-meet/articleshow/61585267.cms
705442610	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			ISR	ISRAEL	ISR								0	125	125	12	3	-5.0	1	1	1	-0.74906367041198	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109193000	http://www.middleeasteye.net/columns/priti-patel-scandal-we-need-fresh-look-british-politics-and-israel-lobby-stuart-polak-conservative-friends-israel-1883954823
705442611	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			ISR	ISRAEL	ISR								0	125	125	12	3	-5.0	1	1	1	-0.74906367041198	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109193000	http://www.middleeasteye.net/columns/priti-patel-scandal-we-need-fresh-look-british-politics-and-israel-lobby-stuart-polak-conservative-friends-israel-1883954823
705442612	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			ISR	ISRAEL	ISR								0	161	161	16	4	-4.0	1	1	1	-0.74906367041198	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109193000	http://www.middleeasteye.net/columns/priti-patel-scandal-we-need-fresh-look-british-politics-and-israel-lobby-stuart-polak-conservative-friends-israel-1883954823
705442613	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			ISR	ISRAEL	ISR								0	161	161	16	4	-4.0	1	1	1	-0.74906367041198	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109193000	http://www.middleeasteye.net/columns/priti-patel-scandal-we-need-fresh-look-british-politics-and-israel-lobby-stuart-polak-conservative-friends-israel-1883954823
705442614	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			LAB	EMPLOYEE						LAB			1	050	050	05	1	3.5	3	1	3	-2.85714285714285	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171109193000	http://www.nearshoreamericas.com/us-blacklists-cuban-firms-restricts-travel-island/
705442615	20171109	201711	2017	2017.8466	GOV	KINGDOM						GOV			LBN	LEBANON	LBN								0	173	173	17	4	-5.0	1	1	1	-3.7956204379562	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109193000	http://www.tribtown.com/2017/11/09/ml-lebanon-7/
705442616	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	010	010	01	1	0.0	5	1	5	-0.47961630695443	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109193000	http://www.palestinechronicle.com/british-mp-sacked-after-secret-meetings-with-israelis/
705442617	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			LEG	SENATE						LEG			0	050	050	05	1	3.5	4	1	4	-0.49545829892651	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109193000	http://www.jpost.com/Middle-East/Iran-News/Republicans-pull-back-on-Iran-deal-legislation-in-setback-for-Trump-513831
705442618	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			LEG	SENATE						LEG			0	050	050	05	1	3.5	1	1	1	-0.49545829892651	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109193000	http://www.jpost.com/Middle-East/Iran-News/Republicans-pull-back-on-Iran-deal-legislation-in-setback-for-Trump-513831
705442619	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			LEG	LEGISLATURE						LEG			1	071	071	07	2	7.4	1	1	1	-3.78151260504202	3	Spartanburg County, South Carolina, United States	US	USSC	SC083	34.9307	-81.9832	1248592	3	Spartanburg County, South Carolina, United States	US	USSC		34.9307	-81.9832	1248592	3	Spartanburg County, South Carolina, United States	US	USSC		34.9307	-81.9832	1248592	20171109193000	http://www.goupstate.com/news/20171109/spartanburg-gop-to-state-pay-whats-due-or-well-sue
705442620	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV			LEG	HOUSE OF ASSEMBLY						LEG			0	0841	084	08	2	7.0	2	1	2	-0.54878048780488	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171109193000	http://desertherald.com/who-is-idang-alibi-fooling/
705442621	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			LEG	LEGISLATURE						LEG			1	111	111	11	3	-2.0	1	1	1	-3.78151260504202	3	Spartanburg County, South Carolina, United States	US	USSC	SC083	34.9307	-81.9832	1248592	3	Spartanburg County, South Carolina, United States	US	USSC		34.9307	-81.9832	1248592	3	Spartanburg County, South Carolina, United States	US	USSC		34.9307	-81.9832	1248592	20171109193000	http://www.goupstate.com/news/20171109/spartanburg-gop-to-state-pay-whats-due-or-well-sue
705442622	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			MED	MEDIA						MED			0	010	010	01	1	0.0	6	1	6	-3.3458411507192	4	Lunugamwehera National Park, Uva, Sri Lanka	CE	CE35	25850	6.4523	81.1976	10979253	4	Lunugamwehera National Park, Uva, Sri Lanka	CE	CE35	25850	6.4523	81.1976	10979253	4	Lunugamwehera National Park, Uva, Sri Lanka	CE	CE35	25850	6.4523	81.1976	10979253	20171109193000	http://www.dailymirror.lk/140087/Mounting-jeep-safaris-make-Yala-animals-snarl
705442623	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MED	MEDIA						MED			1	046	046	04	1	7.0	10	1	10	-2.88713910761155	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171109193000	http://www.philstar.com/freeman-opinion/2017/11/10/1757502/i-propose-atty.-paul-oaminal-head-ddb
705442624	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MED	MEDIA						MED			1	110	110	11	3	-2.0	10	1	10	-2.88713910761155	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171109193000	http://www.philstar.com/freeman-opinion/2017/11/10/1757502/i-propose-atty.-paul-oaminal-head-ddb
705442625	20171109	201711	2017	2017.8466	GOV	PREMIER						GOV			MED	GAZETTE						MED			1	190	190	19	4	-10.0	10	1	10	-6.66666666666667	0								0								0								20171109193000	http://www.southerngazette.ca/news/premier-dwight-ball-may-be-called-as-witness-in-murder-trial-160074/
705442626	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV			MIL	MILITARY						MIL			1	046	046	04	1	7.0	5	1	5	1.13207547169812	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109193000	http://www.auburnjournal.com/article/11/09/17/lifetime-service
705442627	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	5	1	5	-4.0391676866585	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171109193000	http://blogs.timesofisrael.com/keeping-the-melting-pot-spicy/
705442628	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	1	1	1	0.176056338028165	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109193000	http://zeenews.india.com/india/voting-underway-at-un-in-world-court-judge-bhandaris-re-election-bid-2055818.html
705442629	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	1	1	1	0.176056338028165	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109193000	http://zeenews.india.com/india/voting-underway-at-un-in-world-court-judge-bhandaris-re-election-bid-2055818.html
705442630	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	1	1	1	4.79704797047971	4	Sikandar, North-West Frontier, Pakistan	PK	PK03	23642	31.8932	70.6269	-2774767	4	Sikandar, North-West Frontier, Pakistan	PK	PK03	23642	31.8932	70.6269	-2774767	4	Sikandar, North-West Frontier, Pakistan	PK	PK03	23642	31.8932	70.6269	-2774767	20171109193000	http://www.app.com.pk/continuous-gas-supply-vital-for-consumers-essential-for-economic-prosperity-pm/
705442631	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	4	1	4	4.79704797047971	4	Sikandar, North-West Frontier, Pakistan	PK	PK03	23642	31.8932	70.6269	-2774767	1	Malaysia	MY	MY		2.5	112.5	MY	4	Sikandar, North-West Frontier, Pakistan	PK	PK03	23642	31.8932	70.6269	-2774767	20171109193000	http://www.app.com.pk/continuous-gas-supply-vital-for-consumers-essential-for-economic-prosperity-pm/
705442632	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			MYS	MALAYSIAN	MYS								1	013	013	01	1	0.4	2	1	2	4.79704797047971	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109193000	http://www.app.com.pk/continuous-gas-supply-vital-for-consumers-essential-for-economic-prosperity-pm/
705442633	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			PAK	PAKISTAN	PAK								1	010	010	01	1	0.0	3	1	3	4.79704797047971	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Malaysia	MY	MY		2.5	112.5	MY	20171109193000	http://www.app.com.pk/continuous-gas-supply-vital-for-consumers-essential-for-economic-prosperity-pm/
705442634	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								1	061	061	06	2	6.4	4	1	4	1.83823529411764	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109193000	http://www.app.com.pk/best-way-to-pay-homage-to-iqbal-is-to-live-by-his-philosophy-marriyum/
705442635	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			PAKEDU	QUAID E AZAM	PAK					EDU			1	061	061	06	2	6.4	4	1	4	1.83823529411764	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109193000	http://www.app.com.pk/best-way-to-pay-homage-to-iqbal-is-to-live-by-his-philosophy-marriyum/
705442636	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			PHL	VISAYAS	PHL								1	090	090	09	2	-2.0	10	1	10	-0.236406619385339	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171109193000	http://www.philstar.com/freeman-opinion/2017/11/10/1757506/president-ferdinand-marcos-vision-cebu-and-visayas-his
705442637	20171109	201711	2017	2017.8466	GOV	MINIST						GOV			PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	2	1	2	-3.21782178217822	4	Skibbereen, Cork, Ireland	EI	EI04	18286	51.55	-9.26667	-1505678	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109193000	http://westcorktimes.com/four-month-delay-for-driving-tests-in-cork-a-disgrace/
705442638	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			RUS	VLADIMIR	RUS								1	046	046	04	1	7.0	10	1	10	0.4149377593361	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171109193000	http://www.eng.kavkaz-uzel.eu/articles/41426/
705442639	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			RUS	VLADIMIR	RUS								1	111	111	11	3	-2.0	10	1	10	0.4149377593361	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171109193000	http://www.eng.kavkaz-uzel.eu/articles/41426/
705442640	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			SAUGOV	ABDULLAH	SAU					GOV			1	010	010	01	1	0.0	6	1	6	9.01639344262295	1	Pakistan	PK	PK		30	70	PK	4	Keqiao, Zhejiang, China	CH	CH02	13324	30.0726	120.486	-1913614	4	Keqiao, Zhejiang, China	CH	CH02	13324	30.0726	120.486	-1913614	20171109193000	http://www.app.com.pk/pakistani-community-keqiao-celebrates-allama-iqbal-birth-anniversary/
705442641	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			SAUGOV	ABDULLAH	SAU					GOV			1	041	041	04	1	1.0	2	1	2	9.01639344262295	1	Pakistan	PK	PK		30	70	PK	4	Keqiao, Zhejiang, China	CH	CH02	13324	30.0726	120.486	-1913614	4	Keqiao, Zhejiang, China	CH	CH02	13324	30.0726	120.486	-1913614	20171109193000	http://www.app.com.pk/pakistani-community-keqiao-celebrates-allama-iqbal-birth-anniversary/
705442642	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			SAUGOV	ABDULLAH	SAU					GOV			1	041	041	04	1	1.0	4	1	4	9.01639344262295	1	Pakistan	PK	PK		30	70	PK	4	Keqiao, Zhejiang, China	CH	CH02	13324	30.0726	120.486	-1913614	1	Pakistan	PK	PK		30	70	PK	20171109193000	http://www.app.com.pk/pakistani-community-keqiao-celebrates-allama-iqbal-birth-anniversary/
705442643	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			SAUMED	SAUDI	SAU					MED			1	013	013	01	1	0.4	4	1	4	-3.60360360360361	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109193000	https://www.thenational.ae/world/mena/saudi-arabia-asks-citizens-to-leave-lebanon-1.674508
705442644	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			SAUMED	SAUDI ARABIA	SAU					MED			1	013	013	01	1	0.4	2	1	2	-3.60360360360361	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109193000	https://www.thenational.ae/world/mena/saudi-arabia-asks-citizens-to-leave-lebanon-1.674508
705442645	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			THA	THAI	THA								1	043	043	04	1	2.8	4	1	4	4.8689138576779	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109193000	http://www.china.org.cn/world/Off_the_Wire/2017-11/10/content_41870696.htm
705442646	20171109	201711	2017	2017.8466	GOV	DIPLOMAT						GOV			USA	THE US	USA								0	012	012	01	1	-0.4	3	1	3	-0.58236272878536	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109193000	http://www.motherjones.com/politics/2017/11/the-trump-administration-is-ignoring-the-first-major-climate-conference-of-his-presidency/
705442647	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USA	CHICAGO	USA								1	012	012	01	1	-0.4	2	1	2	-8.33333333333333	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	20171109193000	http://www.wandtv.com/story/36806439/chicago-area-student-charged-for-school-threat-posted-online
705442648	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-2.72108843537415	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109193000	http://dailycaller.com/2017/11/09/ex-facebook-president-on-social-media-youre-exploiting-a-vulnerability-in-human-psychology/
705442649	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV			USA	MINNESOTA	USA								1	0241	024	02	1	-0.3	1	1	1	-2.78637770897833	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109193000	http://www.shorelinemedia.net/ludington_daily_news/news/nation/the-latest-governor-calls-for-minnesota-senator-to-resign/article_1207560a-21de-5674-aa1f-1f57f234d6b0.html
705442650	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			USA	SEATTLE	USA								1	030	030	03	1	4.0	10	1	5	1.06382978723405	0								0								0								20171109193000	http://mynorthwest.com/811358/mayor-elect-durkan-makes-city-hall-plans/
705442651	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	0.94339622641509	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109193000	https://www.arlnow.com/2017/11/09/progressive-voice-the-consequences-of-elections/
705442652	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	WASHINGTON	USA								1	051	051	05	1	3.4	10	1	10	4.21545667447306	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171109193000	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30762:groundbreaking-on-eisenhower-memorial-a-time-for-celebration&catid=29:opinion&Itemid=58
705442653	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	4.26829268292683	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109193000	http://counton2.com/2017/11/09/mayor-riley-honored-with-global-vision-award/
705442654	20171109	201711	2017	2017.8466	GOV	FIREFIGHTER						GOV			USA	UNITED STATES	USA								1	060	060	06	2	6.0	6	1	6	-7.07964601769912	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171109193000	http://www.mansfieldnewsjournal.com/story/news/2017/11/09/no-injuries-crash-ohio-314-and-97/847934001/
705442655	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-6.48148148148148	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109193000	https://www.sott.net/article/367108-Alabama-school-teacher-charged-with-rape-sodomy-for-sexual-acts-with-underage-student
705442656	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	6	1	6	-11.764705882353	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109193000	http://www.presstv.com/Detail/2017/11/09/541623/US-shooting-Providence-Rhode-Island
705442657	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	2	2	-1.9373428592766	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109193000	http://deadline.com/2017/11/att-randall-stephenson-time-warner-twist-a-painful-situation-1202205088/
705442658	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								0	129	129	12	3	-5.0	2	1	2	0.94339622641509	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109193000	https://www.arlnow.com/2017/11/09/progressive-voice-the-consequences-of-elections/
705442659	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	DALLAS	USA								1	173	173	17	4	-5.0	2	1	2	-7.44416873449132	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109193000	http://www.kxxv.com/story/36805948/jury-starts-deliberating-in-first-trial-over-twin-peaks-shootout
705442660	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-8.33333333333333	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	20171109193000	http://www.wandtv.com/story/36806439/chicago-area-student-charged-for-school-threat-posted-online
705442661	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USABUS	AMERICAN	USA					BUS			1	057	057	05	1	8.0	6	1	6	-3.0628694250403	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	3	Blackrock, New York, United States	US	USNY	NY011	42.7037	-76.6597	972237	20171109193000	https://www.axios.com/the-u-s-china-business-deals-signed-during-trumps-trip-2508061870.html
705442662	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USAEDU	CHICAGO	USA					EDU			1	112	112	11	3	-2.0	2	1	2	-8.33333333333333	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109193000	http://www.wandtv.com/story/36806439/chicago-area-student-charged-for-school-threat-posted-online
705442663	20171109	201711	2017	2017.8466	GOV	GOVERNOR						GOV			USALEG	MINNESOTA	USA					LEG			1	0241	024	02	1	-0.3	3	1	3	-2.78637770897833	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109193000	http://www.shorelinemedia.net/ludington_daily_news/news/nation/the-latest-governor-calls-for-minnesota-senator-to-resign/article_1207560a-21de-5674-aa1f-1f57f234d6b0.html
