704642743	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		0	010	010	01	1	0.0	2	1	2	-6.69546436285097	4	Scottburgh, KwaZulu-Natal, South Africa	SF	SF02	77329	-30.2867	30.7532	-1281998	0								4	Scottburgh, KwaZulu-Natal, South Africa	SF	SF02	77329	-30.2867	30.7532	-1281998	20171107130000	https://www.iol.co.za/news/south-africa/kwazulu-natal/police-after-murderous-gunman-11893973
704642744	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	020	020	02	1	3.0	10	1	10	0.30674846625767	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	0								4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	20171107130000	https://www.uneca.org/stories/eca-appeals-stronger-growth-eastern-africa
704642745	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		1	030	030	03	1	4.0	5	1	5	5.26315789473684	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107130000	http://tradearabia.com/news/IT_332639.html
704642746	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								AGO	ANGOLA	AGO								0	046	046	04	1	7.0	1	1	1	-0.54794520547945	4	Kissama, Bengo, Angola	AO	AO19	18585	-9.68776	13.7449	-2869874	4	Kissama, Bengo, Angola	AO	AO19	18585	-9.68776	13.7449	-2869874	4	Kissama, Bengo, Angola	AO	AO19	18585	-9.68776	13.7449	-2869874	20171107130000	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/45/President-pays-tribute-deceased-general-Matos,ac99427e-f11f-4617-802b-5f2872dc6a45.html
704642747	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								AGO	ANGOLA	AGO								0	046	046	04	1	7.0	1	1	1	-0.54794520547945	1	South Africa	SF	SF		-30	26	SF	4	Kissama, Bengo, Angola	AO	AO19	18585	-9.68776	13.7449	-2869874	4	Kissama, Bengo, Angola	AO	AO19	18585	-9.68776	13.7449	-2869874	20171107130000	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/45/President-pays-tribute-deceased-general-Matos,ac99427e-f11f-4617-802b-5f2872dc6a45.html
704642748	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								BUS	ENTREPRENEUR						BUS			0	010	010	01	1	0.0	5	1	5	2.0532319391635	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642749	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								COM	MORONI	COM								1	036	036	03	1	4.0	20	2	20	0.445867778853555	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	20171107130000	http://www.4-traders.com/news/UNECA-United-Nations-Economic-Commission-for-Afr-East-Africans-to-discuss-how-to-pave-the-way-for--25455371/
704642750	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								COM	MORONI	COM								1	046	046	04	1	7.0	20	2	20	0.445867778853555	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	5	Ngazidja, Grande Comore, Comoros	CN	CN02	14422	-11.5833	43.3333	-2087828	20171107130000	http://www.4-traders.com/news/UNECA-United-Nations-Economic-Commission-for-Afr-East-Africans-to-discuss-how-to-pave-the-way-for--25455371/
704642751	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								CVL	RESIDENTS						CVL			0	1123	112	11	3	-2.0	4	1	4	-6.69546436285097	4	Scottburgh, KwaZulu-Natal, South Africa	SF	SF02	77329	-30.2867	30.7532	-1281998	4	Scottburgh, KwaZulu-Natal, South Africa	SF	SF02	77329	-30.2867	30.7532	-1281998	4	Scottburgh, KwaZulu-Natal, South Africa	SF	SF02	77329	-30.2867	30.7532	-1281998	20171107130000	https://www.iol.co.za/news/south-africa/kwazulu-natal/police-after-murderous-gunman-11893973
704642752	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								FRA	FRANCE	FRA								0	186	186	18	4	-10.0	3	1	3	2.0532319391635	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642753	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								FRAGOV	FRANCE	FRA					GOV			0	186	186	18	4	-10.0	1	1	1	2.0532319391635	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642754	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	3	1	3	2.0532319391635	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642755	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			0	186	186	18	4	-10.0	3	1	3	2.0532319391635	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642756	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								GOVAGR	MINIST OF AGRICULTURE						GOV	AGR		0	040	040	04	1	1.0	10	1	10	2.0532319391635	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171107130000	http://spore.cta.int/en/spore-exclusive/championing-small-island-developing-states-at-cop23.html
704642757	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								MDV	MALE	MDV								1	193	193	19	4	-10.0	5	1	5	-7.26643598615917	0								0								0								20171107130000	https://www.iol.co.za/news/south-africa/north-west/suspects-flee-after-robbing-killing-rustenburg-woman-11893975
704642758	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NER	NIGER	NER								1	180	180	18	4	-9.0	4	1	4	-6.12930310663308	1	Afghanistan	AF	AF		33	66	AF	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Iraq	IZ	IZ		33	44	IZ	20171107130000	http://axisoflogic.com/artman/publish/Article_77915.shtml
704642759	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NER	NIGER	NER								1	180	180	18	4	-9.0	2	1	2	-6.12930310663308	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171107130000	http://axisoflogic.com/artman/publish/Article_77915.shtml
704642760	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NER	NIGER	NER								1	180	180	18	4	-9.0	2	1	2	-6.12930310663308	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Afghanistan	AF	AF		33	66	AF	20171107130000	http://axisoflogic.com/artman/publish/Article_77915.shtml
704642761	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NER	NIGER	NER								1	180	180	18	4	-9.0	2	1	2	-6.12930310663308	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107130000	http://axisoflogic.com/artman/publish/Article_77915.shtml
704642762	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								QAT	QATAR	QAT								1	100	100	10	3	-5.0	10	1	10	-3.75898286346048	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171107130000	https://www.fairobserver.com/region/middle_east_north_africa/horn-africa-gulf-cooperation-council-qatar-crisis-news-analysis-18721/
704642763	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								SAU	MECCA	SAU								0	192	192	19	4	-9.5	8	1	8	-0.84104289318756	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171107130000	https://newrepublic.com/article/145690/can-african-american-berniecrat-push-southern-democrats-left
704642764	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								SAU	MECCA	SAU								0	192	192	19	4	-9.5	2	1	2	-0.84104289318756	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171107130000	https://newrepublic.com/article/145690/can-african-american-berniecrat-push-southern-democrats-left
704642765	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	AMERICAN	USA								0	042	042	04	1	1.9	1	1	1	-1.90637065637066	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107130000	https://newrepublic.com/article/145430/naacp-ben-jealous-running-governor-maryland-campaign-say-civil-rights-organization-led
704642766	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	AMERICAN	USA								0	042	042	04	1	1.9	1	1	1	-1.90637065637066	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107130000	https://newrepublic.com/article/145430/naacp-ben-jealous-running-governor-maryland-campaign-say-civil-rights-organization-led
704642767	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	AMERICAN	USA								0	130	130	13	3	-4.4	1	1	1	-1.90637065637066	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107130000	https://newrepublic.com/article/145430/naacp-ben-jealous-running-governor-maryland-campaign-say-civil-rights-organization-led
704642768	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								USA	AMERICAN	USA								0	130	130	13	3	-4.4	1	1	1	-1.90637065637066	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107130000	https://newrepublic.com/article/145430/naacp-ben-jealous-running-governor-maryland-campaign-say-civil-rights-organization-led
704642769	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								ZAF	SOUTH AFRICAN	ZAF								1	036	036	03	1	4.0	2	1	2	-2.71132376395535	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171107130000	https://www.moneyweb.co.za/mny_sens/new-frontier-properties-limited-cancellation-of-s391278-dividend-declaration-and-salient-dates/
704642770	20171107	201711	2017	2017.8411	AGO	ANGOLA	AGO																		1	042	042	04	1	1.9	3	1	3	4.31034482758621	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	0								4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	20171107130000	http://www.angop.ao/angola/en_us/noticias/ciencia-e-tecnologia/2017/10/45/Angola-wins-nine-medals-Germany-international-fair,fc07dca7-aca0-4711-b14a-5b77948c49e0.html
704642771	20171107	201711	2017	2017.8411	AGO	ANGOLA	AGO								GOV	MINIST OF SCIENCE						GOV			1	042	042	04	1	1.9	5	1	5	4.31034482758621	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	20171107130000	http://www.angop.ao/angola/en_us/noticias/ciencia-e-tecnologia/2017/10/45/Angola-wins-nine-medals-Germany-international-fair,fc07dca7-aca0-4711-b14a-5b77948c49e0.html
704642772	20171107	201711	2017	2017.8411	AGR	FARMER						AGR													1	051	051	05	1	3.4	5	1	5	-2.0460358056266	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171107130000	http://www.somersetcountygazette.co.uk/farmer/15645238.Cattle_owners_urged_to_consider_Bluetongue_vaccination_after_rise_in_French_cases/
704642773	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			GBR	UNITED KINGDOM	GBR								0	0353	035	03	1	7.0	2	1	2	-0.65359477124183	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	20171107130000	http://www.somersetcountygazette.co.uk/farmer/15645307.Escaped_lynx_kills_seven_sheep__Is_this_a_stark_warning_for_release_application_/
704642774	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			HLH	SURGEON						HLH			0	0214	021	02	1	3.4	10	1	10	-5.76208178438662	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107130000	http://www.somersetcountygazette.co.uk/farmer/15645142.High_levels_of_gastrointestinal_worms_and_liver_fluke_expected/
704642775	20171107	201711	2017	2017.8411	ARE	DUBAI	ARE																		0	016	016	01	1	-2.0	8	1	8	-14.4654088050315	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107130000	http://gulfnews.com/news/uae/courts/clerk-denies-assaulting-policeman-during-arrest-1.2120385
704642776	20171107	201711	2017	2017.8411	ARE	DUBAI	ARE																		0	016	016	01	1	-2.0	2	1	2	-14.4654088050315	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								1	Nigeria	NI	NI		10	8	NI	20171107130000	http://gulfnews.com/news/uae/courts/clerk-denies-assaulting-policeman-during-arrest-1.2120385
704642777	20171107	201711	2017	2017.8411	ARE	ABU DHABI	ARE																		1	051	051	05	1	3.4	20	1	10	4.40677966101695	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107130000	https://www.iol.co.za/travel/travel-news/abu-dhabi-welcomes-more-than-35-million-hotel-guests-this-year-11880301
704642778	20171107	201711	2017	2017.8411	ARE	DUBAI	ARE								ARECOP	UNITED ARAB EMIRATES	ARE					COP			0	040	040	04	1	1.0	2	1	2	1.37614678899083	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107130000	http://gulfnews.com/news/uae/society/expo-features-new-gadgets-for-people-of-determination-1.2120378
704642779	20171107	201711	2017	2017.8411	ARECOP	DUBAI	ARE					COP													0	040	040	04	1	1.0	6	1	6	1.37614678899083	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107130000	http://gulfnews.com/news/uae/society/expo-features-new-gadgets-for-people-of-determination-1.2120378
704642780	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								IRN	IRAN	IRN								1	057	057	05	1	8.0	2	1	2	-8.52017937219731	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107130000	https://www.debka.com/new-argentine-probe-prosecutor-exposed-cover-irans-hand-1994-jewish-center-bombing-murdered/
704642781	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								IRN	IRANIAN	IRN								0	190	190	19	4	-10.0	2	1	2	-8.52017937219731	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107130000	https://www.debka.com/new-argentine-probe-prosecutor-exposed-cover-irans-hand-1994-jewish-center-bombing-murdered/
704642782	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								IRNOPP	IRAN	IRN					OPP			0	190	190	19	4	-10.0	1	1	1	-8.52017937219731	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107130000	https://www.debka.com/new-argentine-probe-prosecutor-exposed-cover-irans-hand-1994-jewish-center-bombing-murdered/
704642783	20171107	201711	2017	2017.8411	ARG	ARGENTINA	ARG								IRNOPP	IRAN	IRN					OPP			0	190	190	19	4	-10.0	1	1	1	-8.52017937219731	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107130000	https://www.debka.com/new-argentine-probe-prosecutor-exposed-cover-irans-hand-1994-jewish-center-bombing-murdered/
704642784	20171107	201711	2017	2017.8411	ARM	ARMENIA	ARM																		0	120	120	12	3	-4.0	10	1	10	-0.24630541871921	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171107130000	http://news.az/articles/politics/126712
704642785	20171107	201711	2017	2017.8411	ARM	YEREVAN	ARM								ARMLEG	ARMENIAN	ARM					LEG			1	046	046	04	1	7.0	10	1	8	3.3175355450237	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171107130000	https://armenpress.am/eng/news/911620/armenian-parliament-speaker-holds-meeting-with-pace-co-rapporteurs.html
704642786	20171107	201711	2017	2017.8411	ARM	ARMENIA	ARM								AZE	AZERBAIJAN	AZE								0	203	203	20	4	-10.0	10	1	10	-0.24630541871921	1	Armenia	AM	AM		40	45	AM	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	1	Armenia	AM	AM		40	45	AM	20171107130000	http://news.az/articles/politics/126712
704642787	20171107	201711	2017	2017.8411	ARMLEG	ARMENIAN	ARM					LEG													1	046	046	04	1	7.0	6	1	6	3.3175355450237	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171107130000	https://armenpress.am/eng/news/911620/armenian-parliament-speaker-holds-meeting-with-pace-co-rapporteurs.html
704642788	20171107	201711	2017	2017.8411	ARMLEG	ARMENIAN	ARM					LEG			ARM	YEREVAN	ARM								1	046	046	04	1	7.0	10	1	8	3.3175355450237	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171107130000	https://armenpress.am/eng/news/911620/armenian-parliament-speaker-holds-meeting-with-pace-co-rapporteurs.html
704642789	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		0	0214	021	02	1	3.4	4	1	4	1.54241645244216	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107130000	http://www.businessreviewaustralia.com/The-Gourmet-Guardian-Pty-Ltd/profiles/354/Gourmet-Guardian:-Food-safety-made-simple-but-effective
704642790	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		0	022	022	02	1	3.2	4	1	4	1.54241645244216	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107130000	http://www.businessreviewaustralia.com/The-Gourmet-Guardian-Pty-Ltd/profiles/354/Gourmet-Guardian:-Food-safety-made-simple-but-effective
704642791	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		0	080	080	08	2	5.0	10	1	10	-0.212765957446808	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	0								4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171107130000	http://www.fxpips.com/australian-stock-exchange-top-20-high-dividend-yield-companies-nov-7/
704642792	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		0	084	084	08	2	7.0	2	1	2	-2.82131661442006	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107130000	https://www.newkerala.com/news/fullnews-286264.html
704642793	20171107	201711	2017	2017.8411	AUS	VICTORIA	AUS																		1	193	193	19	4	-10.0	4	1	4	-4.04040404040404	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107130000	http://www.telegraph.co.uk/news/2017/11/07/day-1917-bolsheviks-seize-power-russian-october-revolution/
704642794	20171107	201711	2017	2017.8411	AUS	ADELAIDE	AUS								AUSBUS	ADELAIDE	AUS					BUS			1	080	080	08	2	5.0	10	1	10	-0.212765957446808	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171107130000	http://www.fxpips.com/australian-stock-exchange-top-20-high-dividend-yield-companies-nov-7/
704642795	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	5	1	5	0.27198549410698	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107130000	http://www.businessreviewaustralia.com/Mineral-Technologies/profiles/352/Mineral-Technologies:-The-art-and-science-of-separation
704642796	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	5	1	5	0.27198549410698	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107130000	http://www.businessreviewaustralia.com/Mineral-Technologies/profiles/352/Mineral-Technologies:-The-art-and-science-of-separation
704642797	20171107	201711	2017	2017.8411	AUS	WESTERN AUSTRALIA	AUS								GBR	SHEFFIELD	GBR								1	042	042	04	1	1.9	10	1	10	-3.78378378378379	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107130000	https://www.eveningtelegraph.co.uk/2017/11/07/watch-australia-bowler-mitchell-starc-take-two-hat-tricks-in-the-same-game-ahead-of-the-ashes/
704642798	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	10	1	10	3.45622119815668	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	1	Australia	AS	AS		-25	135	AS	20171107130000	http://www.goodtoknow.co.uk/relationships/550479/stacey-solomon-emotional-message-joe-swash
704642799	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	GOVERNMENT						GOV			0	073	073	07	2	7.4	2	1	2	7.17948717948718	4	Parliament Square, Tasmania, Australia	AS	AS06	5339	-42.88	147.33	11358131	4	Parliament Square, Tasmania, Australia	AS	AS06	5339	-42.88	147.33	11358131	4	Parliament Square, Tasmania, Australia	AS	AS06	5339	-42.88	147.33	11358131	20171107130000	https://www.rustourismnews.com/2017/11/07/the-luxury-collection-announces-first-hotel-in-tasmania/
704642800	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								NZL	NEW ZEALAND	NZL								0	080	080	08	2	5.0	2	1	2	-0.212765957446808	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	1	New Zealand	NZ	NZ		-42	174	NZ	20171107130000	http://www.fxpips.com/australian-stock-exchange-top-20-high-dividend-yield-companies-nov-7/
704642801	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								NZL	NEW ZEALAND	NZL								0	080	080	08	2	5.0	8	1	8	-0.212765957446808	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171107130000	http://www.fxpips.com/australian-stock-exchange-top-20-high-dividend-yield-companies-nov-7/
