704360176	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			MED	WEBSITE						MED			1	090	090	09	2	-2.0	2	1	2	-0.44776119402986	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106160000	http://www.dailymail.co.uk/news/article-5054497/Kevin-Spacey-enters-sex-adicition-program-Meadows.html
704360177	20171106	201711	2017	2017.8384	CVL	CIVILIAN						CVL			MIL	MILITARY						MIL			1	100	100	10	3	-5.0	10	1	10	-7.30994152046784	4	Beni Suef, Bani Suwayf, Egypt	EG	EG18	65350	29.0744	31.0978	-292155	4	Beni Suef, Bani Suwayf, Egypt	EG	EG18	65350	29.0744	31.0978	-292155	4	Beni Suef, Bani Suwayf, Egypt	EG	EG18	65350	29.0744	31.0978	-292155	20171106160000	http://english.ahram.org.eg/NewsContent/1/64/281044/Egypt/Politics-/Egypt-Constitutional-Court-defines-military-courts.aspx
704360178	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			REB	REBEL						REB			1	020	020	02	1	3.0	3	1	3	-4.07766990291262	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171106160000	http://www.scpr.org/news/2017/11/06/77361/anaheim-school-considers-replacing-confederacy-ins/
704360179	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			USA	ILLINOIS	USA								1	043	043	04	1	2.8	3	1	3	0	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106160000	http://q985online.com/rockford-politician-says-what-were-all-thinking-in-the-wake-of-officer-coxs-death/
704360180	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	4.98866213151928	3	Los Gatos, California, United States	US	USCA	CA085	37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA		37.2266	-121.975	1659017	3	Los Gatos, California, United States	US	USCA		37.2266	-121.975	1659017	20171106160000	http://www.7x7.com/foodie-agenda-duna-2505975739.html
704360181	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	8	1	8	-0.36297640653358	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106160000	https://www.treehugger.com/corporate-responsibility/advisor-epa-says-little-air-pollution-good-kids.html
704360182	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL			USAEDU	NORTH CAROLINA	USA					EDU			1	020	020	02	1	3.0	3	1	3	-2.51436781609196	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106160000	https://www.sciencealert.com/ancient-storms-could-have-hurled-huge-boulders-scientists-say-raising-new-fears-of-rising-seas
704360183	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL			USAEDU	NORTH CAROLINA	USA					EDU			1	020	020	02	1	3.0	1	1	1	-2.51436781609196	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106160000	https://www.sciencealert.com/ancient-storms-could-have-hurled-huge-boulders-scientists-say-raising-new-fears-of-rising-seas
704360184	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			USAREB	UNITED STATES	USA					REB			1	020	020	02	1	3.0	1	1	1	-4.07766990291262	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106160000	http://www.scpr.org/news/2017/11/06/77361/anaheim-school-considers-replacing-confederacy-ins/
704360185	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			ZAF	DURBAN	ZAF								1	012	012	01	1	-0.4	6	1	6	-4.78260869565217	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171106160000	https://northglennews.co.za/120304/several-parts-durban-left-powerless/
704360186	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			ZMB	ZAMBIA	ZMB								1	190	190	19	4	-10.0	2	1	2	1.94805194805195	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171106160000	https://www.lusakatimes.com/2017/11/06/kitwe-mayor-comes-defence-fire-lusaka-mayor/
704360187	20171106	201711	2017	2017.8384	CVLEDU	COMMUNITY						CVL	EDU												1	040	040	04	1	1.0	2	1	2	2.1551724137931	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171106160000	http://norfolkdailynews.com/news/neihardt-biographer-to-receive-award/article_78d797d0-c304-11e7-bc2b-dbb6ebc14c22.html
704360188	20171106	201711	2017	2017.8384	CVLEDU	COMMUNITY						CVL	EDU												1	040	040	04	1	1.0	3	1	3	2.1551724137931	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106160000	http://norfolkdailynews.com/news/neihardt-biographer-to-receive-award/article_78d797d0-c304-11e7-bc2b-dbb6ebc14c22.html
704360189	20171106	201711	2017	2017.8384	CVLEDU	COMMUNITY						CVL	EDU		USA	OREGON	USA								1	193	193	19	4	-10.0	3	1	3	-9.67741935483874	3	Umpqua Community College, Oregon, United States	US	USOR	OR019	43.2895	-123.333	1135783	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106160000	http://www.thedenverchannel.com/newsy/trumps-responses-to-mass-shootings-have-been-consistent-in-key-aspect
704360190	20171106	201711	2017	2017.8384	CVLMED	CIVIL SOCIETY						CVL	MED		CVL	CIVIL SOCIETY						CVL			0	051	051	05	1	3.4	10	1	10	6.09137055837564	0								0								0								20171106160000	https://www.civilsociety.co.uk/voices/daniel-fluskey-excellent-fundraising-means-more-than-just-compliance.html
704360191	20171106	201711	2017	2017.8384	CYP	CYPRUS	CYP																		1	073	073	07	2	7.4	10	1	10	-2.22222222222222	1	Cyprus	CY	CY		35	33	CY	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171106160000	http://magicvalley.com/business/cyprus-says-public-debt-drops-swifter-than-expected/article_12f187f1-bc6a-5271-9a4e-e159f5cf90a7.html
704360192	20171106	201711	2017	2017.8384	DEU	BERLIN	DEU																		1	015	015	01	1	0.0	20	2	20	0.208226293528615	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106160000	http://www.siliconvalley.com/2017/11/06/troublemakers-helped-build-silicon-valleys-tech-industry-now-what/
704360193	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		0	020	020	02	1	3.0	8	1	8	-6.00821691779612	1	Fiji	FJ	FJ		-18	178	FJ	0								1	Fiji	FJ	FJ		-18	178	FJ	20171106160000	https://www.democracynow.org/2017/11/6/headlines/sgt_bowe_bergdahl_gets_dishonorable_discharge_no_prison_term
704360194	20171106	201711	2017	2017.8384	DEU	GERMAN	DEU								NLD	DUTCH	NLD								1	061	061	06	2	6.4	10	1	10	2.38095238095238	4	Dornum, Niedersachsen, Germany	GM	GM06	40698	53.65	7.41667	-1761007	1	Netherlands	NL	NL		52.5	5.75	NL	4	Dornum, Niedersachsen, Germany	GM	GM06	40698	53.65	7.41667	-1761007	20171106160000	https://www.platts.com/latest-news/natural-gas/london/ttf-natural-gas-contracts-bullish-on-brent-crude-26834138
704360195	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU								OPP	ACTIVIST						OPP			0	020	020	02	1	3.0	56	1	56	-6.00821691779612	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106160000	https://www.democracynow.org/2017/11/6/headlines/sgt_bowe_bergdahl_gets_dishonorable_discharge_no_prison_term
704360196	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU								OPP	ACTIVIST						OPP			0	020	020	02	1	3.0	8	1	8	-6.00821691779612	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171106160000	https://www.democracynow.org/2017/11/6/headlines/sgt_bowe_bergdahl_gets_dishonorable_discharge_no_prison_term
704360197	20171106	201711	2017	2017.8384	DEU	GERMAN	DEU								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.66141732283464	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106160000	http://www.dailymail.co.uk/news/article-5054889/Pet-owner-arrested-stabbing-pit-bull-neck.html
704360198	20171106	201711	2017	2017.8384	DJI	DJIBOUTI	DJI								ARE	DUBAI	ARE								1	057	057	05	1	8.0	6	1	6	4.48275862068965	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106160000	http://gulfnews.com/business/sectors/shipping/dp-world-to-develop-free-zone-in-somaliland-1.2119883
704360199	20171106	201711	2017	2017.8384	DNK	DANE	DNK								GOV	KING						GOV			1	042	042	04	1	1.9	4	1	4	0.65746219592373	3	Twin Peaks, Kansas, United States	US	USKS	KS007	37.2706	-98.707	470438	3	Twin Peaks, Kansas, United States	US	USKS		37.2706	-98.707	470438	3	Twin Peaks, Kansas, United States	US	USKS		37.2706	-98.707	470438	20171106160000	http://host.madison.com/ct/entertainment/music/coming-attractions-queens-of-the-stone-age-portugal-the-man/article_03cbe1f2-53e0-55cc-9720-7fc58b91e6c6.html
704360200	20171106	201711	2017	2017.8384	DNK	DANE	DNK								GOV	KING						GOV			1	042	042	04	1	1.9	6	1	6	0.65746219592373	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106160000	http://host.madison.com/ct/entertainment/music/coming-attractions-queens-of-the-stone-age-portugal-the-man/article_03cbe1f2-53e0-55cc-9720-7fc58b91e6c6.html
704360201	20171106	201711	2017	2017.8384	DNK	DENMARK	DNK								NRMRAC020	CREATIVITY				NRM					0	036	036	03	1	4.0	4	1	4	3.86996904024767	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106160000	http://www.finanznachrichten.de/nachrichten-2017-11/42156335-airbnb-giving-away-stay-in-lego-house-020.htm
704360202	20171106	201711	2017	2017.8384	DNK	DENMARK	DNK								NRMRAC020	CREATIVITY				NRM					0	071	071	07	2	7.4	4	1	4	3.86996904024767	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106160000	http://www.finanznachrichten.de/nachrichten-2017-11/42156335-airbnb-giving-away-stay-in-lego-house-020.htm
704360203	20171106	201711	2017	2017.8384	DNKGRL	GREENLAND	DNK								ISL	ICELAND	ISL								1	042	042	04	1	1.9	2	1	2	3.90532544378698	3	Smithfield, Maine, United States	US	USME	ME025	44.6303	-69.8295	575647	3	Smithfield, Maine, United States	US	USME	ME025	44.6303	-69.8295	575647	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106160000	http://www.prnewswire.co.uk/news-releases/tour-partner-group-sees-significant-opportunity-in-nordic-markets-through-acquisition-of-trans-nordic-655542973.html
704360204	20171106	201711	2017	2017.8384	DNKGRL	GREENLAND	DNK								ISL	ICELAND	ISL								1	042	042	04	1	1.9	8	1	8	3.90532544378698	3	Smithfield, Maine, United States	US	USME	ME025	44.6303	-69.8295	575647	3	Smithfield, Maine, United States	US	USME	ME025	44.6303	-69.8295	575647	3	Smithfield, Maine, United States	US	USME	ME025	44.6303	-69.8295	575647	20171106160000	http://www.prnewswire.co.uk/news-releases/tour-partner-group-sees-significant-opportunity-in-nordic-markets-through-acquisition-of-trans-nordic-655542973.html
704360205	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	020	020	02	1	3.0	10	1	10	-2.22222222222222	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171106160000	http://gadgets.ndtv.com/internet/opinion/why-tech-companies-need-humanities-students-along-with-engineers-1771793
704360206	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	030	030	03	1	4.0	10	1	10	1.12781954887218	3	Texarkana, Arkansas, United States	US	USAR	AR091	33.4418	-94.0377	78542	0								3	Texarkana, Arkansas, United States	US	USAR	AR091	33.4418	-94.0377	78542	20171106160000	http://kygl.com/registration-for-spring-classes-is-underway-now-at-u-of-a-hope-texarkana/
704360207	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	0311	031	03	1	5.2	10	1	10	1.12781954887218	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106160000	http://kygl.com/registration-for-spring-classes-is-underway-now-at-u-of-a-hope-texarkana/
704360208	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	5	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	0								4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360209	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	040	040	04	1	1.0	5	1	5	1.74418604651163	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	0								4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171106160000	http://postcourier.com.pg/upng-james-cook-uni-prepare-2018-event/
704360210	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	040	040	04	1	1.0	6	1	6	-4.07766990291262	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171106160000	http://www.scpr.org/news/2017/11/06/77361/anaheim-school-considers-replacing-confederacy-ins/
704360211	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	042	042	04	1	1.9	5	1	5	1.74418604651163	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	0								4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171106160000	http://postcourier.com.pg/upng-james-cook-uni-prepare-2018-event/
704360212	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	10	1	10	-0.19286403085824	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106160000	http://www.wzpl.com/media/audio-channel/themed-weddings
704360213	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	042	042	04	1	1.9	2	1	2	-0.8347245409015	3	King William County, Virginia, United States	US	USVA	VA101	37.6835	-77.083	1480138	0								3	King William County, Virginia, United States	US	USVA		37.6835	-77.083	1480138	20171106160000	http://www.richmond.com/life/bill-lohmann/going-to-school-in-prison-gives-prisoners-hope-and-motivation/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704360214	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	042	042	04	1	1.9	6	1	6	-0.8347245409015	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171106160000	http://www.richmond.com/life/bill-lohmann/going-to-school-in-prison-gives-prisoners-hope-and-motivation/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704360215	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	043	043	04	1	2.8	4	1	4	-7.85340314136125	3	University Of Redlands, California, United States	US	USCA	CA071	34.0631	-117.164	250817	0								3	University Of Redlands, California, United States	US	USCA		34.0631	-117.164	250817	20171106160000	http://www.scpr.org/events/2017/11/30/2492/free-speech-vs-hate-speech-on-college-campuses/
704360216	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	10	1	10	3.66379310344827	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106160000	https://vtnews.vt.edu/articles/2017/11/vtcsom-variaamcaward.html
704360217	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	046	046	04	1	7.0	10	1	10	-3.00925925925926	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106160000	http://www.thehindubusinessline.com/news/science/chennai-to-get-flood-warning-system/article9945300.ece
704360218	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	057	057	05	1	8.0	10	1	10	2.03045685279188	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171106160000	http://www.business-standard.com/article/news-ians/aicte-monster-india-tie-up-for-recruitment-activities-117110601311_1.html
704360219	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	061	061	06	2	6.4	5	1	5	0.430107526881719	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106160000	https://pv-magazine-usa.com/2017/11/06/aep-to-invest-1-8-billion-in-renewables-over-the-next-three-years/
704360220	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	071	071	07	2	7.4	10	1	10	1.12781954887218	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106160000	http://kygl.com/registration-for-spring-classes-is-underway-now-at-u-of-a-hope-texarkana/
704360221	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	8	1	5	-0.31023784901758	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171106160000	http://www.thedailyjournal.com/story/news/new-jersey/governor/2017/11/03/nj-elections-where-2017-candidates-governor-stand-issues/723699001/
704360222	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	1721	172	17	4	-5.0	2	1	2	0.17605633802817	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106160000	http://www.sandiegouniontribune.com/opinion/editorials/sd-bill-gates-common-core-20171103-story.html
704360223	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	1721	172	17	4	-5.0	8	1	8	0.17605633802817	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106160000	http://www.sandiegouniontribune.com/opinion/editorials/sd-bill-gates-common-core-20171103-story.html
704360224	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			AFR	AFRICA	AFR								1	0841	084	08	2	7.0	10	1	10	1.29390018484289	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171106160000	https://www.purdueexponent.org/campus/article_0b5cbe6a-c098-11e7-b77c-c7bf378acbfd.html
704360225	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			DEU	NUERNBERG	DEU								1	010	010	01	1	0.0	10	1	10	6.33484162895928	0								0								0								20171106160000	http://www.billboard.com/articles/business/8023232/berklee-online-masters-degree-programs
704360226	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			EDUEDU	UNIVERSITY						EDU	EDU		1	1821	182	18	4	-9.0	10	1	10	-8.23970037453184	0								0								0								20171106160000	https://timesofindia.indiatimes.com/india/sc-stays-bail-granted-to-convicts-in-gang-rape-of-jindal-university-student/articleshow/61533730.cms
704360227	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								0	025	025	02	1	-0.3	2	1	2	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360228	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	6	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360229	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	4	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360230	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360231	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GBREDU	UNITED KINGDOM	GBR					EDU			1	040	040	04	1	1.0	4	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360232	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			GOV	CHANCELLOR						GOV			0	036	036	03	1	4.0	5	1	5	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360233	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			HLH	DOCTOR						HLH			1	043	043	04	1	2.8	2	1	2	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360234	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			IND	DELHI	IND								1	120	120	12	3	-4.0	1	1	1	0.34129692832765	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171106160000	http://indiatoday.intoday.in/story/sc-grills-doctor-turned-law-student-on-medicine/1/1083706.html
704360235	20171106	201711	2017	2017.8384	EDU	ECONOMIST						EDU			ITAGOVBUS	MARIO DRAGHI	ITA					GOV	BUS		0	114	114	11	3	-2.0	4	1	4	-2.75	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106160000	http://www.express.co.uk/news/uk/876143/EU-Varoufakis-May-Brussels-Brexit-Greece-punishment
704360236	20171106	201711	2017	2017.8384	EDU	ECONOMIST						EDU			ITAGOVBUS	MARIO DRAGHI	ITA					GOV	BUS		0	114	114	11	3	-2.0	6	1	6	-2.75	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171106160000	http://www.express.co.uk/news/uk/876143/EU-Varoufakis-May-Brussels-Brexit-Greece-punishment
704360237	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU			KHM	CAMBODIAN	KHM								0	051	051	05	1	3.4	10	1	10	-1.10142267094998	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171106160000	https://electricliterature.com/the-child-of-cambodian-refugees-finds-her-past-through-poetry-678f03070e4?gi=ae959bf75e
704360238	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			LVAEDU	LATVIA	LVA					EDU			1	010	010	01	1	0.0	10	1	10	3.71900826446281	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171106160000	https://www.baltictimes.com/3_universities_establish_scholarship_for_students_studying_languages_of_all_baltic_nations/
