704902684	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			AUS	AUSTRALIA	AUS								1	013	013	01	1	0.4	2	1	2	3.17460317460317	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	20171108070000	http://www.examiner.com.au/story/5043483/launceston-connects-nations-first-next-generation-internet/
704902685	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	3.17460317460317	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	20171108070000	http://www.examiner.com.au/story/5043483/launceston-connects-nations-first-next-generation-internet/
704902686	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHR	BAHRAIN	BHR								1	0311	031	03	1	5.2	1	1	1	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902687	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHR	BAHRAIN	BHR								1	040	040	04	1	1.0	3	1	3	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902688	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHR	BAHRAIN	BHR								1	046	046	04	1	7.0	4	1	4	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902689	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHR	BAHRAIN	BHR								1	050	050	05	1	3.5	1	1	1	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902690	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHRGOV	BAHRAIN	BHR					GOV			1	0311	031	03	1	5.2	1	1	1	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902691	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BHRGOV	BAHRAIN	BHR					GOV			1	050	050	05	1	3.5	1	1	1	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902692	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			BHRGOVBUS	BAHRAIN	BHR					GOV	BUS		0	042	042	04	1	1.9	3	1	3	8.67768595041322	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108070000	http://www.newsofbahrain.com/viewNews.php?ppId=39354&TYPE=Posts&pid=&MNU=&SUB=
704902693	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			BUD	BUDDHIST				BUD					1	042	042	04	1	1.9	5	1	5	1.03359173126615	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	Sri Lanka	CE	CE		7	81	CE	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108070000	http://www.smh.com.au/act-news/ground-breaking-ceremony-for-the-first-tibetan-buddhist-temple-in-canberra-20171108-gzhexd.html
704902694	20171108	201711	2017	2017.8438	GOV	DIRECTOR GENERAL						GOV			BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	5	1	5	-7.62331838565022	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171108070000	http://leadership.ng/2017/11/08/fg-flags-off-fight-fake-seeds-northern-nigeria/
704902695	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			BUS	TRADER						BUS			1	010	010	01	1	0.0	20	1	20	3.62426636498303	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108070000	https://economictimes.indiatimes.com/industry/cons-products/fashion-/-cosmetics-/-jewellery/gold-jewellery-sector-calls-for-clarity-on-20-23-carat-hallmarking/articleshow/61557805.cms
704902696	20171108	201711	2017	2017.8438	GOV	DIRECTOR GENERAL						GOV			BUS	INDUSTRY						BUS			1	030	030	03	1	4.0	10	1	10	-7.62331838565022	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171108070000	http://leadership.ng/2017/11/08/fg-flags-off-fight-fake-seeds-northern-nigeria/
704902697	20171108	201711	2017	2017.8438	GOV	PREMIER						GOV			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	-1.57068062827225	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108070000	http://www.chinadaily.com.cn/business/2017-11/08/content_34266614.htm
704902698	20171108	201711	2017	2017.8438	GOV	KING						GOV			CAN	CANADIAN	CAN								1	010	010	01	1	0.0	6	1	6	-1.63265306122449	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108070000	http://hppr.org/post/panhandle-congressman-suggests-leal-campaign-working-behalf-lt-gov-dan-patrick
704902699	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CAN	OTTAWA	CAN								1	071	071	07	2	7.4	4	1	4	0	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108070000	https://www.pr-inside.com/u-s-hospital-beds-market-to-surpass-us-1-4-billion-r4652645.htm
704902700	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CANHLH	OTTAWA	CAN					HLH			1	071	071	07	2	7.4	6	1	6	0	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108070000	https://www.pr-inside.com/u-s-hospital-beds-market-to-surpass-us-1-4-billion-r4652645.htm
704902701	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CHN	BEIJING	CHN								1	051	051	05	1	3.4	5	1	5	-0.67264573991032	1	Australia	AS	AS		-25	135	AS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Australia	AS	AS		-25	135	AS	20171108070000	http://www.afr.com/news/labor-could-reverse-opposition-to-antichina-regional-security-pact-20171107-gzgwkw
704902702	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			CHN	CHINESE	CHN								0	051	051	05	1	3.4	2	1	2	2.16216216216216	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108070000	http://www.chinadaily.com.cn/business/2017-11/08/content_34265856.htm
704902703	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CHN	BEIJING	CHN								1	120	120	12	3	-4.0	4	1	4	-0.67264573991032	1	Australia	AS	AS		-25	135	AS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108070000	http://www.afr.com/news/labor-could-reverse-opposition-to-antichina-regional-security-pact-20171107-gzgwkw
704902704	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CHN	BEIJING	CHN								1	120	120	12	3	-4.0	1	1	1	-0.67264573991032	1	Australia	AS	AS		-25	135	AS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Australia	AS	AS		-25	135	AS	20171108070000	http://www.afr.com/news/labor-could-reverse-opposition-to-antichina-regional-security-pact-20171107-gzgwkw
704902705	20171108	201711	2017	2017.8438	GOV	MINIST						GOV			CHNCVL	CHINESE	CHN					CVL			0	051	051	05	1	3.4	6	1	6	2.16216216216216	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108070000	http://www.chinadaily.com.cn/business/2017-11/08/content_34265856.htm
704902706	20171108	201711	2017	2017.8438	GOV	MINIST FOR WATER						GOV			CIVCOP	IVORIAN	CIV					COP			1	070	070	07	2	7.0	3	1	3	-7.82918149466192	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171108070000	http://www.enca.com/africa/tusks-and-elephant-tails-seized-in-ivory-coast-ngo
704902707	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			COPGOV	DEPUTY						COP	GOV		1	036	036	03	1	4.0	10	1	10	2.14067278287462	0								0								0								20171108070000	http://www.courant.com/community/wethersfield/hc-news-wethersfield-election-results-20171107-story.html
704902708	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	8	1	8	0	3	Palm Springs, California, United States	US	USCA	CA065	33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	20171108070000	http://www.desertsun.com/story/news/local/palm-springs/2017/11/07/palm-springs-election-sales-tax-increase-heading-toward-approval/836203001/
704902709	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	2	1	2	0	2	California, United States	US	USCA		36.17	-119.746	CA	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	20171108070000	http://www.desertsun.com/story/news/local/palm-springs/2017/11/07/palm-springs-election-sales-tax-increase-heading-toward-approval/836203001/
704902710	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	2.89156626506024	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171108070000	https://www.today.ng/news/nigeria/30711/benue-community-ebonyi-holds-solidarity-rally-governor-ortom-anti-open-grazing-law
704902711	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CVL	CIVILIAN						CVL			0	1124	112	11	3	-2.0	5	1	5	-6.90348525469169	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108070000	http://www.680news.com/2017/11/08/dozens-of-men-describe-rape-torture-by-sri-lanka-government/
704902712	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			EDU	COLLEGE						EDU			1	010	010	01	1	0.0	3	1	3	-1.26637554585153	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108070000	http://projects.thepostathens.com/SpecialProjects/whats-happened/
704902713	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			EDU	COLLEGE						EDU			1	010	010	01	1	0.0	2	1	2	-1.26637554585153	3	Baker Center, Ohio, United States	US	USOH	OH009	39.3276	-82.1001	1699460	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108070000	http://projects.thepostathens.com/SpecialProjects/whats-happened/
704902714	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			EDU	UNIVERSITY						EDU			0	071	071	07	2	7.4	6	1	6	1.81219110378913	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108070000	http://ndsmcobserver.com/2017/11/address-to-faculty-senate/
704902715	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			EDU	UNIVERSITY						EDU			0	071	071	07	2	7.4	2	1	2	1.81219110378913	3	University Village, Illinois, United States	US	USIL	IL109	40.4648	-90.6793	1824492	3	University Village, Illinois, United States	US	USIL		40.4648	-90.6793	1824492	3	University Village, Illinois, United States	US	USIL		40.4648	-90.6793	1824492	20171108070000	http://ndsmcobserver.com/2017/11/address-to-faculty-senate/
704902716	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			EDU	PROFESSOR						EDU			1	071	071	07	2	7.4	8	1	8	-3.36749633967789	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108070000	http://www.bendbulletin.com/opinion/5731324-151/guest-column-follow-the-money-flowing-to-climate
704902717	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			EDUMOS	STUDENT				MOS		EDU			1	010	010	01	1	0.0	5	1	5	-10.2564102564103	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171108070000	http://www.deentv.co.za/indias-top-muslim-group-demands-judicial-probe-into-telangana-killings/
704902718	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			FRA	FRANCE	FRA								1	036	036	03	1	4.0	1	1	1	4.34782608695652	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108070000	http://www.sdjewishworld.com/2017/11/07/trump-not-invited-to-paris-climate-summit/
704902719	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GOVJUD	GOVERNMENT						GOV	JUD		1	010	010	01	1	0.0	6	1	6	-4.00763358778626	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108070000	http://www.freemalaysiatoday.com/category/nation/2017/11/08/v-k-lingams-contempt-case-now-fixed-for-nov-14/
704902720	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GOVLAB	GOVERNMENT						GOV	LAB		1	060	060	06	2	6.0	10	1	10	2.36220472440945	3	State Of Ohio, Ohio, United States	US	USOH	OH117	40.2503	-83.0002	1085497	3	State Of Ohio, Ohio, United States	US	USOH		40.2503	-83.0002	1085497	3	State Of Ohio, Ohio, United States	US	USOH		40.2503	-83.0002	1085497	20171108070000	http://www.sidneydailynews.com/news/88486/state-issue-2-is-voted-down
704902721	20171108	201711	2017	2017.8438	GOV	SECURITY COUNCIL						GOV			IGOUNO	THE UN		UNO				IGO			0	051	051	05	1	3.4	2	1	2	-5.57103064066852	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108070000	http://www.presstv.com/Detail/2017/11/08/541400/Russia-UN-Syria-Khan-Shaykhun
704902722	20171108	201711	2017	2017.8438	GOV	SECURITY COUNCIL						GOV			IGOUNO	THE UN		UNO				IGO			0	051	051	05	1	3.4	8	1	8	-5.57103064066852	1	United Kingdom	UK	UK		54	-4	UK	4	Khan Shaykhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	1	France	FR	FR		46	2	FR	20171108070000	http://www.presstv.com/Detail/2017/11/08/541400/Russia-UN-Syria-Khan-Shaykhun
704902723	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			IRN	TEHRAN	IRN								0	100	100	10	3	-5.0	5	1	5	-2.21550855991943	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108070000	http://vestnikkavkaza.net/analysis/Israel-s-new-approach-to-South-Caucasus.html
704902724	20171108	201711	2017	2017.8438	GOV	FOREIGN OFFICE						GOV			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-0.64412238325282	1	South Korea	KS	KS		37	127.5	KS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108070000	http://www.bbc.com/news/uk-41900904
704902725	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			ISRGOV	ISRAELI	ISR					GOV			1	020	020	02	1	3.0	6	2	6	-0.77279752704792	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108070000	http://www.eveningtimes.co.uk/news/15646850.PM_facing_mounting_pressure_as_more_meetings_between_Patel_and_Israelis_emerge/
704902726	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			ISRGOV	ISRAELI	ISR					GOV			1	1014	101	10	3	-5.0	6	2	6	-0.77279752704792	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108070000	http://www.eveningtimes.co.uk/news/15646850.PM_facing_mounting_pressure_as_more_meetings_between_Patel_and_Israelis_emerge/
704902727	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			JPN	TOKYO	JPN								0	036	036	03	1	4.0	6	1	6	2.04081632653061	1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108070000	http://vietnamnews.vn/economy/417113/opic-ceo-signs-commitments-with-jbic-and-nexi.html
704902728	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			JPN	TOKYO	JPN								0	036	036	03	1	4.0	2	1	2	2.04081632653061	1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	United States	US	US		39.828175	-98.5795	US	20171108070000	http://vietnamnews.vn/economy/417113/opic-ceo-signs-commitments-with-jbic-and-nexi.html
704902729	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			JPN	TOKYO	JPN								0	036	036	03	1	4.0	2	1	2	2.04081632653061	1	United States	US	US		39.828175	-98.5795	US	1	India	IN	IN		20	77	IN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108070000	http://vietnamnews.vn/economy/417113/opic-ceo-signs-commitments-with-jbic-and-nexi.html
704902730	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			JPN	TOKYO	JPN								0	043	043	04	1	2.8	2	1	2	2.04081632653061	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	India	IN	IN		20	77	IN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108070000	http://vietnamnews.vn/economy/417113/opic-ceo-signs-commitments-with-jbic-and-nexi.html
704902731	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			KOR	REPUBLIC OF KOREA	KOR								0	160	160	16	4	-4.0	6	1	6	-1.13636363636364	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108070000	https://www.irrawaddy.com/news/analysis-myanmars-ties-north-korea-prompt-questions.html
704902732	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			KOR	SOUTH KOREA	KOR								0	160	160	16	4	-4.0	4	1	4	-1.13636363636364	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108070000	https://www.irrawaddy.com/news/analysis-myanmars-ties-north-korea-prompt-questions.html
704902733	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			KORLEG	SOUTH KOREAN	KOR					LEG			1	010	010	01	1	0.0	6	1	6	-7.04941860465116	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108070000	https://www.wsws.org/en/articles/2017/11/08/kore-n08.html
704902734	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LAO	LAOTIAN	LAO								1	042	042	04	1	1.9	5	1	5	1.03359173126615	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	Sri Lanka	CE	CE		7	81	CE	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108070000	http://www.smh.com.au/act-news/ground-breaking-ceremony-for-the-first-tibetan-buddhist-temple-in-canberra-20171108-gzhexd.html
704902735	20171108	201711	2017	2017.8438	GOV	MINIST OF FOREIGN AFFAIRS						GOV			LBY	LIBYA	LBY								1	046	046	04	1	7.0	4	1	4	-4.81400437636762	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171108070000	http://www.independent.com.mt/articles/2017-11-08/local-news/Libya-Italy-fuel-smuggling-Italian-newspaper-claims-ministry-officials-handled-documentation-6736181191
704902736	20171108	201711	2017	2017.8438	GOV	DIPLOMAT						GOV			LEG	GENERAL ASSEMBLY						LEG			1	010	010	01	1	0.0	10	1	10	-2.42718446601942	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171108070000	http://english.sakshi.com/national/2017/11/08/unsc-must-open-up-reforms-to-world-scrutiny-india
704902737	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	8	1	8	0	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108070000	https://www.znbc.co.zm/fire-trucks-petition-misdirected-lungu/
704902738	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	10	1	10	-0.07235890014472	4	Onigbinde, Oyo, Nigeria	NI	NI32	191213	7.54556	3.78917	-2023694	4	Onigbinde, Oyo, Nigeria	NI	NI32	191213	7.54556	3.78917	-2023694	4	Onigbinde, Oyo, Nigeria	NI	NI32	191213	7.54556	3.78917	-2023694	20171108070000	http://news2.onlinenigeria.com/news/general/675016-our-legislators%E2%80%99-jumbo-pay-fact-or-fiction.html
704902739	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			LEG	NATIONAL ASSEMBLY						LEG			1	042	042	04	1	1.9	8	1	8	0	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171108070000	https://www.znbc.co.zm/fire-trucks-petition-misdirected-lungu/
704902740	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			LKA	SRI LANKAN	LKA								1	042	042	04	1	1.9	5	1	5	1.03359173126615	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108070000	http://www.smh.com.au/act-news/ground-breaking-ceremony-for-the-first-tibetan-buddhist-temple-in-canberra-20171108-gzhexd.html
