705685646	20171110	201711	2017	2017.8493	USAGOV	US STATE DEPARTMENT	USA					GOV			MED	JOURNALIST						MED			0	013	013	01	1	0.4	3	1	3	-3.77358490566038	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110131500	http://www.cnn.com/2017/11/10/middleeast/lebanon-hariri-saudi-iran/
705685647	20171110	201711	2017	2017.8493	USAGOV	US STATE DEPARTMENT	USA					GOV			SAU	SAUDI ARABIA	SAU								0	040	040	04	1	1.0	3	1	3	-3.77358490566038	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110131500	http://www.cnn.com/2017/11/10/middleeast/lebanon-hariri-saudi-iran/
705685648	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	-0.36927621861152	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685649	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	3.91969407265775	3	Radisson, New York, United States	US	USNY	NY067	43.1878	-76.2931	2438649	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110131500	http://www.sharonherald.com/news/chamber-honors-those-who-preserve-past-for-area-s-future/article_01ced58c-c5ce-11e7-9f30-0f0307aaa0f5.html
705685650	20171110	201711	2017	2017.8493	USAJUD	UNITED STATES	USA					JUD			CRM	CRIMINAL						CRM			1	015	015	01	1	0.0	5	1	5	-9.30693069306932	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171110131500	https://www.bozemandailychronicle.com/news/crime/missoula-man-pleads-guilty-in-fentanyl-laced-heroin-case/article_56e17ef4-1c82-50c1-ac4c-5f6c1897cac7.html
705685651	20171110	201711	2017	2017.8493	USAJUD	SACRAMENTO	USA					JUD			HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	3	1	3	-1.15555555555555	3	Marysville, California, United States	US	USCA	CA115	39.1457	-121.591	277554	3	Marysville, California, United States	US	USCA	CA115	39.1457	-121.591	277554	3	Marysville, California, United States	US	USCA	CA115	39.1457	-121.591	277554	20171110131500	http://www.sacbee.com/news/local/article183773691.html
705685652	20171110	201711	2017	2017.8493	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-6.99404761904762	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110131500	http://www.arkansasonline.com/news/2017/nov/10/nation-brief/
705685653	20171110	201711	2017	2017.8493	USALEG	UNITED STATES	USA					LEG			MED	NEWS AGENCY						MED			1	013	013	01	1	0.4	1	1	1	-5	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110131500	https://themoscowtimes.com/news/cnn-radio-liberty-likely-targets-of-kremlin-tit-for-tat-59538
705685654	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED													0	070	070	07	2	7.0	2	1	2	-0.80808080808081	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110131500	http://www.jpost.com/Arab-Israeli-Conflict/Israel-to-embark-on-diplomatic-offense-against-Hezbollah-and-Iran-at-UN-513925
705685655	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED													0	070	070	07	2	7.0	8	1	8	-0.80808080808081	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171110131500	http://www.jpost.com/Arab-Israeli-Conflict/Israel-to-embark-on-diplomatic-offense-against-Hezbollah-and-Iran-at-UN-513925
705685656	20171110	201711	2017	2017.8493	USAMED	IOWA	USA					MED													1	192	192	19	4	-9.5	6	1	6	1.77514792899409	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110131500	http://iowapublicradio.org/?page=9320
705685657	20171110	201711	2017	2017.8493	USAMED	ASSOCIATED PRESS	USA					MED			FRA	FRANCE	FRA								0	070	070	07	2	7.0	1	1	1	-2.15208034433285	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110131500	http://www.fox34.com/story/36812574/gulf-citizens-begin-leaving-lebanon-amid-saudi-escalation
705685658	20171110	201711	2017	2017.8493	USAMED	ASSOCIATED PRESS	USA					MED			JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	10	1	10	-5.69105691056911	3	Mobile County, Alabama, United States	US	USAL	AL097	30.7835	-88.2	161575	3	Mobile County, Alabama, United States	US	USAL		30.7835	-88.2	161575	3	Mobile County, Alabama, United States	US	USAL		30.7835	-88.2	161575	20171110131500	http://www.dailymail.co.uk/wires/ap/article-5069971/Alabama-man-gets-life-sentence-teens-slaying.html
705685659	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED			LBN	LEBANON	LBN								1	042	042	04	1	1.9	5	1	5	0	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110131500	http://www.haaretzdaily.com/2017/11/09/
705685660	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED			NPL	NEPAL	NPL								1	043	043	04	1	2.8	2	1	2	-3.60824742268041	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171110131500	https://www.cnbc.com/2017/11/10/reuters-america-corrected-update-1-nepal-bank-latest-victim-in-cyber-heists-recovers-most-of-the-funds.html
705685661	20171110	201711	2017	2017.8493	USAMED	REUTERS	USA					MED			NPLBUS	NEPAL	NPL					BUS			1	042	042	04	1	1.9	3	1	3	-3.60824742268041	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110131500	https://www.cnbc.com/2017/11/10/reuters-america-corrected-update-1-nepal-bank-latest-victim-in-cyber-heists-recovers-most-of-the-funds.html
705685662	20171110	201711	2017	2017.8493	USAMOS	UNITED STATES	USA			MOS					LBY	LIBYA	LBY								0	1243	124	12	3	-4.0	2	1	2	-6.99404761904762	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Misurata, Sha`biyat Misratah, Libya	LY	LY72	19094	32.3754	15.0925	-3170751	4	Misurata, Sha`biyat Misratah, Libya	LY	LY72	19094	32.3754	15.0925	-3170751	20171110131500	http://www.arkansasonline.com/news/2017/nov/10/nation-brief/
705685663	20171110	201711	2017	2017.8493	USAPRI	PUERTO RICO	USA																		0	051	051	05	1	3.4	4	1	4	2.37717908082408	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110131500	https://www.hydro-international.com/content/news/ocean-discovery-xprize-announces-updates-to-round-1-testing
705685664	20171110	201711	2017	2017.8493	USAPRI	PUERTO RICO	USA								USA	UNITED STATES	USA								1	073	073	07	2	7.4	1	1	1	-0.36284470246734	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110131500	https://www.salon.com/2017/11/10/3-things-i-learned-from-delivering-medical-aid-to-a-remote-part-of-puerto-rico_partner/
705685665	20171110	201711	2017	2017.8493	USAPRI	PUERTO RICO	USA								USA	UNITED STATES	USA								1	073	073	07	2	7.4	1	1	1	-0.36284470246734	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110131500	https://www.salon.com/2017/11/10/3-things-i-learned-from-delivering-medical-aid-to-a-remote-part-of-puerto-rico_partner/
705685666	20171110	201711	2017	2017.8493	USAPTY	UNITED STATES	USA								USA	NEW JERSEY	USA								1	020	020	02	1	3.0	4	1	4	-1.94805194805195	3	Atlantic County, New Jersey, United States	US	USNJ	NJ001	39.4668	-74.6663	882270	3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	20171110131500	http://www.latimes.com/sns-bc-nj--womens-march-politician-20171108-story.html
705685667	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		0	042	042	04	1	1.9	2	2	2	-0.666677333504005	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Russia	RS	RS		60	100	RS	20171110131500	http://www.fox34.com/story/36811426/pope-warns-nuclear-deterrence-only-a-false-sense-of-security
705685668	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		1	050	050	05	1	3.5	6	1	6	-1.95412064570943	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171110131500	https://cruxnow.com/vatican/2017/11/10/cardinal-says-vatican-wants-contact-north-korea-ease-tensions/
705685669	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT								PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	10	1	10	-1.95412064570943	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110131500	https://cruxnow.com/vatican/2017/11/10/cardinal-says-vatican-wants-contact-north-korea-ease-tensions/
705685670	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT								UAF	TERRORIST						UAF			1	130	130	13	3	-4.4	5	1	5	-8.33333333333332	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171110131500	https://www.thenews.com.pk/latest/243322-Pope-warns-of-nuclear-terror-threat
705685671	20171110	201711	2017	2017.8493	VEN	VENEZUELAN	VEN								USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	1	1	1	-2.06008583690987	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171110131500	https://www.cnbc.com/2017/11/10/an-oklahoma-oil-companys-deal-in-venezuela-raises-questions.html
705685672	20171110	201711	2017	2017.8493	VEN	VENEZUELAN	VEN								USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	1	1	1	-2.06008583690987	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110131500	https://www.cnbc.com/2017/11/10/an-oklahoma-oil-companys-deal-in-venezuela-raises-questions.html
705685673	20171110	201711	2017	2017.8493	VNM	HANOI	VNM																		0	013	013	01	1	0.4	2	1	2	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685674	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		1	046	046	04	1	7.0	8	1	8	0.6006006006006	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171110131500	http://dailyexpress.com.my/news.cfm?NewsID=120981
705685675	20171110	201711	2017	2017.8493	VNM	HANOI	VNM																		0	141	141	14	3	-6.5	2	1	2	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685676	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		0	141	141	14	3	-6.5	1	1	1	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								1	North Korea	KN	KN		40	127	KN	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685677	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	5.92885375494072	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110131500	http://www.telegraph.co.uk/news/2017/11/10/panda-photobombs-melania-trump-visit-beijing-zoo/
705685678	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								CRM	REPROBATE						CRM			1	010	010	01	1	0.0	3	1	3	1.36239782016349	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Spain	SP	SP		40	-4	SP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	http://vietnamnews.vn/life-style/417283/designer-jean-paul-gaultier-to-stage-fashion-freak-show-musical.html
705685679	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								ELI	RETIRED						ELI			1	043	043	04	1	2.8	10	1	10	3.62490149724192	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	http://www.peninsuladailynews.com/news/veterans-day-ceremonies-planned-across-peninsula/
705685680	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	1	1	1	3.7037037037037	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171110131500	http://zeenews.india.com/world/melania-trump-meets-chinas-furry-diplomats-hikes-great-wall-2056035.html
705685681	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	1	1	1	3.7037037037037	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171110131500	http://zeenews.india.com/world/melania-trump-meets-chinas-furry-diplomats-hikes-great-wall-2056035.html
705685682	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	2	1	2	0.6006006006006	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110131500	http://dailyexpress.com.my/news.cfm?NewsID=120981
705685683	20171110	201711	2017	2017.8493	VNM	SAIGON	VNM								MIL	ARMY						MIL			1	043	043	04	1	2.8	10	1	10	-0.83449235048679	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171110131500	http://www.smdailyjournal.com/opinion/guest_perspectives/honoring-our-veterans/article_d68a1edc-c5bd-11e7-a449-d316f68209a6.html
705685684	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								MIL	MILITARY						MIL			0	1124	112	11	3	-2.0	2	1	2	-4.78260869565217	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
705685685	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								MIL	MILITARY						MIL			0	203	203	20	4	-10.0	2	1	2	-4.78260869565217	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
705685686	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								MMR	MYANMAR	MMR								1	040	040	04	1	1.0	5	1	5	-4.78260869565217	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
705685687	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								MMR	MYANMAR	MMR								1	040	040	04	1	1.0	3	1	3	-4.78260869565217	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
705685688	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								PHL	PHILIPPINE	PHL								1	026	026	02	1	4.0	2	1	2	6.12244897959184	1	Indonesia	ID	ID		-5	120	ID	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	https://www.khaleejtimes.com/travel/visa-free-entry-for-filipinos-to-south-korean-city
705685689	20171110	201711	2017	2017.8493	VNM	VIETNAMESE	VNM								PHL	FILIPINO	PHL								1	026	026	02	1	4.0	6	1	6	6.12244897959184	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110131500	https://www.khaleejtimes.com/travel/visa-free-entry-for-filipinos-to-south-korean-city
705685690	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								REF	REFUGEE						REF			0	020	020	02	1	3.0	2	1	2	0.7470651013874	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	http://www.camrosecanadian.com/2017/11/09/refugee-centre-opens-at-messiah-lutheran-church
705685691	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171110131500	http://www.pravdareport.com/news/world/asia/10-11-2017/139150-putin_trump_meeting-0/
705685692	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	http://www.pravdareport.com/news/world/asia/10-11-2017/139150-putin_trump_meeting-0/
705685693	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	AMERICAN	USA								0	013	013	01	1	0.4	1	1	1	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685694	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	AMERICAN	USA								0	013	013	01	1	0.4	1	1	1	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685695	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	1	1	1	0.58765915768854	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110131500	https://www.voacambodia.com/a/trump-vietnam-apec-unfair-trade-undermines-us-all/4109404.html
705685696	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	1	1	1	0.58765915768854	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110131500	https://www.voacambodia.com/a/trump-vietnam-apec-unfair-trade-undermines-us-all/4109404.html
705685697	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USAELI	BILL CLINTON	USA					ELI			0	013	013	01	1	0.4	2	1	2	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685698	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	1	1	1	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685699	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	1	1	1	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685700	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	2	1	2	-0.36927621861152	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110131500	http://www.aljazeera.com/news/2017/11/dream-lives-vietnam-171110121736556.html
705685701	20171110	201711	2017	2017.8493	VNMCVL	VIETNAMESE	VNM					CVL			PHL	FILIPINO	PHL								1	026	026	02	1	4.0	2	1	2	6.12244897959184	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110131500	https://www.khaleejtimes.com/travel/visa-free-entry-for-filipinos-to-south-korean-city
705685702	20171110	201711	2017	2017.8493	VNMGOV	VIETNAM	VNM					GOV													1	051	051	05	1	3.4	10	5	10	-2.06185567010309	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110131500	http://nbc16.com/news/nation-world/trump-says-us-will-no-longer-be-taken-advantage-of-on-trade
705685703	20171110	201711	2017	2017.8493	VNMGOV	VIETNAM	VNM					GOV			CAN	CANADA	CAN								1	012	012	01	1	-0.4	1	1	1	-4.78260869565217	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Canada	CA	CA		60	-96	CA	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
705685704	20171110	201711	2017	2017.8493	VNMGOV	VIETNAM	VNM					GOV			MMR	MYANMAR	MMR								1	040	040	04	1	1.0	1	1	1	-4.78260869565217	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110131500	http://www.cbc.ca/news/politics/trudeau-meeting-aung-san-suu-kyi-vietnam-1.4396538
