705817521	20171110	201711	2017	2017.8493	GRC	GREECE	GRC								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	-1.85676392572944	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Skouries, Perifereia Peloponnisou, Greece	GR	GR62	16714	37.3	22.3333	-828503	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	20171110221500	http://www.ekathimerini.com/223156/article/ekathimerini/news/investments-in-the-balance-as-firms-cite-govt-interference
705817522	20171110	201711	2017	2017.8493	GRCBUS	GREECE	GRC					BUS			GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	1	1	1	-1.85676392572944	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	20171110221500	http://www.ekathimerini.com/223156/article/ekathimerini/news/investments-in-the-balance-as-firms-cite-govt-interference
705817523	20171110	201711	2017	2017.8493	GRCBUS	GREECE	GRC					BUS			GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	1	1	1	-1.85676392572944	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Skouries, Perifereia Peloponnisou, Greece	GR	GR62	16714	37.3	22.3333	-828503	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	20171110221500	http://www.ekathimerini.com/223156/article/ekathimerini/news/investments-in-the-balance-as-firms-cite-govt-interference
705817524	20171110	201711	2017	2017.8493	GRCBUS	GREECE	GRC					BUS			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	1	1	1	-1.85676392572944	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	20171110221500	http://www.ekathimerini.com/223156/article/ekathimerini/news/investments-in-the-balance-as-firms-cite-govt-interference
705817525	20171110	201711	2017	2017.8493	GRCBUS	GREECE	GRC					BUS			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	-1.85676392572944	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	4	Skouries, Perifereia Peloponnisou, Greece	GR	GR62	16714	37.3	22.3333	-828503	4	Elliniko, Perifereia Attikis, Greece	GR	GR54	16680	37.8833	23.7333	-816940	20171110221500	http://www.ekathimerini.com/223156/article/ekathimerini/news/investments-in-the-balance-as-firms-cite-govt-interference
705817526	20171110	201711	2017	2017.8493	HLH	PHYSICIAN						HLH													0	022	022	02	1	3.2	5	1	5	-6.42292490118577	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110221500	http://www.redbookmag.com/body/mental-health/g13445934/help-for-anxiety/
705817527	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	042	042	04	1	1.9	5	1	5	-5.37010159651669	3	Zanesville, Ohio, United States	US	USOH	OH119	39.9403	-82.0132	1071002	0								3	Zanesville, Ohio, United States	US	USOH	OH119	39.9403	-82.0132	1071002	20171110221500	http://www.lancastereaglegazette.com/story/news/local/2017/11/10/curtis-atkins-one-million/851573001/
705817528	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													1	051	051	05	1	3.4	10	1	10	0.65217391304348	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110221500	http://fox59.com/2017/11/10/iu-health-doctor-encourages-use-of-iuds-after-new-study/
705817529	20171110	201711	2017	2017.8493	HLH	SURGEON						HLH													1	060	060	06	2	6.0	10	1	10	3.78486055776892	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171110221500	http://globenewswire.com/news-release/2017/11/10/1184793/0/en/LASIK-and-Cataract-Surgery-Experts-Featured-at-Trusted-LASIK-Surgeons-Contributing-to-the-2017-American-Academy-of-Ophthalmology-Annual-Meeting.html
705817530	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													1	120	120	12	3	-4.0	3	1	3	-2.87769784172662	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171110221500	http://www.cbc.ca/news/canada/nova-scotia/dartmouth-general-pain-clinic-closing-1.4397815
705817531	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			GOV	AUTHORITIES						GOV			1	043	043	04	1	2.8	5	1	5	-12.6984126984127	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110221500	http://www.oann.com/3-injured-after-driver-plows-car-into-crowd-in-france/
705817532	20171110	201711	2017	2017.8493	HLH	SURGEON						HLH			GOV	PREMIER						GOV			1	060	060	06	2	6.0	10	1	10	3.78486055776892	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171110221500	http://globenewswire.com/news-release/2017/11/10/1184793/0/en/LASIK-and-Cataract-Surgery-Experts-Featured-at-Trusted-LASIK-Surgeons-Contributing-to-the-2017-American-Academy-of-Ophthalmology-Annual-Meeting.html
705817533	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			MED	JOURNALIST						MED			1	043	043	04	1	2.8	6	1	6	-5.09554140127389	4	Abbasi Shaheed Hospital, Sindh, Pakistan	PK	PK05	40395	24.9198	67.0298	10525820	4	Abbasi Shaheed Hospital, Sindh, Pakistan	PK	PK05	40395	24.9198	67.0298	10525820	4	Abbasi Shaheed Hospital, Sindh, Pakistan	PK	PK05	40395	24.9198	67.0298	10525820	20171110221500	http://www.journalismpakistan.com/Two-journalists-gunned-down-in-Karachi
705817534	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	VIRGINIA BEACH	USA								0	042	042	04	1	1.9	8	1	8	0.4040404040404	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110221500	http://www.dailymail.co.uk/news/article-5071507/Coast-Guard-veteran-killed-car-crash.html
705817535	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-10.2362204724409	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171110221500	http://www.wmcactionnews5.com/story/36806144/charges-upgraded-for-man-accused-of-setting-girlfriend-on-fire
705817536	20171110	201711	2017	2017.8493	HRI	RIGHTS GROUP						HRI			CVL	MIGRANT						CVL			1	130	130	13	3	-4.4	10	1	10	-5.2434456928839	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110221500	http://www.ekathimerini.com/223157/article/ekathimerini/news/as-islands-remain-under-pressure-minister-seeks-to-reassure
705817537	20171110	201711	2017	2017.8493	HTI	HAITI	HTI																		0	010	010	01	1	0.0	4	1	4	-2.91390728476821	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171110221500	http://southcarolinapublicradio.org/post/central-american-immigrants-brace-end-temporary-protected-status-program
705817538	20171110	201711	2017	2017.8493	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	051	051	05	1	3.4	4	1	4	0.29215358931552	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171110221500	http://www.lastampa.it/2017/11/10/esteri/lastampa-in-english/the-lady-who-regulates-the-web-is-europe-truly-open-to-competition-89dVWYbGDGutXH9gSEUNBM/pagina.html
705817539	20171110	201711	2017	2017.8493	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			EUR	EUROPE	EUR								1	043	043	04	1	2.8	6	1	6	-1.52173913043478	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110221500	http://www.business-standard.com/article/pti-stories/un-chief-says-violence-against-myanmar-s-rohingyas-must-end-117111100001_1.html
705817540	20171110	201711	2017	2017.8493	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			EUR	EUROPE	EUR								1	043	043	04	1	2.8	4	1	4	-1.52173913043478	1	Philippines	RP	RP		13	122	RP	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110221500	http://www.business-standard.com/article/pti-stories/un-chief-says-violence-against-myanmar-s-rohingyas-must-end-117111100001_1.html
705817541	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			DEU	GERMANY	DEU								1	042	042	04	1	1.9	10	1	10	-1.3986013986014	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110221500	http://www.sacbee.com/opinion/editorials/article183922221.html
705817542	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		0	115	115	11	3	-2.0	6	1	6	-3.83597883597883	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110221500	http://www.benarnews.org/english/news/philippine/philippines-drugs-11102017124947.html
705817543	20171110	201711	2017	2017.8493	IGOUNODEV	UNDP		UNO				IGO	DEV												0	020	020	02	1	3.0	10	1	10	3.06122448979592	4	Bissau, Bissau, Guinea-Bissau	PU	PU11	17101	11.85	-15.5833	-1488412	0								4	Bissau, Bissau, Guinea-Bissau	PU	PU11	17101	11.85	-15.5833	-1488412	20171110221500	http://procurement-notices.undp.org/view_notice.cfm?notice_id=42436
705817544	20171110	201711	2017	2017.8493	IGOUNODEV	UNDP		UNO				IGO	DEV												0	051	051	05	1	3.4	10	1	10	3.06122448979592	4	Bissau, Bissau, Guinea-Bissau	PU	PU11	17101	11.85	-15.5833	-1488412	0								4	Bissau, Bissau, Guinea-Bissau	PU	PU11	17101	11.85	-15.5833	-1488412	20171110221500	http://procurement-notices.undp.org/view_notice.cfm?notice_id=42436
705817545	20171110	201711	2017	2017.8493	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	051	051	05	1	3.4	10	1	10	0.1230012300123	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110221500	https://news.utexas.edu/2017/11/07/us-interests-hurt-by-withdrawal-from-unesco
705817546	20171110	201711	2017	2017.8493	IGOUNODEV	UNESCO		UNO				IGO	DEV		EDU	STUDENT						EDU			1	043	043	04	1	2.8	4	1	4	0.1230012300123	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110221500	https://news.utexas.edu/2017/11/07/us-interests-hurt-by-withdrawal-from-unesco
705817547	20171110	201711	2017	2017.8493	IGOUNODEV	UNESCO		UNO				IGO	DEV		EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	0.1230012300123	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110221500	https://news.utexas.edu/2017/11/07/us-interests-hurt-by-withdrawal-from-unesco
705817548	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			MIL	COMBAT AIRCRAFT						MIL			1	036	036	03	1	4.0	10	1	10	2.69230769230769	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171110221500	http://www.4-traders.com/LOCKHEED-MARTIN-CORPORATI-13406/news/Lockheed-Martin-Norway-Celebrates-Arrival-of-First-Three-F-35-Aircraft-25485319/
705817549	20171110	201711	2017	2017.8493	IND	BHOPAL	IND																		1	010	010	01	1	0.0	4	1	4	-6.74846625766872	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817550	20171110	201711	2017	2017.8493	IND	BHOPAL	IND																		1	190	190	19	4	-10.0	4	1	4	-6.74846625766872	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817551	20171110	201711	2017	2017.8493	IND	MUMBAI	IND								CRM	GANGSTER						CRM			0	173	173	17	4	-5.0	2	1	2	-6.74846625766872	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817552	20171110	201711	2017	2017.8493	IND	KERALA	IND								INDCOP	KERALA	IND					COP			1	043	043	04	1	2.8	1	1	1	-7.2992700729927	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171110221500	http://www.business-standard.com/article/pti-stories/pilot-booked-for-sexual-harassment-117111100003_1.html
705817553	20171110	201711	2017	2017.8493	IND	BHOPAL	IND								INDJUD	MADHYA PRADESH	IND					JUD			1	173	173	17	4	-5.0	2	1	2	-6.74846625766872	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817554	20171110	201711	2017	2017.8493	IND	BHOPAL	IND								JUD	HIGH COURT						JUD			1	173	173	17	4	-5.0	2	1	2	-6.74846625766872	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817555	20171110	201711	2017	2017.8493	IND	BHOPAL	IND								JUD	HIGH COURT						JUD			1	173	173	17	4	-5.0	2	1	2	-6.74846625766872	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110221500	http://www.financialexpress.com/india-news/madhya-pradesh-high-court-quashes-production-warrant-against-abu-salem/928372/
705817556	20171110	201711	2017	2017.8493	INDCOP	KERALA	IND					COP			IND	KERALA	IND								1	042	042	04	1	1.9	1	1	1	-7.2992700729927	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171110221500	http://www.business-standard.com/article/pti-stories/pilot-booked-for-sexual-harassment-117111100003_1.html
705817557	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	040	040	04	1	1.0	4	1	4	-0.80645161290322	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110221500	https://www.gov.uk/government/news/pm-calls-with-leaders-of-the-dup-and-sinn-fein-parties-10-november-2017
705817558	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								ISL	ICELAND	ISL								1	043	043	04	1	2.8	2	1	2	-3.74149659863946	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
705817559	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								ISL	ICELAND	ISL								1	043	043	04	1	2.8	8	1	8	-3.74149659863946	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	1	Iceland	IC	IC		65	-18	IC	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
705817560	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								MNCIRL	RYANAIR	IRL					MNC			1	051	051	05	1	3.4	4	1	4	-2.16346153846154	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110221500	http://www.4-traders.com/RYANAIR-HOLDINGS-PLC-1412410/news/Ryanair-launches-programme-to-improve-pilot-management-memo-25485313/
705817561	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								GIN	GUINEA	GIN								0	061	061	06	2	6.4	2	1	2	-2.06812652068127	4	Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea	GV	GV04	40713	9.50917	-13.7122	-1178387	4	Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea	GV	GV04	40713	9.50917	-13.7122	-1178387	4	Asaluyeh, Bushehr, Iran	IR	IR22	25307	27.4761	52.6074	-3053811	20171110221500	https://financialtribune.com/articles/economy-business-and-markets/75889/iran-to-become-net-exporter-of-aluminum-from-2019
705817562	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								GIN	GUINEA	GIN								0	061	061	06	2	6.4	2	1	2	-2.06812652068127	4	Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea	GV	GV04	40713	9.50917	-13.7122	-1178387	4	Asaluyeh, Bushehr, Iran	IR	IR22	25307	27.4761	52.6074	-3053811	4	Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea	GV	GV04	40713	9.50917	-13.7122	-1178387	20171110221500	https://financialtribune.com/articles/economy-business-and-markets/75889/iran-to-become-net-exporter-of-aluminum-from-2019
705817563	20171110	201711	2017	2017.8493	IRN	IRAN	IRN								GIN	GUINEA	GIN								0	061	061	06	2	6.4	6	1	6	-2.06812652068127	4	Asaluyeh, Bushehr, Iran	IR	IR22	25307	27.4761	52.6074	-3053811	4	Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea	GV	GV04	40713	9.50917	-13.7122	-1178387	4	Asaluyeh, Bushehr, Iran	IR	IR22	25307	27.4761	52.6074	-3053811	20171110221500	https://financialtribune.com/articles/economy-business-and-markets/75889/iran-to-become-net-exporter-of-aluminum-from-2019
705817564	20171110	201711	2017	2017.8493	IRN	URMIA	IRN								MED	WEBSITE						MED			0	173	173	17	4	-5.0	6	1	6	-4.72136222910216	4	Urmia, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41057	37.5553	45.0724	-3077456	4	Urmia, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41057	37.5553	45.0724	-3077456	4	Urmia, Az¯arbayjan-e Gharbi, Iran	IR	IR01	41057	37.5553	45.0724	-3077456	20171110221500	https://irannewsupdate.com/news/human-rights/4374-ngos-urge-yes-vote-on-iran-sanctions-resolution-as-key-issues-continue-to-worsen.html
705817565	20171110	201711	2017	2017.8493	IRN	URMIA	IRN								MED	WEBSITE						MED			0	173	173	17	4	-5.0	4	1	4	-4.72136222910216	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110221500	https://irannewsupdate.com/news/human-rights/4374-ngos-urge-yes-vote-on-iran-sanctions-resolution-as-key-issues-continue-to-worsen.html
705817566	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ																		0	020	020	02	1	3.0	5	1	5	-0.83974807557733	1	Iraq	IZ	IZ		33	44	IZ	0								1	Ukraine	UP	UP		49	32	UP	20171110221500	https://www.forbes.com/sites/uhenergy/2017/11/10/leaving-eiti-is-a-blow-to-u-s-leadership-and-sustainable-global-energy/
705817567	20171110	201711	2017	2017.8493	IRQ	IRAQI	IRQ																		1	160	160	16	4	-4.0	5	1	5	-6.32054176072235	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	0								4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171110221500	https://www.al-monitor.com/pulse/originals/2017/11/dust-storms-environment-iraq-health.html
705817568	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								GOV	MINISTRY						GOV			0	010	010	01	1	0.0	2	1	2	-6.32054176072235	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171110221500	https://www.al-monitor.com/pulse/originals/2017/11/dust-storms-environment-iraq-health.html
705817569	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	160	160	16	4	-4.0	2	1	2	-6.32054176072235	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171110221500	https://www.al-monitor.com/pulse/originals/2017/11/dust-storms-environment-iraq-health.html
705817570	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								MOSSHI	SHIITE				MOS	SHI				1	043	043	04	1	2.8	2	1	2	-3.34128878281623	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110221500	https://www.aol.com/article/news/2017/11/10/shiites-gather-in-iraqs-kerbala-for-mourning-rite/23273707/
705817571	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								MOSSHI	SHIITE				MOS	SHI				1	043	043	04	1	2.8	2	1	2	-3.34128878281623	4	Kerbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110221500	https://www.aol.com/article/news/2017/11/10/shiites-gather-in-iraqs-kerbala-for-mourning-rite/23273707/
705817572	20171110	201711	2017	2017.8493	IRQ	IRAQ	IRQ								MOSSHI	SHIITE				MOS	SHI				1	043	043	04	1	2.8	4	1	4	-3.34128878281623	4	Kerbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Kerbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171110221500	https://www.aol.com/article/news/2017/11/10/shiites-gather-in-iraqs-kerbala-for-mourning-rite/23273707/
705817573	20171110	201711	2017	2017.8493	IRQGOV	IRAQ	IRQ					GOV			NORGOVDEV	ERIK SOLHEIM	NOR					GOV	DEV		0	046	046	04	1	7.0	1	1	1	-6.32054176072235	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171110221500	https://www.al-monitor.com/pulse/originals/2017/11/dust-storms-environment-iraq-health.html
705817574	20171110	201711	2017	2017.8493	ISL	ICELAND	ISL								CVL	VILLAGE						CVL			1	172	172	17	4	-5.0	6	1	6	-3.74149659863946	1	Iceland	IC	IC		65	-18	IC	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	4	Carrigans, Donegal, Ireland	EI	EI06	18287	54.95	-7.43333	-1501416	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
705817575	20171110	201711	2017	2017.8493	ISL	ICELAND	ISL								IRL	IRELAND	IRL								1	042	042	04	1	1.9	10	1	10	-3.74149659863946	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
705817576	20171110	201711	2017	2017.8493	ISL	ICELAND	ISL								IRL	IRELAND	IRL								1	172	172	17	4	-5.0	1	1	1	-3.74149659863946	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
705817577	20171110	201711	2017	2017.8493	ISL	ICELAND	ISL								IRL	IRELAND	IRL								1	172	172	17	4	-5.0	3	1	3	-3.74149659863946	1	Iceland	IC	IC		65	-18	IC	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20171110221500	http://www.irishtimes.com/news/ireland/irish-news/migrating-swans-electrocuted-by-power-lines-in-co-donegal-1.3287671
