705571332	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													0	060	060	06	2	6.0	1	1	1	-0.40376850605652	3	Allegheny, North Carolina, United States	US	USNC	NC115	35.9884	-82.6674	1018792	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
705571333	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													0	060	060	06	2	6.0	3	1	3	-0.40376850605652	3	Allegheny, North Carolina, United States	US	USNC	NC115	35.9884	-82.6674	1018792	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
705571334	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													0	060	060	06	2	6.0	1	1	1	-0.40376850605652	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
705571335	20171110	201711	2017	2017.8493	LEG	SPEAKER OF THE HOUSE						LEG													0	084	084	08	2	7.0	1	1	1	-3.66492146596859	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	0								3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571336	20171110	201711	2017	2017.8493	LEG	SENATE						LEG													1	084	084	08	2	7.0	10	1	10	-2.93685756240823	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171110031500	http://www.gwinnettdailypost.com/news/world_nation/senate-republicans-unveil-their-own-tax-plan/article_3bc0b45b-4702-5aed-9a84-b9c7c3387b0c.html
705571337	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													1	090	090	09	2	-2.0	3	1	3	-3.25732899022801	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110031500	http://rinf.com/alt-news/newswire/what-if-government-steals-liberty/
705571338	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG													1	112	112	11	3	-2.0	3	1	3	-5.22875816993464	3	Apple Valley, Minnesota, United States	US	USMN	MN037	44.7319	-93.2177	639415	0								3	Apple Valley, Minnesota, United States	US	USMN		44.7319	-93.2177	639415	20171110031500	http://www.southernminn.com/waseca_county_news/news/state/article_869476ef-2f1f-52f1-af25-c9b24466c8b4.html
705571339	20171110	201711	2017	2017.8493	LEG	SENATE						LEG													1	114	114	11	3	-2.0	4	2	4	-4.26068412522392	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171110031500	http://www.middletownpress.com/news/article/California-investigates-senator-s-behavior-to-12346208.php
705571340	20171110	201711	2017	2017.8493	LEG	SENATE						LEG													1	114	114	11	3	-2.0	16	2	16	-4.26068412522392	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110031500	http://www.middletownpress.com/news/article/California-investigates-senator-s-behavior-to-12346208.php
705571341	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG													1	173	173	17	4	-5.0	2	1	2	-5.84615384615385	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171110031500	http://bangaloremirror.indiatimes.com/bangalore/others/solar-eclipse-over-karnataka-congress/articleshow/61584238.cms
705571342	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			CAN	CANADA	CAN								0	012	012	01	1	-0.4	1	1	1	-2.58780036968577	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110031500	http://canadafreepress.com/article/gop-establishment-looks-like-its-running-from-roy-moore-as-ancient-sex-char
705571343	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			CAN	CANADA	CAN								0	012	012	01	1	-0.4	1	1	1	-2.58780036968577	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	1	Canada	CA	CA		60	-96	CA	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110031500	http://canadafreepress.com/article/gop-establishment-looks-like-its-running-from-roy-moore-as-ancient-sex-char
705571344	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			COP	POLICE						COP			1	010	010	01	1	0.0	8	1	8	-6.34920634920635	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	20171110031500	https://www.htsstlucia.org/security-minister-on-the-spectre-of-crooked-cops/
705571345	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	10	1	10	1.87835420393559	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110031500	http://www.thecordovatimes.com/2017/11/09/uaas-justice-information-center-using-data-help-policymakers/
705571346	20171110	201711	2017	2017.8493	LEG	LEGISLATOR						LEG			CVL	POPULATION						CVL			0	020	020	02	1	3.0	10	1	10	0.69348127600555	0								0								0								20171110031500	http://auburnpub.com/news/local/cayuga-county-office-of-the-aging-beware-of-medicare-ads/article_6b13447e-f282-5154-9854-312ccf4ae8c5.html
705571347	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			EDU	STUDENT						EDU			1	129	129	12	3	-5.0	10	1	10	-4.42477876106195	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110031500	http://wqad.com/2017/11/09/illinois-students-will-be-required-to-learn-cursive/
705571348	20171110	201711	2017	2017.8493	LEG	LEGISLATIVE BODY						LEG			ESP	SPANISH	ESP								1	111	111	11	3	-2.0	10	1	10	-7.48663101604278	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Spain	SP	SP		40	-4	SP	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110031500	http://joy105.com/index.php/2017/11/09/bodies-of-26-nigerian-man-found-on-spanish-warship/
705571349	20171110	201711	2017	2017.8493	LEG	STATE ASSEMBLY						LEG			GOV	AUTHORITIES						GOV			1	0214	021	02	1	3.4	10	1	10	-5.24193548387097	0								0								0								20171110031500	http://www.thesundaily.my/news/2017/11/10/assembly-should-not-interfere-issue-dr-mahathirs-statement-speaker
705571350	20171110	201711	2017	2017.8493	LEG	NATIONAL ASSEMBLY						LEG			GOV	GOVERNMENT						GOV			1	027	027	02	1	4.0	10	1	10	-7.48663101604278	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110031500	http://joy105.com/index.php/2017/11/09/bodies-of-26-nigerian-man-found-on-spanish-warship/
705571351	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	3	1	3	-3.66492146596859	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571352	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	4	1	4	-3.66492146596859	3	Madison County, Kentucky, United States	US	USKY	KY151	37.7334	-84.2999	516919	3	Madison County, Kentucky, United States	US	USKY		37.7334	-84.2999	516919	3	Madison County, Kentucky, United States	US	USKY		37.7334	-84.2999	516919	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571353	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	3	1	3	-3.66492146596859	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571354	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	3	1	3	-1.45413870246084	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110031500	http://www.azcentral.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705571355	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			GOV	MINIST						GOV			1	173	173	17	4	-5.0	2	1	2	-5.84615384615385	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171110031500	http://bangaloremirror.indiatimes.com/bangalore/others/solar-eclipse-over-karnataka-congress/articleshow/61584238.cms
705571356	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			IND	KERALA	IND								1	173	173	17	4	-5.0	6	1	6	-5.84615384615385	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171110031500	http://bangaloremirror.indiatimes.com/bangalore/others/solar-eclipse-over-karnataka-congress/articleshow/61584238.cms
705571357	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			OPP	PROTESTER						OPP			1	043	043	04	1	2.8	10	1	10	0.98039215686275	0								0								0								20171110031500	http://wtnh.com/2017/11/09/15-dreamer-protesters-arrested-on-capitol-hill/
705571358	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			TUR	TURKISH	TUR								0	036	036	03	1	4.0	2	1	2	-0.79185520361991	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110031500	https://www.trtworld.com/americas/us-and-turkey-hope-for-new-chapter-after-recent-strain-in-relations-12112
705571359	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			TUR	TURKISH	TUR								0	036	036	03	1	4.0	2	1	2	-0.79185520361991	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110031500	https://www.trtworld.com/americas/us-and-turkey-hope-for-new-chapter-after-recent-strain-in-relations-12112
705571360	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			TURGOV	TURKISH	TUR					GOV			0	036	036	03	1	4.0	4	1	4	-0.79185520361991	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110031500	https://www.trtworld.com/americas/us-and-turkey-hope-for-new-chapter-after-recent-strain-in-relations-12112
705571361	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			TURGOV	TURKEY	TUR					GOV			0	036	036	03	1	4.0	2	1	2	-0.79185520361991	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110031500	https://www.trtworld.com/americas/us-and-turkey-hope-for-new-chapter-after-recent-strain-in-relations-12112
705571362	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-5.22875816993464	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110031500	http://www.southernminn.com/waseca_county_news/news/state/article_869476ef-2f1f-52f1-af25-c9b24466c8b4.html
705571363	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-2.57966616084977	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110031500	http://www.fredericksburg.com/opinion/columns/column-itemized-deductions-disproportionately-favor-wealthier-taxpayers/article_dde18b79-173d-595e-bab7-8f1e4f5a25c4.html
705571364	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.25996533795494	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110031500	http://www.wgow.com/news/gop-lawmakers-ask-roy-moore-to-step-aside-if-sexual-allegations-are-true/
705571365	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.25996533795494	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171110031500	http://www.wgow.com/news/gop-lawmakers-ask-roy-moore-to-step-aside-if-sexual-allegations-are-true/
705571366	20171110	201711	2017	2017.8493	LEG	SPEAKER OF THE HOUSE						LEG			USA	UNITED STATES	USA								0	084	084	08	2	7.0	4	1	4	-3.66492146596859	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571367	20171110	201711	2017	2017.8493	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-3.25732899022801	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110031500	http://rinf.com/alt-news/newswire/what-if-government-steals-liberty/
705571368	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USALEG	UNITED STATES	USA					LEG			1	020	020	02	1	3.0	1	1	1	-5.22875816993464	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110031500	http://www.southernminn.com/waseca_county_news/news/state/article_869476ef-2f1f-52f1-af25-c9b24466c8b4.html
705571369	20171110	201711	2017	2017.8493	LEG	REPRESENTATIVES						LEG			USALEG	UNITED STATES	USA					LEG			1	020	020	02	1	3.0	1	1	1	-2.57966616084977	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110031500	http://www.fredericksburg.com/opinion/columns/column-itemized-deductions-disproportionately-favor-wealthier-taxpayers/article_dde18b79-173d-595e-bab7-8f1e4f5a25c4.html
705571370	20171110	201711	2017	2017.8493	MDV	MALE	MDV																		1	112	112	11	3	-2.0	5	1	5	-5.04201680672269	0								0								0								20171110031500	https://abovethelaw.com/2017/11/how-do-they-get-away-with-it-a-bill-oreilly-case-study/
705571371	20171110	201711	2017	2017.8493	MED	MEDIA						MED													0	010	010	01	1	0.0	3	1	3	-6.12244897959184	4	Mandya, Karnataka, India	IN	IN19	17692	12.5242	76.8958	-2103756	0								4	Mandya, Karnataka, India	IN	IN19	17692	12.5242	76.8958	-2103756	20171110031500	http://bangaloremirror.indiatimes.com/bangalore/crime/a-week-after-wedding-techies-wife-ends-life/articleshow/61584754.cms
705571372	20171110	201711	2017	2017.8493	MED	MEDIA						MED													0	010	010	01	1	0.0	2	1	2	-6.12244897959184	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171110031500	http://bangaloremirror.indiatimes.com/bangalore/crime/a-week-after-wedding-techies-wife-ends-life/articleshow/61584754.cms
705571373	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	10	1	10	-2.87769784172662	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110031500	https://www.thenews.com.pk/print/243222-Flights-schedule-revised-for-today
705571374	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED													0	043	043	04	1	2.8	1	1	1	-4.29447852760736	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110031500	http://catallaxyfiles.com/2017/11/10/australians-you-are-all-racists-maley-fairfax-says-so/
705571375	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED													0	043	043	04	1	2.8	1	1	1	-4.29447852760736	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								1	Israel	IS	IS		31.5	34.75	IS	20171110031500	http://catallaxyfiles.com/2017/11/10/australians-you-are-all-racists-maley-fairfax-says-so/
705571376	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED													0	043	043	04	1	2.8	3	1	3	-4.29447852760736	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110031500	http://catallaxyfiles.com/2017/11/10/australians-you-are-all-racists-maley-fairfax-says-so/
705571377	20171110	201711	2017	2017.8493	MED	WRITER						MED													0	070	070	07	2	7.0	4	1	4	0.96308186195827	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110031500	http://napavalleyregister.com/wine/columnists/allison-levine/hospitality-and-social-responsibility/article_b0ed151b-c3c6-57d7-9851-fc3506176642.html
705571378	20171110	201711	2017	2017.8493	MED	WRITER						MED													0	070	070	07	2	7.0	6	1	6	0.96308186195827	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110031500	http://napavalleyregister.com/wine/columnists/allison-levine/hospitality-and-social-responsibility/article_b0ed151b-c3c6-57d7-9851-fc3506176642.html
705571379	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	071	071	07	2	7.4	5	1	5	-2.64550264550265	0								0								0								20171110031500	http://www.batleynews.co.uk/news/revealed-the-scale-of-homelessness-in-each-area-of-yorkshire-1-8845828
705571380	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	2.33160621761658	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110031500	http://www.blackenterprise.com/technology/will-i-am-raises-117m-ai-platform-omega/
705571381	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			CVL	HUNTER						CVL			0	190	190	19	4	-10.0	2	1	2	-7.07285896889651	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	20171110031500	http://www.newsleader.com/story/opinion/columnists/2017/11/08/replacing-lee-name-would-clarify-not-erase-history/845526001/
705571382	20171110	201711	2017	2017.8493	MED	MEDIA						MED			ESP	CATALONIA	ESP								0	051	051	05	1	3.4	10	1	10	-3.41023069207622	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110031500	http://www.cbc.ca/news/world/catalonia-carme-forcadell-court-1.4394521
705571383	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	5	1	5	-2.64550264550265	0								0								0								20171110031500	http://www.batleynews.co.uk/news/revealed-the-scale-of-homelessness-in-each-area-of-yorkshire-1-8845828
705571384	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	4	1	4	-0.40376850605652	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
705571385	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	6	1	6	-0.40376850605652	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
705571386	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			LEG	REPRESENTATIVES						LEG			0	112	112	11	3	-2.0	3	1	3	-3.66492146596859	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	3	Jamestown, Kentucky, United States	US	USKY	KY207	36.9848	-85.063	495165	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571387	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			LEG	REPRESENTATIVES						LEG			0	112	112	11	3	-2.0	2	1	2	-3.66492146596859	3	Butler County, Kentucky, United States	US	USKY	KY031	37.2334	-86.6833	516862	3	Butler County, Kentucky, United States	US	USKY		37.2334	-86.6833	516862	3	Butler County, Kentucky, United States	US	USKY		37.2334	-86.6833	516862	20171110031500	http://www.richmondregister.com/news/bevin-says-he-never-said-teachers-hoard-sick-days-previous/article_8026dfb2-c59f-11e7-b7ca-5fd4ae457c17.html
705571388	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	4	1	4	-4.3010752688172	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110031500	http://canadafreepress.com/article/allahu-akbar-is-why-muslims-kill
705571389	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	6	1	6	-4.3010752688172	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110031500	http://canadafreepress.com/article/allahu-akbar-is-why-muslims-kill
705571390	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			REF	REFUGEE						REF			1	080	080	08	2	5.0	10	1	10	-1.61290322580645	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110031500	https://www.huffingtonpost.com/entry/not-forgotten-the-health-rights-of-rohingya-women_us_5a0343dee4b0204d0c171374
705571391	20171110	201711	2017	2017.8493	MED	MEDIA						MED			RUS	RUSSIA	RUS								1	173	173	17	4	-5.0	2	1	2	-3.83386581469649	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110031500	http://canadafreepress.com/article/the-conspiracy-the-theory
705571392	20171110	201711	2017	2017.8493	MED	TELEVISION						MED			USA	UNITED STATES	USA								1	014	014	01	1	0.0	1	1	1	-2.91693088142042	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20171110031500	http://www.pressconnects.com/story/life/2017/11/09/louis-c-k-hit-multiple-sexual-misconduct-claims/848785001/
705571393	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-5.55014605647518	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110031500	http://canadafreepress.com/article/victims-at-first-baptist-church-in-texas-not-just-murdered-they-were-martyr
705571394	20171110	201711	2017	2017.8493	MED	MEDIA						MED			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0.28571428571429	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110031500	http://www.newsleader.com/story/news/local/2017/11/09/second-republican-joins-race-goodlattes-seat-congress/850518001/
705571395	20171110	201711	2017	2017.8493	MED	WRITER						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-0.40376850605652	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110031500	http://www.philly.com/philly/news/gerrymandering-suit-can-proceed-pa-supreme-court-rules-20171109.html
