703719887	20171103	201711	2017	2017.8301											GOV	ADVISORY BOARD						GOV			1	051	051	05	1	3.4	10	1	10	1.50537634408602	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171103201500	http://harrisondaily.com/people/reading-at-the-library/article_8a1b2b9c-c0a2-11e7-a09d-7be3547fbf12.html
703719888	20171103	201711	2017	2017.8301											GOV	GOVERNMENT						GOV			0	0842	084	08	2	7.0	10	1	10	-5.38793103448276	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103201500	http://indianexpress.com/article/cities/delhi/sexual-assault-of-girls-nhrc-asks-delhi-govt-to-pay-up-4921648/
703719889	20171103	201711	2017	2017.8301											GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	1.2987012987013	0								4	Lafia, Nassarawa, Nigeria	NI	NI56	191152	8.48333	8.51667	-2017299	4	Lafia, Nassarawa, Nigeria	NI	NI56	191152	8.48333	8.51667	-2017299	20171103201500	https://www.premiumtimesng.com/regional/north-central/248279-nysc-sanctions-15-nasarawa-corps-members.html
703719890	20171103	201711	2017	2017.8301											GOV	GOVERNMENT						GOV			1	114	114	11	3	-2.0	10	1	10	-3.01507537688442	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103201500	http://www.thehindu.com/news/cities/chennai/relief-for-kin-of-electrocuted-girls-hiked/article19978250.ece
703719891	20171103	201711	2017	2017.8301											GOV	ADVISORY BOARD						GOV			1	125	125	12	3	-5.0	10	1	10	1.50537634408602	0								3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	3	Boone County, Arkansas, United States	US	USAR		36.3001	-93.1546	69897	20171103201500	http://harrisondaily.com/people/reading-at-the-library/article_8a1b2b9c-c0a2-11e7-a09d-7be3547fbf12.html
703719892	20171103	201711	2017	2017.8301											GRC	GREEK	GRC								0	046	046	04	1	7.0	2	1	2	-3.09119010819165	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171103201500	http://www.kansan.com/news/greek-life-s-care-sisters-seek-to-raise-awareness-of/article_b9d81946-c09b-11e7-af5f-f78a4769579d.html
703719893	20171103	201711	2017	2017.8301											HINAST700	YOGA				HIN					1	043	043	04	1	2.8	5	1	5	1.81818181818182	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103201500	http://fox59.com/2017/11/03/your-town-friday-get-active-at-geist-park-before-hitting-up-homemade-ice-cream-shop-brewing-company/
703719894	20171103	201711	2017	2017.8301											HLH	DOCTOR						HLH			1	042	042	04	1	1.9	10	1	10	4.86322188449848	0								3	Lisner Auditorium, District of Columbia, United States	US	USDC		38.8992	-77.0472	2102316	3	Lisner Auditorium, District of Columbia, United States	US	USDC		38.8992	-77.0472	2102316	20171103201500	http://whur.com/communitys-choice/communitys-choice-for-the-week-of-november-5th-2017/
703719895	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-4.38047559449312	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171103201500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11940414
703719896	20171103	201711	2017	2017.8301											HLH	DOCTOR						HLH			1	043	043	04	1	2.8	10	1	10	-2.57142857142857	0								4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	20171103201500	http://www.thehindu.com/news/cities/Kochi/medical-council-may-cancel-hospital-owners-registration/article19978141.ece
703719897	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	046	046	04	1	7.0	6	1	6	4.55840455840456	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103201500	http://news.hamlethub.com/coscob/neighbors/4405-greenwich-hospital-executive-to-resign-after-three-decades-of-service
703719898	20171103	201711	2017	2017.8301											IND	DELHI	IND								1	042	042	04	1	1.9	6	1	6	1.08932461873638	0								4	Narela, Delhi, India	IN	IN07	17665	28.85	77.1	-2105773	4	Narela, Delhi, India	IN	IN07	17665	28.85	77.1	-2105773	20171103201500	http://indiatoday.intoday.in/story/1355-families-shifted-to-transit-camp-dda-on-kathputli-colony/1/1082115.html
703719899	20171103	201711	2017	2017.8301											IND	CHENNAI	IND								0	043	043	04	1	2.8	2	1	2	-4.26008968609866	0								4	Manali, Tamil Nadu, India	IN	IN25	70247	10.5833	79.65	-2103601	4	Manali, Tamil Nadu, India	IN	IN25	70247	10.5833	79.65	-2103601	20171103201500	http://www.thehindu.com/news/cities/chennai/battered-north-chennai-back-to-normal/article19978177.ece
703719900	20171103	201711	2017	2017.8301											IND	TAMIL NADU	IND								1	192	192	19	4	-9.5	6	1	6	-2.93637846655791	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171103201500	http://www.thehindu.com/news/cities/chennai/many-flooded-areas-were-once-farmlands/article19978206.ece
703719901	20171103	201711	2017	2017.8301											IRL	IRELAND	IRL								0	112	112	11	3	-2.0	4	1	4	-2.57201646090535	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103201500	https://www.charlestoncitypaper.com/CultureShock/archives/2017/11/03/incidents-during-spoleto-2016-cited-in-sexual-allegations-against-gate-theatre-artistic-director
703719902	20171103	201711	2017	2017.8301											ITA	MILAN	ITA								1	037	037	03	1	5.0	3	1	3	2.15736040609138	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171103201500	http://www.4-traders.com/SOCIETA-CATTOLICA-DI-ASSI-90565/news/Societa-Cattolica-di-Assicurazione-Agreement-between-Banco-BPM-and-Cattolica-Assicurazioni-25434545/
703719903	20171103	201711	2017	2017.8301											ITA	ITALY	ITA								0	043	043	04	1	2.8	4	1	4	2.1021021021021	0								4	Maranello, Emilia-Romagna, Italy	IT	IT05	18341	44.5333	10.8667	-120984	4	Maranello, Emilia-Romagna, Italy	IT	IT05	18341	44.5333	10.8667	-120984	20171103201500	https://www.gonomad.com/100093-parma-italy-ham-cheese-speed
703719904	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			0	100	100	10	3	-5.0	2	1	2	-5.78911095796003	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103201500	http://www.katc.com/story/36757495/the-latest-wounded-soldier-bergdahl-sentence-unacceptable
703719905	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			1	173	173	17	4	-5.0	1	1	1	-2.59433962264151	0								1	Cyprus	CY	CY		35	33	CY	1	Ukraine	UP	UP		49	32	UP	20171103201500	http://www.eastbaytimes.com/2017/11/03/cyprus-gives-manaforts-banking-records-to-mueller/
703719906	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			0	1822	182	18	4	-9.0	6	1	6	-8.93854748603352	0								1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171103201500	http://lancasteronline.com/news/local/chilling-depraved-heinous-michael-bourgeois-who-tortured-and-killed-parents/article_04aafa38-c0bf-11e7-8981-4b6a2ce47967.html
703719907	20171103	201711	2017	2017.8301											JUD	DEFENSE LAWYER						JUD			1	190	190	19	4	-10.0	6	1	6	-5.76671035386632	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103201500	http://www.philly.com/philly/news/crime/making-the-case-against-opioid-dealers-and-overdose-victims-20171103.html
703719908	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			0	190	190	19	4	-10.0	6	1	6	-8.93854748603352	0								1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171103201500	http://lancasteronline.com/news/local/chilling-depraved-heinous-michael-bourgeois-who-tortured-and-killed-parents/article_04aafa38-c0bf-11e7-8981-4b6a2ce47967.html
703719909	20171103	201711	2017	2017.8301											LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	10	1	10	-6.84931506849315	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103201500	http://www.dailymail.co.uk/news/article-5047865/Chicago-man-accidentally-shoots-penis.html
703719910	20171103	201711	2017	2017.8301											MCOELI	ALBERT	MCO					ELI			1	036	036	03	1	4.0	5	1	5	4.64646464646465	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103201500	http://www.pressreleasepoint.com/beam-suntory-announces-executive-appointments
703719911	20171103	201711	2017	2017.8301											MED	MEDIA						MED			0	040	040	04	1	1.0	10	1	10	-3.57887421820708	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719912	20171103	201711	2017	2017.8301											MED	JOURNALIST						MED			1	041	041	04	1	1.0	10	1	10	1.1764705882353	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103201500	https://www.dailytrust.com.ng/emirates-resumes-suspended-abuja-flight-second-lagos-flight.html
703719913	20171103	201711	2017	2017.8301											MED	JOURNALIST						MED			1	041	041	04	1	1.0	10	1	10	0	0								1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20171103201500	https://www.dailytrust.com.ng/liberian-supreme-court-to-rule-on-presidential-run-off-election-on-nov-6.html
703719914	20171103	201711	2017	2017.8301											MED	MEDIA						MED			1	043	043	04	1	2.8	10	1	10	-5.31914893617021	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171103201500	http://www.mlive.com/news/detroit/index.ssf/2017/11/womansrunaway_tire_caused_ambu.html
703719915	20171103	201711	2017	2017.8301											MED	JOURNALIST						MED			0	043	043	04	1	2.8	10	1	10	-3.57887421820708	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719916	20171103	201711	2017	2017.8301											MEDMED	MEDIA						MED	MED		1	040	040	04	1	1.0	10	1	10	-7.04225352112676	0								0								0								20171103201500	http://www.wbur.org/hereandnow/2017/11/03/npr-jarl-mohn-michael-oreskes
703719917	20171103	201711	2017	2017.8301											MIL	ARMY						MIL			0	046	046	04	1	7.0	2	1	2	-1.49476831091181	0								4	Meiktila, Mandalay, Myanmar	BM	BM08	41804	20.8667	95.8667	-429534	4	Chalo, Balochistan, Pakistan	PK	PK02	40298	25.55	61.8833	214953	20171103201500	http://indianexpress.com/article/lifestyle/books/standing-tall-7/
703719918	20171103	201711	2017	2017.8301											MIL	ARMY						MIL			0	046	046	04	1	7.0	8	1	8	-1.49476831091181	0								4	Chalo, Balochistan, Pakistan	PK	PK02	40298	25.55	61.8833	214953	4	Chalo, Balochistan, Pakistan	PK	PK02	40298	25.55	61.8833	214953	20171103201500	http://indianexpress.com/article/lifestyle/books/standing-tall-7/
703719919	20171103	201711	2017	2017.8301											MILJUD	MILITARY JUDGE						MIL	JUD		1	0874	087	08	2	10.0	2	1	2	-10.2631578947368	0								3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	20171103201500	http://5newsonline.com/2017/11/03/bowe-bergdahl-receives-dishonorable-discharge-avoids-jail-time/
703719920	20171103	201711	2017	2017.8301											MLT	MALTESE	MLT								1	100	100	10	3	-5.0	2	1	2	-5.56701030927835	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171103201500	http://omanobserver.om/eu-calls-maltese-govt-find-journalists-barbarous-killers/
703719921	20171103	201711	2017	2017.8301											MMR	MYANMAR	MMR								1	080	080	08	2	5.0	2	1	2	2.64900662251655	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171103201500	http://www.ssuchronicle.com/2017/11/03/clearwave-to-exhibit-at-the-2017-nextgen-user-group-meeting/
703719922	20171103	201711	2017	2017.8301											MNCUSAMED	GOOGLE	USA					MNC	MED		0	042	042	04	1	1.9	7	1	7	-3.57887421820708	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719923	20171103	201711	2017	2017.8301											NGAGOV	NIGERIAN	NGA					GOV			1	040	040	04	1	1.0	6	1	6	-0.4149377593361	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171103201500	https://www.cnbcafrica.com/tag/mtn-group/
703719924	20171103	201711	2017	2017.8301											NGOCHR	YWCA				CHR		NGO			1	051	051	05	1	3.4	10	1	10	3.04789550072569	0								0								0								20171103201500	http://www.csbj.com/2017/11/03/razmataz-recognized-for-support-in-pueblo/
703719925	20171103	201711	2017	2017.8301											NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	046	046	04	1	7.0	3	1	3	0.125	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103201500	http://www.bpnews.net/49843/puerto-rico-dr-efforts-advanced-by-texas-volunteers
703719926	20171103	201711	2017	2017.8301											NMR	NORTH AMERICA	NMR								1	036	036	03	1	4.0	1	1	1	1.66919575113809	0								3	Majestic Theatre, New York, United States	US	USNY		42.3256	-77.6606	2375676	3	Majestic Theatre, New York, United States	US	USNY		42.3256	-77.6606	2375676	20171103201500	https://www.axs.com/jhen-aiko-to-discuss-rising-career-and-new-album-trip-at-the-grammy-mu-124989
703719927	20171103	201711	2017	2017.8301											OPP	ACTIVIST						OPP			1	036	036	03	1	4.0	2	1	2	-0.54495912806539	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171103201500	http://www.goupstate.com/news/20171103/activists-say-they-will-be-waiting-as-bannons-charleston-visit-nears
703719928	20171103	201711	2017	2017.8301											OPP	DISSENTER						OPP			0	043	043	04	1	2.8	2	1	2	-3.57887421820708	0								3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719929	20171103	201711	2017	2017.8301											OPP	DISSENTER						OPP			0	043	043	04	1	2.8	8	1	8	-3.57887421820708	0								3	Sioux Center, Iowa, United States	US	USIA		43.0797	-96.1756	461652	3	Sioux Center, Iowa, United States	US	USIA		43.0797	-96.1756	461652	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719930	20171103	201711	2017	2017.8301											OPP	PROTESTER						OPP			0	130	130	13	3	-4.4	1	1	1	-3.57887421820708	0								3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719931	20171103	201711	2017	2017.8301											OPP	PROTESTER						OPP			0	133	133	13	3	-5.8	1	1	1	-3.57887421820708	0								3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719932	20171103	201711	2017	2017.8301											PAK	PAKISTAN	PAK								0	173	173	17	4	-5.0	2	1	2	-7.12589073634204	0								4	Lambanwali, Punjab, Pakistan	PK	PK04	40384	32.2385	74.1985	-2767255	4	Lambanwali, Punjab, Pakistan	PK	PK04	40384	32.2385	74.1985	-2767255	20171103201500	http://www.pakistanchristianpost.com/detail.php?hnewsid=6674
703719933	20171103	201711	2017	2017.8301											PANJUD	PANAMA	PAN					JUD			0	040	040	04	1	1.0	1	1	1	-8.93854748603352	0								1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171103201500	http://lancasteronline.com/news/local/chilling-depraved-heinous-michael-bourgeois-who-tortured-and-killed-parents/article_04aafa38-c0bf-11e7-8981-4b6a2ce47967.html
703719934	20171103	201711	2017	2017.8301											PTY	PARTY LEADER									0	020	020	02	1	3.0	10	1	10	3.71287128712871	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103201500	http://www.deccanchronicle.com/nation/in-other-news/041117/cm-chandrababu-naidu-foresees-hung-telangana.html
703719935	20171103	201711	2017	2017.8301											PTY	POLITICIAN									0	043	043	04	1	2.8	2	1	2	-1.42857142857143	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103201500	https://www.cqnews.com.au/news/power-hungry-pyne-heading-backout/3256574/
703719936	20171103	201711	2017	2017.8301											PTY	POLITICIAN									1	111	111	11	3	-2.0	10	1	10	-7.61904761904762	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103201500	https://www.hometownsource.com/morrison_county_record/morrison_county_record/opinion/letters_to_editor/drain-the-swamp-of-stupid/article_e1f3a000-c0ad-11e7-a009-efed45de5630.html
703719937	20171103	201711	2017	2017.8301											SAU	MECCA	SAU								0	042	042	04	1	1.9	6	1	6	0.6544502617801	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103201500	http://www.complex.com/music/2017/11/everything-you-know-about-freestyling-is-wrong
703719938	20171103	201711	2017	2017.8301											SDN	KHARTOUM	SDN								1	050	050	05	1	3.5	16	1	8	-1.79856115107914	0								4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171103201500	http://sudantribune.com/spip.php?article63912
703719939	20171103	201711	2017	2017.8301											SPY	INTELLIGENCE						SPY			1	042	042	04	1	1.9	3	1	3	-4.10958904109589	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103201500	https://www.truthdig.com/articles/daniel-ellsberg-arent-whistleblowers-today-audio/
703719940	20171103	201711	2017	2017.8301											UGA	UGANDA	UGA								1	051	051	05	1	3.4	2	1	2	-1.89274447949527	0								4	Bukoto, Kampala, Uganda	UG	UG37	18585	0.35	32.6	-1726933	4	Bukoto, Kampala, Uganda	UG	UG37	18585	0.35	32.6	-1726933	20171103201500	https://24tanzania.com/dp-backs-fdc-candidate-in-buhweju-by-elections/
703719941	20171103	201711	2017	2017.8301											UGA	UGANDA	UGA								1	112	112	11	3	-2.0	2	1	2	-1.89274447949527	0								4	Bukoto, Kampala, Uganda	UG	UG37	18585	0.35	32.6	-1726933	4	Bukoto, Kampala, Uganda	UG	UG37	18585	0.35	32.6	-1726933	20171103201500	https://24tanzania.com/dp-backs-fdc-candidate-in-buhweju-by-elections/
703719942	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	2.48447204968944	0								3	Fruitvale, California, United States	US	USCA	CA029	35.3833	-119.083	242524	3	Fruitvale, California, United States	US	USCA	CA029	35.3833	-119.083	242524	20171103201500	http://www.eastbaytimes.com/2017/11/02/fruitvale-dia-de-los-muertos-festival-honors-dead-celebrates-life/
703719943	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.57887421820708	0								3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	3	Pottawattamie County, Iowa, United States	US	USIA		41.3333	-95.5336	465266	20171103201500	http://www.bleedingheartland.com/2017/11/03/the-line-against-hate-is-drawn-in-oakland-iowa/
703719944	20171103	201711	2017	2017.8301											USA	LOUISIANA	USA								0	030	030	03	1	4.0	10	1	10	-0.30395136778115	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103201500	https://www.bayoubuzz.com/bb/state-of-louisiana/item/1063008-labi-s-stephen-waguespack-discusses-supports-house-tax-reform-efforts
703719945	20171103	201711	2017	2017.8301											USA	AMERICAN	USA								1	0353	035	03	1	7.0	8	1	8	2.57425742574258	0								3	Army War College, District of Columbia, United States	US	USDC		38.8634	-77.0169	531541	3	Army War College, District of Columbia, United States	US	USDC		38.8634	-77.0169	531541	20171103201500	http://www.galvanews.com/news/20171103/veterans-day-programs-set-at-hs-park
703719946	20171103	201711	2017	2017.8301											USA	AMERICAN	USA								1	0353	035	03	1	7.0	2	1	2	2.57425742574258	0								3	Army War College, District of Columbia, United States	US	USDC		38.8634	-77.0169	531541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103201500	http://www.galvanews.com/news/20171103/veterans-day-programs-set-at-hs-park
703719947	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-4.67625899280575	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103201500	http://5newsonline.com/2017/11/03/taliban-says-american-hostage-kevin-king-severely-ill/
703719948	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	7.06521739130435	0								3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	3	Johnstown, Ohio, United States	US	USOH	OH089	40.1537	-82.6852	1048875	20171103201500	https://www.cuinsight.com/press-release/hopewell-federal-credit-union-opens-new-johnstown-ohio-office
703719949	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	7.06521739130435	0								3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	20171103201500	https://www.cuinsight.com/press-release/hopewell-federal-credit-union-opens-new-johnstown-ohio-office
703719950	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	3.91236306729264	0								3	Tipton County, Tennessee, United States	US	USTN		35.5334	-89.7334	1639795	3	Tipton County, Tennessee, United States	US	USTN		35.5334	-89.7334	1639795	20171103201500	http://www.covingtonleader.com/news/the-junior-auxiliary-will-host-its-annual-shopping-event-nov/article_6abe3c42-c0ae-11e7-9c2c-8753a23388b2.html
703719951	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	1.66919575113809	0								3	Majestic Theatre, New York, United States	US	USNY		42.3256	-77.6606	2375676	3	Majestic Theatre, New York, United States	US	USNY		42.3256	-77.6606	2375676	20171103201500	https://www.axs.com/jhen-aiko-to-discuss-rising-career-and-new-album-trip-at-the-grammy-mu-124989
703719952	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	4	1.93905817174515	0								3	Lyon County, Kansas, United States	US	USKS		38.45	-96.1503	485020	3	Lyon County, Kansas, United States	US	USKS		38.45	-96.1503	485020	20171103201500	http://www.emporiagazette.com/area_news/article_6ef32517-1d24-53ed-88e3-132e50f78b61.html
703719953	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-4.67625899280575	0								1	United States	US	US		39.828175	-98.5795	US	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103201500	http://5newsonline.com/2017/11/03/taliban-says-american-hostage-kevin-king-severely-ill/
703719954	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	-6.01719197707736	0								3	Chemung County, New York, United States	US	USNY		42.1501	-76.7663	974106	3	Chemung County, New York, United States	US	USNY		42.1501	-76.7663	974106	20171103201500	http://www.mytwintiers.com/news/local-news/carjacking-home-invasion-arrest/850754978
703719955	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	7.6158940397351	0								3	Toledo Museum Of Art, Ohio, United States	US	USOH		41.6584	-83.5597	1051519	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103201500	http://www.blouinartinfo.com/news/story/2640426/glass-art-by-women-artists-at-the-toledo-museum-of-art
703719956	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	0.125	0								3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	3	Mabank, Texas, United States	US	USTX	TX257	32.3665	-96.1008	1340780	20171103201500	http://www.bpnews.net/49843/puerto-rico-dr-efforts-advanced-by-texas-volunteers
703719957	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-2.3121387283237	0								3	Iberia Parish, Louisiana, United States	US	USLA		29.9502	-91.7507	558576	3	Iberia Parish, Louisiana, United States	US	USLA		29.9502	-91.7507	558576	20171103201500	http://www.katc.com/story/36758773/disc-jockey-and-iberia-native-derrick-troy-broussard-dies
703719958	20171103	201711	2017	2017.8301											USA	LAS VEGAS	USA								0	042	042	04	1	1.9	3	1	3	-1.58311345646438	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171103201500	http://fortbendstar.com/sugar-land-couple-witnessed-las-vegas-shooting/
703719959	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	2.26739640344019	0								3	Woodmont, Pennsylvania, United States	US	USPA	PA091	40.1576	-75.0724	1205100	3	Woodmont, Pennsylvania, United States	US	USPA	PA091	40.1576	-75.0724	1205100	20171103201500	http://www.philly.com/philly/living/father-divine-lorraine-international-peace-movement-lenny-feinberg-documentary-woodmont-gladwyne-philadelphia-20171102.html
