705057699	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	046	046	04	1	7.0	3	1	3	0.746268656716422	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108170000	https://www.wsj.com/articles/comericas-cfo-leaving-after-less-than-two-years-1510149211
705057700	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	050	050	05	1	3.5	5	1	5	-0.74074074074074	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108170000	http://time.com/5014427/trump-taxes-capital-gains/
705057701	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV													1	051	051	05	1	3.4	10	1	10	4.89913544668588	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171108170000	http://www.news18.com/news/politics/lalu-yadavs-birthday-wish-for-advani-also-has-advice-for-a-certain-hostile-disciple-1571089.html
705057702	20171108	201711	2017	2017.8438	GOV	KING						GOV													1	051	051	05	1	3.4	1	1	1	-1.56599552572707	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171108170000	https://usa.streetsblog.org/2017/11/08/how-seattle-avoided-the-transit-death-spiral-to-turn-around-its-bus-system/
705057703	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	051	051	05	1	3.4	4	1	4	1.76991150442478	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171108170000	https://fuelcellsworks.com/P2450
705057704	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													1	051	051	05	1	3.4	2	1	2	2.21402214022141	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171108170000	http://www.syracuse.com/politics/index.ssf/2017/11/winners_and_losers_in_tuesdays_election.html
705057705	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV													1	070	070	07	2	7.0	4	1	4	-2.54237288135593	4	Padmapur, Maharashtra, India	IN	IN16	17763	20.05	79.3	-2106666	0								4	Bargarh, Orissa, India	IN	IN21	70208	21.3333	83.6167	-2090520	20171108170000	http://www.orissapost.com/srimandir-in-fix-over-rbis-silence-on-banned-notes/
705057706	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	2	1	2	-0.91407678244972	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	0								3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171108170000	https://www.politico.com/tipsheets/huddle/2017/11/08/dems-win-big-on-election-day-senators-look-to-bolster-background-checks-trump-phones-senate-dems-lawrence-aide-on-leave-after-harassment-claims-223233
705057707	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	6	1	6	-0.91407678244972	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108170000	https://www.politico.com/tipsheets/huddle/2017/11/08/dems-win-big-on-election-day-senators-look-to-bolster-background-checks-trump-phones-senate-dems-lawrence-aide-on-leave-after-harassment-claims-223233
705057708	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													0	080	080	08	2	5.0	6	1	6	2.01207243460764	3	Staten Island, Alaska, United States	US	USAK	AK016	51.7964	-176.784	1419293	0								3	Staten Island, Alaska, United States	US	USAK		51.7964	-176.784	1419293	20171108170000	http://www.carolinacoastonline.com/tideland_news/news/article_6d13b1a4-c494-11e7-8215-9fd0c0485c81.html
705057709	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV													0	0833	083	08	2	5.0	8	1	8	6.26702997275205	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								1	Denmark	DA	DA		56	10	DA	20171108170000	https://www.littlethings.com/princess-mary-denmark-tarot-card-marriage/
705057710	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	0833	083	08	2	5.0	20	1	10	-0.30057803468208	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108170000	http://www.truth-out.org/news/item/42452-federal-housing-assistance-mostly-helps-the-wealthy-and-gop-tax-reform-would-make-it-worse
705057711	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV													0	0833	083	08	2	5.0	2	1	2	6.26702997275205	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171108170000	https://www.littlethings.com/princess-mary-denmark-tarot-card-marriage/
705057712	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	090	090	09	2	-2.0	10	1	10	-0.27868091035764	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171108170000	https://insurancenewsnet.com/oarticle/s-option-portable-toilets-fema-puerto-rico
705057713	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	100	100	10	3	-5.0	8	1	8	-3.64963503649635	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	0								4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171108170000	http://punchng.com/i-dont-want-to-die-divorce-seeking-woman-tells-court/
705057714	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	110	110	11	3	-2.0	2	1	2	1.5267175572519	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108170000	http://www.business-standard.com/article/news-ians/constitution-a-politico-legal-document-reflecting-people-s-aspirations-sc-told-117110801617_1.html
705057715	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	110	110	11	3	-2.0	10	1	10	0.73260073260073	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108170000	http://www.newsweek.com/judging-trump-so-whos-going-win-2018-midterms-705280
705057716	20171108	201711	2017	2017.8438	GOV	CHANCELLOR						GOV													0	111	111	11	3	-2.0	8	1	8	-3.2258064516129	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171108170000	https://www.premierchristianradio.com/News/UK/Christian-politician-tells-the-media-to-stop-hounding-MPs
705057717	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	112	112	11	3	-2.0	5	1	5	-4.59770114942529	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171108170000	http://www.dailymirror.lk/article/Country-heading-towards-anarchy-JO-140053.html
705057718	20171108	201711	2017	2017.8438	GOV	CABINET						GOV													1	114	114	11	3	-2.0	10	1	10	-9.63455149501665	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108170000	http://www.hurriyetdailynews.com/welsh-politician-who-resigned-amid-misconduct-claims-dies-122139
705057719	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													0	120	120	12	3	-4.0	10	1	10	0.43870967741936	4	Carmacks, Yukon, Canada	CA	CA12	25042	62.1	-136.317	-562237	0								4	Carmacks, Yukon, Canada	CA	CA12	25042	62.1	-136.317	-562237	20171108170000	http://mondaq.com/canada/x/644274/indigenous+peoples/Supreme+Court+Dismisses+Aboriginal+Spiritual+Rights+Charter+Claim
705057720	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													0	129	129	12	3	-5.0	10	1	10	-5.65371024734982	3	Reno County, Kansas, United States	US	USKS	KS155	37.95	-98.0837	485041	0								3	Reno County, Kansas, United States	US	USKS		37.95	-98.0837	485041	20171108170000	http://www.hutchnews.com/news/20171108/garbage-in-your-mail
705057721	20171108	201711	2017	2017.8438	GOV	FINANCE MINIST						GOV													1	172	172	17	4	-5.0	6	1	6	-3.28638497652582	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108170000	http://www.prokerala.com/news/articles/a786063.html
705057722	20171108	201711	2017	2017.8438	GOV	FIREFIGHTER						GOV													1	190	190	19	4	-10.0	2	1	2	0.52015604681404	3	Watertown, Massachusetts, United States	US	USMA	MA017	42.3709	-71.1828	612401	0								3	Watertown, Massachusetts, United States	US	USMA	MA017	42.3709	-71.1828	612401	20171108170000	http://www.bostonglobe.com/metro/2017/11/08/watertown-fire-chief-mario-orangio-dies/ICi4HaC1awwFaozDO8kljJ/story.html
705057723	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	6	1	6	-10.4693140794224	3	Daytona Beach, Florida, United States	US	USFL	FL127	29.2108	-81.0228	281353	0								3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	20171108170000	http://www.palmbeachpost.com/news/crime--law/new-florida-couple-allegedly-shoot-themselves-create-fake-home-invasion-fraud-attempt/hIDuGSJ2iYXlotsgzZXsBP/
705057724	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			AFGELI	ABDUL QADIR	AFG					ELI			0	051	051	05	1	3.4	4	1	4	3.06122448979592	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108170000	http://saudigazette.com.sa/article/521392/SAUDI-ARABIA/Our-competition-is-with-India-in-Saudi-rice-market-Janoo
705057725	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			AFR	AFRICA	AFR								0	042	042	04	1	1.9	5	1	5	-7.69230769230769	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108170000	https://rekordeast.co.za/lnn/325609/afriforum-afrikaners-should-be-allowed-to-display-old-flag-privately
705057726	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			AGO	ANGOLA	AGO								1	042	042	04	1	1.9	4	1	4	0.480769230769228	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	20171108170000	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/45/Angola-President-Republic-already-Luanda,c6398261-df08-4714-8f0f-c3ce1d6a1155.html
705057727	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			AGO	ANGOLA	AGO								1	042	042	04	1	1.9	1	1	1	0.480769230769228	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	20171108170000	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/45/Angola-President-Republic-already-Luanda,c6398261-df08-4714-8f0f-c3ce1d6a1155.html
705057728	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			AGR	FARMER						AGR			1	012	012	01	1	-0.4	5	1	5	-4.27553444180522	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171108170000	http://www.orissapost.com/paddy-distress-sale-begins-as-admin-delays-opening-mandies/
705057729	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			AGR	FARMER						AGR			1	020	020	02	1	3.0	10	1	10	-1.19453924914676	4	Padmapur, Maharashtra, India	IN	IN16	17763	20.05	79.3	-2106666	4	Padmapur, Maharashtra, India	IN	IN16	17763	20.05	79.3	-2106666	4	Padmapur, Maharashtra, India	IN	IN16	17763	20.05	79.3	-2106666	20171108170000	http://www.orissapost.com/aadhaar-not-mandatory-for-paddy-procurement/
705057730	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			AGR	FARMER						AGR			1	051	051	05	1	3.4	10	1	10	-1.19453924914676	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171108170000	http://www.orissapost.com/aadhaar-not-mandatory-for-paddy-procurement/
705057731	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			ARM	YEREVAN	ARM								1	042	042	04	1	1.9	10	1	8	1.00334448160535	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171108170000	https://armenpress.am/eng/news/911788/president-sargsyan-convenes-consultation-on-demographic-issues.html
705057732	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV			AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	1	2	6.26702997275205	1	Denmark	DA	DA		56	10	DA	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Denmark	DA	DA		56	10	DA	20171108170000	https://www.littlethings.com/princess-mary-denmark-tarot-card-marriage/
705057733	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV			AUS	AUSTRALIAN	AUS								0	080	080	08	2	5.0	4	1	4	6.26702997275205	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108170000	https://www.littlethings.com/princess-mary-denmark-tarot-card-marriage/
705057734	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV			AUS	AUSTRALIAN	AUS								0	080	080	08	2	5.0	1	1	1	6.26702997275205	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171108170000	https://www.littlethings.com/princess-mary-denmark-tarot-card-marriage/
705057735	20171108	201711	2017	2017.8438	GOV	FIREFIGHTER						GOV			AUSGOV	QUEENSLAND	AUS					GOV			1	173	173	17	4	-5.0	10	1	10	-6.11620795107034	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171108170000	https://au.news.yahoo.com/qld/a/37790887/queensland-fire-fighter-steve-sparks-charged-with-corruption/
705057736	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			BEN	BENIN	BEN								1	043	043	04	1	2.8	2	1	2	-8.18713450292401	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171108170000	http://punchng.com/ndlea-arrests-three-suspected-smugglers-seizes-n51-4m-cannabis/
705057737	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BGD	BANGLADESH	BGD								0	051	051	05	1	3.4	1	1	1	3.06122448979592	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108170000	http://saudigazette.com.sa/article/521392/SAUDI-ARABIA/Our-competition-is-with-India-in-Saudi-rice-market-Janoo
705057738	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			BLR	BELARUS	BLR								1	043	043	04	1	2.8	10	1	10	1.29310344827587	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108170000	http://eng.belta.by/society/view/belarus-hopes-to-reach-new-level-of-cooperation-with-icrc-106558-2017/
705057739	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			BUS	COMPANY						BUS			1	036	036	03	1	4.0	3	1	3	1.41732283464567	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108170000	http://www.tmcnet.com/usubmit/2017/11/08/8646246.htm
705057740	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	5	1	5	2.80898876404495	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108170000	https://www.prnewswire.com/news-releases/nexj-gathers-financial-services-leaders-for-client-day-2017-656084083.html
705057741	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			BUS	COMPANIES						BUS			0	042	042	04	1	1.9	8	1	8	-8.42391304347826	4	Volgograd, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Volgograd, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Volgograd, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171108170000	https://en.crimerussia.com/gromkie-dela/volgograd-plant-manager-detained-at-meeting-with-russian-deputy-prosecutor-general-/
705057742	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			BUS	COMPANY						BUS			1	055	055	05	1	7.0	4	1	4	-5	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108170000	http://m.themalaymailonline.com/tech-gadgets/article/ex-yahoo-ceo-apologises-for-data-breach-blames-russians
705057743	20171108	201711	2017	2017.8438	GOV	CHIEF EXECUTIVE						GOV			BUS	COMPANY						BUS			1	128	128	12	3	-5.0	4	1	4	-5	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108170000	http://m.themalaymailonline.com/tech-gadgets/article/ex-yahoo-ceo-apologises-for-data-breach-blames-russians
705057744	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			CAN	CANADA	CAN								1	061	061	06	2	6.4	5	1	5	-0.80645161290323	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171108170000	http://www.naturalgasintel.com/articles/112375-us-lng-seen-shaping-world-trade-over-next-five-years-says-bv-survey
705057745	20171108	201711	2017	2017.8438	GOV	KING						GOV			CHE	SWITZERLAND	CHE								1	043	043	04	1	2.8	2	1	2	-3.87596899224807	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171108170000	http://www.stiripesurse.ro/nicolae-medforth-mills-the-aggression-of-the-royal-house-saddens-me-deeply_1230301.html
705057746	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CHL	SANTIAGO	CHL								1	020	020	02	1	3.0	10	1	10	-3.28467153284672	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108170000	https://www.nst.com.my/news/nation/2017/11/301012/companies-risk-closure-should-minimum-wage-rate-be-raised-rahman-dahlan
705057747	20171108	201711	2017	2017.8438	GOV	PREMIER						GOV			CHN	BEIJING	CHN								1	036	036	03	1	4.0	2	1	2	0.46511627906976	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108170000	https://sputniknews.com/asia/201711081058922783-nixon-trump-us-china/
705057748	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	6	3	6	-0.898543897018477	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171108170000	http://radio.wpsu.org/post/president-trump-begins-his-china-visit-taiwan-watches-anxiously
705057749	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	8	2	8	-0.89585666293393	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171108170000	http://radio.wpsu.org/post/president-trump-begins-his-china-visit-taiwan-watches-anxiously
705057750	20171108	201711	2017	2017.8438	GOV	DIRECTOR GENERAL						GOV			COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-8.51581508515815	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171108170000	http://www.hindustantimes.com/dehradun/uttarakhand-police-arrests-interstate-gang-s-sharpshooter-from-delhi/story-2Yrceb67mhx5GRCbob2aQM.html
705057751	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			COP	PRISON						COP			1	180	180	18	4	-9.0	4	1	4	-5.91133004926109	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108170000	http://www.gulf-times.com/story/570403/Le-Pen-stripped-of-French-immunity-over-gruesome-IS-pictures
705057752	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			COP	PRISON						COP			1	180	180	18	4	-9.0	8	1	8	-5.91133004926109	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108170000	http://www.gulf-times.com/story/570403/Le-Pen-stripped-of-French-immunity-over-gruesome-IS-pictures
705057753	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-8.95000431741646	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171108170000	http://www.theroot.com/rooting-for-all-the-black-folk-8-cities-in-america-e-1820251315
705057754	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV			CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	10	1	10	-0.41928721174004	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108170000	http://nationalpost.com/news/world/luxury-hotel-turned-into-prison-camp-for-billionaire-saudi-princes
705057755	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CUB	CUBA	CUB								1	042	042	04	1	1.9	8	1	8	1.10192837465565	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171108170000	https://www.pri.org/stories/2017-11-08/president-trump-reveals-new-restrictions-travel-cuba
705057756	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			CUB	CUBAN	CUB								1	051	051	05	1	3.4	2	1	2	-0.890207715133529	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108170000	http://krvn.com/abc_world/new-cuba-policy-to-restrict-travel-trade-for-americans-abcid35993675/
705057757	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			CUBGOV	CUBAN	CUB					GOV			1	051	051	05	1	3.4	6	1	6	-0.890207715133529	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108170000	http://krvn.com/abc_world/new-cuba-policy-to-restrict-travel-trade-for-americans-abcid35993675/
705057758	20171108	201711	2017	2017.8438	GOV	PREMIER						GOV			CVL	POPULATION						CVL			0	051	051	05	1	3.4	10	1	10	1.29310344827587	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108170000	http://eng.belta.by/society/view/belarus-hopes-to-reach-new-level-of-cooperation-with-icrc-106558-2017/
705057759	20171108	201711	2017	2017.8438	GOV	CONSULATE						GOV			CVL	MIGRANT WORKER						CVL			1	173	173	17	4	-5.0	2	1	2	-2.34113712374582	4	Damayan, Capiz, Philippines	RP	RP18	24250	11.4936	122.553	-2423526	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108170000	http://usa.inquirer.net/7901/ny-consulate-migrant-workers-group-hold-know-rights-seminar
705057760	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			DOMGOV	DOMINICAN REPUBLIC	DOM					GOV			1	190	190	19	4	-10.0	3	1	3	-2.51798561151079	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108170000	https://www.bloomberg.com/news/articles/2017-11-08/menendez-juror-s-query-on-definition-of-senator-could-be-key
