703101490	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		0	042	042	04	1	1.9	3	1	3	-0.59880239520958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	West Bank	WE	WE		31.666667	35.25	WE	20171101231500	http://jordantimes.com/news/region/lord-balfour-reflects-ancestor%E2%80%99s-divisive-legacy
703101491	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	046	046	04	1	7.0	10	1	10	-1.16959064327486	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171101231500	http://fpif.org/britain-faces-brave-new-world-brexit/
703101492	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								IGOEUREEC	THE EU	EUR	EEC				IGO			0	061	061	06	2	6.4	10	1	10	2.84191829484902	1	United Kingdom	UK	UK		54	-4	UK	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://www.dailymail.co.uk/money/markets/article-5040279/UK-exports-booming-outside-Europe.html
703101493	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								JEW	JEWISH				JEW					1	051	051	05	1	3.4	2	1	2	0.55970149253731	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	4	Southwark, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.083333	-2608353	20171101231500	https://www.indcatholicnews.com/news/33727
703101494	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								JEW	JEWISH				JEW					1	051	051	05	1	3.4	6	1	6	0.55970149253731	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101231500	https://www.indcatholicnews.com/news/33727
703101495	20171101	201711	2017	2017.8247	GBR	MANCHESTER	GBR								LBY	LIBYA	LBY								1	173	173	17	4	-5.0	1	1	1	-7.52089136490251	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	1	Libya	LY	LY		25	17	LY	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	20171101231500	http://news.sky.com/story/uk-police-granted-arrest-warrant-for-manchester-arena-bombers-brother-11109162
703101496	20171101	201711	2017	2017.8247	GBR	MANCHESTER	GBR								LBY	LIBYA	LBY								1	173	173	17	4	-5.0	1	1	1	-7.52089136490251	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171101231500	http://news.sky.com/story/uk-police-granted-arrest-warrant-for-manchester-arena-bombers-brother-11109162
703101497	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								LEG	PARLIAMENT						LEG			1	013	013	01	1	0.4	6	1	6	-4.86322188449848	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171101231500	http://www.thisislocallondon.co.uk/news/15634191.Heathrow_opposition_welcome_second_consultation_on_expansion_scheme/
703101498	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								LEG	PARLIAMENT						LEG			1	160	160	16	4	-4.0	6	1	6	-4.86322188449848	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171101231500	http://www.thisislocallondon.co.uk/news/15634191.Heathrow_opposition_welcome_second_consultation_on_expansion_scheme/
703101499	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								MED	MEDIA						MED			1	012	012	01	1	-0.4	7	1	7	5.95744680851064	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101231500	http://www.eastlondonlines.co.uk/2017/11/croydon-street-voted-safest-london-childrens-outdoor-play/
703101500	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								MED	MEDIA						MED			1	120	120	12	3	-4.0	2	1	2	5.95744680851064	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171101231500	http://www.eastlondonlines.co.uk/2017/11/croydon-street-voted-safest-london-childrens-outdoor-play/
703101501	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	MEDIA						MED			1	120	120	12	3	-4.0	1	1	1	5.95744680851064	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101231500	http://www.eastlondonlines.co.uk/2017/11/croydon-street-voted-safest-london-childrens-outdoor-play/
703101502	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	4	1	4	-5.57184750733138	1	United Kingdom	UK	UK		54	-4	UK	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101231500	http://www.express.co.uk/news/world/874356/black-plague-British-holiday-Madagascar-Mauritius-Kenya-Seychelles-vacations
703101503	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								PSE	WEST BANK	PSE								1	017	017	01	1	0.0	10	1	10	3.04347826086956	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://forward.com/fast-forward/386709/banksy-throws-apology-party-over-balfour-declaration-at-west-bank-hotel/
703101504	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								PSE	WEST BANK	PSE								1	042	042	04	1	1.9	10	1	10	0.99009900990099	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	West Bank	WE	WE		31.666667	35.25	WE	1	Jordan	JO	JO		31	36	JO	20171101231500	https://www.indcatholicnews.com/news/33724
703101505	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								PSE	PALESTINE	PSE								1	057	057	05	1	8.0	8	1	8	-1.09289617486338	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101231500	http://thesource.com/2017/11/01/banksy-holds-apology-party-palestinians/
703101506	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								PSE	PALESTINE	PSE								1	057	057	05	1	8.0	2	1	2	-1.09289617486338	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101231500	http://thesource.com/2017/11/01/banksy-holds-apology-party-palestinians/
703101507	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.54767184035477	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101231500	http://www.bbc.com/news/entertainment-arts-41733303
703101508	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	NEW YORK	USA								1	043	043	04	1	2.8	6	1	6	3.54767184035477	1	United Kingdom	UK	UK		54	-4	UK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101231500	http://www.bbc.com/news/entertainment-arts-41733303
703101509	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	114	114	11	3	-2.0	2	1	2	-9.6	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101231500	http://www.nydailynews.com/opinion/predators-prey-weinstein-victims-cry-justice-article-1.3604923
703101510	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	114	114	11	3	-2.0	1	1	1	-9.6	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101231500	http://www.nydailynews.com/opinion/predators-prey-weinstein-victims-cry-justice-article-1.3604923
703101511	20171101	201711	2017	2017.8247	GBRBUS	UNITED KINGDOM	GBR					BUS													0	040	040	04	1	1.0	2	1	2	-1.7921146953405	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://www.playboy.com/articles/naughty-nineties-review
703101512	20171101	201711	2017	2017.8247	GBRCOP	SCOTLAND	GBR					COP			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	-8.19672131147541	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	20171101231500	https://www.thecourier.co.uk/fp/news/local/angus-mearns/536115/13-year-old-angus-school-girl-threatened-to-kill-fellow-pupil-with-knife/
703101513	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	MANCHESTER	GBR								1	173	173	17	4	-5.0	10	1	10	-7.52089136490251	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171101231500	http://news.sky.com/story/uk-police-granted-arrest-warrant-for-manchester-arena-bombers-brother-11109162
703101514	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			LBY	LIBYA	LBY								1	173	173	17	4	-5.0	1	1	1	-7.52089136490251	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	1	Libya	LY	LY		25	17	LY	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	20171101231500	http://news.sky.com/story/uk-police-granted-arrest-warrant-for-manchester-arena-bombers-brother-11109162
703101515	20171101	201711	2017	2017.8247	GBRCOP	MANCHESTER	GBR					COP			LBY	LIBYA	LBY								1	173	173	17	4	-5.0	4	1	4	-7.52089136490251	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171101231500	http://news.sky.com/story/uk-police-granted-arrest-warrant-for-manchester-arena-bombers-brother-11109162
703101516	20171101	201711	2017	2017.8247	GBRCVL	UNITED KINGDOM	GBR					CVL			MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	1	1	1	-5.57184750733138	1	United Kingdom	UK	UK		54	-4	UK	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101231500	http://www.express.co.uk/news/world/874356/black-plague-British-holiday-Madagascar-Mauritius-Kenya-Seychelles-vacations
703101517	20171101	201711	2017	2017.8247	GBRCVL	BRITISH	GBR					CVL			MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	2	1	2	-5.57184750733138	1	United Kingdom	UK	UK		54	-4	UK	1	Mauritius	MP	MP		16	146	MP	1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://www.express.co.uk/news/world/874356/black-plague-British-holiday-Madagascar-Mauritius-Kenya-Seychelles-vacations
703101518	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV													1	020	020	02	1	3.0	2	1	2	-4.21052631578947	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101231500	https://www.politico.eu/article/brexit-uk-parliament-votes-for-brexit-study-publication/
703101519	20171101	201711	2017	2017.8247	GBRGOV	WELSH	GBR					GOV													1	036	036	03	1	4.0	10	1	10	0.61601642710472	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://www.bbc.co.uk/news/uk-wales-41835252
703101520	20171101	201711	2017	2017.8247	GBRGOV	WELSH	GBR					GOV													1	064	064	06	2	7.0	10	1	10	0.61601642710472	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101231500	http://www.bbc.co.uk/news/uk-wales-41835252
703101521	20171101	201711	2017	2017.8247	GBRGOV	WELSH	GBR					GOV			GBR	WELSH	GBR								1	036	036	03	1	4.0	10	1	10	0.61601642710472	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101231500	http://www.bbc.co.uk/news/uk-wales-41835252
703101522	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GOV	MINIST						GOV			1	040	040	04	1	1.0	14	1	8	3.125	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://sofokleous10.gr/index.php/2014-03-03-12-51-14/item/107128-economy-minister-papadimitriou-meets-with-british-ambassador-smith
703101523	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	BRITISH	GBR								0	043	043	04	1	2.8	3	1	3	-0.59880239520958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	West Bank	WE	WE		31.666667	35.25	WE	20171101231500	http://jordantimes.com/news/region/lord-balfour-reflects-ancestor%E2%80%99s-divisive-legacy
703101524	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	GOVERNMENT						GOV			1	0831	083	08	2	5.0	10	1	10	-7.18232044198895	0								0								0								20171101231500	http://morningstaronline.co.uk/a-632b-Michael-Fallon-quits-over-inappropriate-behaviour
703101525	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAELI	ISR								0	043	043	04	1	2.8	1	1	1	-0.59880239520958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	West Bank	WE	WE		31.666667	35.25	WE	20171101231500	http://jordantimes.com/news/region/lord-balfour-reflects-ancestor%E2%80%99s-divisive-legacy
703101526	20171101	201711	2017	2017.8247	GBRGOVMIL	BRITISH	GBR					GOV	MIL		PTY	POLITICIAN									1	0831	083	08	2	5.0	12	2	12	-4.83025897038636	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101231500	http://www.france24.com/en/20171101-uk-defence-secretary-quits-over-sexual-harassment-claim
703101527	20171101	201711	2017	2017.8247	GBRMIL	UNITED KINGDOM	GBR					MIL													1	090	090	09	2	-2.0	2	1	2	-6.00414078674948	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	0								4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171101231500	http://www.newsletter.co.uk/news/tory-mp-blames-nationalist-leaning-individuals-for-army-troubles-probes-1-8225324
703101528	20171101	201711	2017	2017.8247	GBRMIL	BRITISH	GBR					MIL			IRL	IRELAND	IRL								1	090	090	09	2	-2.0	1	1	1	-6.00414078674948	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171101231500	http://www.newsletter.co.uk/news/tory-mp-blames-nationalist-leaning-individuals-for-army-troubles-probes-1-8225324
703101529	20171101	201711	2017	2017.8247	GHA	KUMASI	GHA								EDU	STUDENT						EDU			1	026	026	02	1	4.0	2	1	2	1.43266475644699	1	South Africa	SF	SF		-30	26	SF	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171101231500	https://www.graphic.com.gh/news/politics/ayisi-boateng-retracts-and-apologises-for-divisive-comment.html
703101530	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	12	1	7	-0.96618357487923	4	Kohima, Nagaland, India	IN	IN20	17801	25.6667	94.1167	-2101197	0								4	Kohima, Nagaland, India	IN	IN20	17801	25.6667	94.1167	-2101197	20171101231500	http://www.easternmirrornagaland.com/npf-youth-wing-dharna-enters-day-8/
703101531	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													1	010	010	01	1	0.0	10	1	10	-1.65562913907284	3	Harnett County, North Carolina, United States	US	USNC	NC085	35.3835	-78.8497	1008560	0								3	Harnett County, North Carolina, United States	US	USNC		35.3835	-78.8497	1008560	20171101231500	http://wncn.com/2017/11/01/spring-lake-toddler-who-was-subject-of-amber-alert-found/
703101532	20171101	201711	2017	2017.8247	GOV	REGULATOR						GOV													0	010	010	01	1	0.0	2	1	2	-0.81856802403896	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	France	FR	FR		46	2	FR	20171101231500	https://www.recode.net/2017/11/1/16595014/transcript-policy-politics-tony-romm-answers-russian-social-media-meddling-questions-too-embarrassed
703101533	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	012	012	01	1	-0.4	10	1	10	-1.85449358059914	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101231500	http://nationalpost.com/opinion/john-ivison-environment-canada-buys-the-ultimate-driving-machines-for-testing
703101534	20171101	201711	2017	2017.8247	GOV	STATE GOVERNOR						GOV													1	012	012	01	1	-0.4	2	1	2	-3.08370044052864	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171101231500	http://www.pulse.ng/news/local/apc-chieftains-condole-with-tinubu-over-sons-death-id7544086.html
703101535	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV													1	012	012	01	1	-0.4	10	1	10	-2.97482837528604	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101231500	http://new.observer.org.sz/details.php?id=1787
703101536	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	013	013	01	1	0.4	10	1	10	-2.97482837528604	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101231500	http://new.observer.org.sz/details.php?id=1787
703101537	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													0	018	018	01	1	3.4	6	1	6	-1.58102766798419	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101231500	http://www.mysanantonio.com/news/article/Torrington-mourns-death-of-Deputy-Fire-Chief-12324296.php
703101538	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV													1	020	020	02	1	3.0	10	1	10	-0.64683053040104	4	Sevenoaks, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.2	-2607461	0								4	Sevenoaks, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.2	-2607461	20171101231500	http://www.telegraph.co.uk/news/2017/11/01/sir-michael-fallon-great-survivor-minister-today-programme/
703101539	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													0	020	020	02	1	3.0	10	1	10	-2.02127659574468	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	0								3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171101231500	http://missoulian.com/news/state-and-regional/budget-deal-that-combines-cuts-and-temporary-taxes-could-be/article_99d21c21-c5e8-5be1-a048-7f0e83efef2c.html
703101540	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	043	043	04	1	2.8	5	1	5	-3.98230088495576	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171101231500	http://kfgo.com/news/articles/2017/nov/01/burgum-dayton-host-diversion-task-force-meeting-in-moorhead/
703101541	20171101	201711	2017	2017.8247	GOV	CABINET						GOV													1	057	057	05	1	8.0	5	1	5	-2.39520958083832	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101231500	http://www.newsnow.in/news/khichdi-set-to-become-india-s-national-dish
703101542	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV													1	060	060	06	2	6.0	6	1	6	2.75689223057644	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101231500	http://indianexpress.com/article/india/old-europe-hand-ajay-bisaria-named-envoy-to-pakistan-4918389/
703101543	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	060	060	06	2	6.0	3	1	3	0	3	Mascoutah, Illinois, United States	US	USIL	IL163	38.4903	-89.7932	426424	0								3	Mascoutah, Illinois, United States	US	USIL	IL163	38.4903	-89.7932	426424	20171101231500	http://www.bnd.com/news/local/article182185236.html
703101544	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													1	080	080	08	2	5.0	2	1	2	-12.7167630057804	3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	0								3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	20171101231500	http://www.newschannel5.com/news/armed-robbery-suspect-met-victim-through-letgo-app
703101545	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	0842	084	08	2	7.0	10	1	10	-7.87037037037037	0								0								0								20171101231500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-02/Action-sought-against-police-for-manhandling-goldsmith-/336943
703101546	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	090	090	09	2	-2.0	8	1	8	-1.99556541019956	4	Nagarjunasagar, India (general), India	IN	IN00	17560	16.5	79.2167	-2105344	0								4	Nagarjunasagar, India (general), India	IN	IN00	17560	16.5	79.2167	-2105344	20171101231500	http://www.thehansindia.com/posts/index/Telangana/2017-11-02/Water-war-looms-large-on-Telangana-AP-/336938
703101547	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	090	090	09	2	-2.0	2	1	2	-1.99556541019956	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Nagarjunasagar, India (general), India	IN	IN00	17560	16.5	79.2167	-2105344	20171101231500	http://www.thehansindia.com/posts/index/Telangana/2017-11-02/Water-war-looms-large-on-Telangana-AP-/336938
703101548	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV													1	090	090	09	2	-2.0	10	1	10	-2.97482837528604	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101231500	http://new.observer.org.sz/details.php?id=1787
703101549	20171101	201711	2017	2017.8247	GOV	STATE ATTORNEY GENERAL						GOV													1	100	100	10	3	-5.0	2	1	2	-3.44827586206896	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101231500	http://www.sfgate.com/nation/article/News-of-the-day-from-across-the-nation-Nov-2-12324569.php
703101550	20171101	201711	2017	2017.8247	GOV	STATE ATTORNEY GENERAL						GOV													1	100	100	10	3	-5.0	6	1	6	-3.44827586206896	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101231500	http://www.sfgate.com/nation/article/News-of-the-day-from-across-the-nation-Nov-2-12324569.php
703101551	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	114	114	11	3	-2.0	10	1	10	-5.22788203753351	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101231500	https://chicago.suntimes.com/news/sex-firehouse-sexual-harassment-allegations-hollywood-sex-scandal/
703101552	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													1	130	130	13	3	-4.4	2	1	2	-2.16579536967886	1	United States	US	US		39.828175	-98.5795	US	0								4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	20171101231500	http://www.middletownpress.com/news/article/Mexican-media-hooked-on-political-money-12322996.php
703101553	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	161	161	16	4	-4.0	10	1	10	-5.22788203753351	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101231500	https://chicago.suntimes.com/news/sex-firehouse-sexual-harassment-allegations-hollywood-sex-scandal/
703101554	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	180	180	18	4	-9.0	2	1	2	-6.03804797353185	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101231500	https://www.click2houston.com/entertainment/list-of-powerful-men-accused-of-sexual-harassment-after-weinstein
703101555	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			ALB	EPIRUS	ALB								1	036	036	03	1	4.0	2	1	2	0.91743119266055	5	Epirus, Perifereia Ipeirou, Greece	GR	GR58	16693	39.75	20.6667	11315994	5	Epirus, Perifereia Ipeirou, Greece	GR	GR58	16693	39.75	20.6667	11315994	5	Epirus, Perifereia Ipeirou, Greece	GR	GR58	16693	39.75	20.6667	11315994	20171101231500	http://www.banksnews.gr/index.php/greek-news/item/107349-new-democracy-begins-3rd-preconference-in-ioannina-with-mitsotakis-attending
