704607146	20171107	201711	2017	2017.8411	IND	JAMSHEDPUR	IND								MNCIND	TATA STEEL	IND					MNC			1	111	111	11	3	-2.0	10	1	10	-4.11899313501144	0								0								0								20171107104500	https://www.avenuemail.in/jamshedpur/tata-steel-taking-steps-to-protect-its-brand/115542/
704607147	20171107	201711	2017	2017.8411	IND	NEW DELHI	IND								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.03489640130862	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107104500	https://bernardgoldberg.com/red-lines-lost-credibility/
704607148	20171107	201711	2017	2017.8411	IND	NEW DELHI	IND								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.03489640130862	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Saudi Arabia	SA	SA		25	45	SA	20171107104500	https://bernardgoldberg.com/red-lines-lost-credibility/
704607149	20171107	201711	2017	2017.8411	INDGOV	MANMOHAN SINGH	IND					GOV													1	081	081	08	2	5.0	5	1	5	-7.55395683453237	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171107104500	http://www.newsnow.in/news/demonetisation-a-reckless-step-organised-loot-manmohan
704607150	20171107	201711	2017	2017.8411	INDGOV	MAMATA BANERJEE	IND					GOV													1	141	141	14	3	-6.5	10	1	10	-7.12830957230142	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171107104500	https://mumbaimirror.indiatimes.com/news/india/demonetisation-is-a-devil-act-west-bengal-cm-mamata-banerjee/articleshow/61545436.cms
704607151	20171107	201711	2017	2017.8411	INDGOV	MANMOHAN SINGH	IND					GOV													1	172	172	17	4	-5.0	5	1	5	-7.55395683453237	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171107104500	http://www.newsnow.in/news/demonetisation-a-reckless-step-organised-loot-manmohan
704607152	20171107	201711	2017	2017.8411	INDGOV	KERALA	IND					GOV			ELI	ACTOR						ELI			1	040	040	04	1	1.0	7	1	7	-2.23463687150838	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171107104500	https://timesofindia.indiatimes.com/city/chennai/kamal-haasans-colour-is-red-hes-sailing-with-communists/articleshow/61537279.cms
704607153	20171107	201711	2017	2017.8411	INDGOV	JASWANT SINGH	IND					GOV			GOV	MINIST						GOV			1	020	020	02	1	3.0	3	1	3	-1.52855993563958	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171107104500	http://www.firstpost.com/politics/jaya-jaitly-in-memoir-makes-claims-about-sonia-gandhi-and-tehelka-narendra-modi-and-gujarat-riots-4197445.html
704607154	20171107	201711	2017	2017.8411	INDGOV	UTTAR PRADESH	IND					GOV			IND	UTTAR PRADESH	IND								1	051	051	05	1	3.4	5	1	5	1.54525386313465	0								0								0								20171107104500	http://www.4-traders.com/news/Hon-rsquo-ble-Chief-Minister-Shri-Yogi-Adityanath-Ji-Unveils-HCL-rsquo-s-Biggest-CSR-Initiative-nda--25454130/
704607155	20171107	201711	2017	2017.8411	INDGOV	UTTAR PRADESH	IND					GOV			IND	UTTAR PRADESH	IND								1	051	051	05	1	3.4	6	2	6	2.09279422224654	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107104500	http://www.businesswire.com/news/home/20171107005823/en/Hon%E2%80%99ble-Chief-Minister-Shri-Yogi-Adityanath-Ji
704607156	20171107	201711	2017	2017.8411	INDGOV	NITISH KUMAR	IND					GOV			INDGOV	BIHAR	IND					GOV			1	100	100	10	3	-5.0	10	1	10	0.66666666666667	0								0								0								20171107104500	http://www.financialexpress.com/india-news/bihar-cm-nitish-kumar-should-initiate-action-on-private-sector-quota-says-bsp-chief-mayawati/923061/
704607157	20171107	201711	2017	2017.8411	INDGOV	KERALA	IND					GOV			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	2	1	2	-2.23463687150838	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171107104500	https://timesofindia.indiatimes.com/city/chennai/kamal-haasans-colour-is-red-hes-sailing-with-communists/articleshow/61537279.cms
704607158	20171107	201711	2017	2017.8411	INDGOV	KERALA	IND					GOV			PAKELI	PAKISTAN	PAK					ELI			1	040	040	04	1	1.0	1	1	1	-2.23463687150838	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171107104500	https://timesofindia.indiatimes.com/city/chennai/kamal-haasans-colour-is-red-hes-sailing-with-communists/articleshow/61537279.cms
704607159	20171107	201711	2017	2017.8411	INDGOVELI	MANMOHAN SINGH	IND					GOV	ELI												1	111	111	11	3	-2.0	10	1	10	-1.71821305841925	0								0								0								20171107104500	https://www.oneindia.com/india/demonetisation-watershed-moment-says-arun-jaitley-2577914.html
704607160	20171107	201711	2017	2017.8411	INDGOVELI	MANMOHAN SINGH	IND					GOV	ELI		GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	10	1	10	-3.93939393939394	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107104500	http://www.newsx.com/national/demonetisation-anniversary-november-8-was-a-black-day-for-our-economy-and-democracy-manmohan-singh
704607161	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL																		1	010	010	01	1	0.0	1	1	1	1.96850393700787	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107104500	http://www.irishmirror.ie/news/irish-news/politics/katie-hopkins-says-united-ireland-11479216
704607162	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL																		1	010	010	01	1	0.0	1	1	1	1.96850393700787	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107104500	http://www.irishmirror.ie/news/irish-news/politics/katie-hopkins-says-united-ireland-11479216
704607163	20171107	201711	2017	2017.8411	IRL	IRISH	IRL																		1	071	071	07	2	7.4	8	1	8	3.46534653465346	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171107104500	https://www.independent.ie/business/small-business/irish-startup-secures-funding-of-100000-to-investigate-side-effects-of-virtual-reality-vr-tech-on-childrens-health-36297191.html
704607164	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL																		0	111	111	11	3	-2.0	1	1	1	-1.47058823529412	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107104500	https://www.msn.com/en-gb/finance/other/lewis-hamilton-and-mrs-browns-boys-actors-latest-to-be-exposed-by-paradise-papers-leaks/ar-AAuxigM
704607165	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								EUR	EUROPE	EUR								0	043	043	04	1	2.8	10	1	10	-0.54347826086957	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171107104500	https://www.businessworld.ie/agricultural-news/Northern-Ireland-may-not-stay-in-EU-market-569695.html
704607166	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	1.96850393700787	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107104500	http://www.irishmirror.ie/news/irish-news/politics/katie-hopkins-says-united-ireland-11479216
704607167	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	1.96850393700787	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107104500	http://www.irishmirror.ie/news/irish-news/politics/katie-hopkins-says-united-ireland-11479216
704607168	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	1.96850393700787	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107104500	http://www.irishmirror.ie/news/irish-news/politics/katie-hopkins-says-united-ireland-11479216
704607169	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								GOV	CHANCELLOR						GOV			0	111	111	11	3	-2.0	1	1	1	-1.47058823529412	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107104500	https://www.msn.com/en-gb/finance/other/lewis-hamilton-and-mrs-browns-boys-actors-latest-to-be-exposed-by-paradise-papers-leaks/ar-AAuxigM
704607170	20171107	201711	2017	2017.8411	IRL	IRELAND	IRL								GOV	CHANCELLOR						GOV			0	111	111	11	3	-2.0	1	1	1	-1.47058823529412	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171107104500	https://www.msn.com/en-gb/finance/other/lewis-hamilton-and-mrs-browns-boys-actors-latest-to-be-exposed-by-paradise-papers-leaks/ar-AAuxigM
704607171	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN																		1	020	020	02	1	3.0	6	1	6	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607172	20171107	201711	2017	2017.8411	IRN	IRAN	IRN																		0	100	100	10	3	-5.0	1	1	1	-1.6803840877915	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107104500	http://www.voltairenet.org/article198647.html
704607173	20171107	201711	2017	2017.8411	IRN	IRAN	IRN																		0	112	112	11	3	-2.0	1	1	1	-5.79234972677595	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	0								4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607174	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	1	1	1	0.94562647754137	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	http://newburghgazette.com/2017/11/01/azerbaijani-russian-and-iranian-presidents-to-meet-in/
704607175	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	1	1	1	0.94562647754137	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	http://newburghgazette.com/2017/11/01/azerbaijani-russian-and-iranian-presidents-to-meet-in/
704607176	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								AZE	AZERBAIJANI	AZE								1	044	044	04	1	2.5	2	1	2	0.94562647754137	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	http://newburghgazette.com/2017/11/01/azerbaijani-russian-and-iranian-presidents-to-meet-in/
704607177	20171107	201711	2017	2017.8411	IRN	SHIRAZ	IRN								BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	8	1	8	3.66300366300367	4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	20171107104500	http://www.bizcommunity.com/Article/196/358/169762.html
704607178	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								GOV	REGIME						GOV			1	010	010	01	1	0.0	1	1	1	-10.4477611940298	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	20171107104500	http://english.alarabiya.net/en/features/2017/11/07/Iranian-opposition-figure-Tehran-is-involved-in-Riyadh-missile-attack.html
704607179	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	-1.6803840877915	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107104500	http://www.voltairenet.org/article198647.html
704607180	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								IRNGOV	IRANIAN	IRN					GOV			1	111	111	11	3	-2.0	6	1	6	-10.4477611940298	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	20171107104500	http://english.alarabiya.net/en/features/2017/11/07/Iranian-opposition-figure-Tehran-is-involved-in-Riyadh-missile-attack.html
704607181	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								IRNGOVBUS	ESHAQ JAHANGIRI	IRN					GOV	BUS		1	036	036	03	1	4.0	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607182	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								IRNGOVBUS	ESHAQ JAHANGIRI	IRN					GOV	BUS		1	036	036	03	1	4.0	2	1	2	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607183	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								IRNGOVBUS	ESHAQ JAHANGIRI	IRN					GOV	BUS		1	036	036	03	1	4.0	6	1	6	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607184	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								PAK	ISLAMABAD	PAK								1	0311	031	03	1	5.2	2	1	2	-2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567295/iran-pakistan-discuss-ways-to-up-economic-defense-cooperation
704607185	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	3	1	3	-2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567295/iran-pakistan-discuss-ways-to-up-economic-defense-cooperation
704607186	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								REB	REBEL						REB			0	194	194	19	4	-10.0	1	1	1	-9.41278065630402	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107104500	http://www.spacewar.com/reports/Blaming_Iran_Saudi_says_missile_strike_may_be_act_of_war_999.html
704607187	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								RUS	MOSCOW	RUS								0	042	042	04	1	1.9	2	1	2	-1.6803840877915	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107104500	http://www.voltairenet.org/article198647.html
704607188	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								RUS	RUSSIAN	RUS								1	044	044	04	1	2.5	2	1	2	0.94562647754137	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	http://newburghgazette.com/2017/11/01/azerbaijani-russian-and-iranian-presidents-to-meet-in/
704607189	20171107	201711	2017	2017.8411	IRN	TEHERAN	IRN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	043	043	04	1	2.8	2	1	2	-1.6803840877915	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107104500	http://www.voltairenet.org/article198647.html
704607190	20171107	201711	2017	2017.8411	IRN	TEHERAN	IRN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	043	043	04	1	2.8	8	1	8	-1.6803840877915	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107104500	http://www.voltairenet.org/article198647.html
704607191	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	043	043	04	1	2.8	1	1	1	-6.01719197707736	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	20171107104500	https://www.cnsnews.com/news/article/patrick-goodenough/iran-blames-us-tensions-saudi-arabia-deepen
704607192	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	112	112	11	3	-2.0	1	1	1	-5.79234972677595	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607193	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SAU	SAUDI	SAU								0	130	130	13	3	-4.4	2	1	2	-6.01719197707736	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171107104500	https://www.cnsnews.com/news/article/patrick-goodenough/iran-blames-us-tensions-saudi-arabia-deepen
704607194	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	190	190	19	4	-10.0	2	1	2	-5.79234972677595	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607195	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								SAUMED	SAUDI ARABIA	SAU					MED			0	112	112	11	3	-2.0	2	1	2	-9.41278065630402	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	http://www.spacewar.com/reports/Blaming_Iran_Saudi_says_missile_strike_may_be_act_of_war_999.html
704607196	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								SYR	SYRIA	SYR								1	020	020	02	1	3.0	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607197	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								SYR	SYRIA	SYR								1	020	020	02	1	3.0	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607198	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								SYR	SYRIA	SYR								1	036	036	03	1	4.0	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607199	20171107	201711	2017	2017.8411	IRN	IRANIAN	IRN								SYR	SYRIA	SYR								1	036	036	03	1	4.0	8	1	8	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607200	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								SYR	SYRIAN	SYR								1	057	057	05	1	8.0	1	1	1	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607201	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								SYR	SYRIAN	SYR								1	057	057	05	1	8.0	1	1	1	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607202	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-5.79234972677595	1	Iran	IR	IR		32	53	IR	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607203	20171107	201711	2017	2017.8411	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	4	1	4	-5.79234972677595	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607204	20171107	201711	2017	2017.8411	IRN	TEHRAN	IRN								SYRGOV	SYRIA	SYR					GOV			1	020	020	02	1	3.0	4	1	4	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
