703234524	20171102	201711	2017	2017.8274											GOV	CABINET						GOV			0	080	080	08	2	5.0	10	1	10	0	0								3	Vance Air Force Base, Oklahoma, United States	US	USOK		36.3411	-97.907	1102463	3	Vance Air Force Base, Oklahoma, United States	US	USOK		36.3411	-97.907	1102463	20171102100000	http://www.enidnews.com/news/local_news/obn-urging-safe-disposal-of-old-unused-medications/article_d83807b9-0591-5333-9671-010ea112c30c.html
703234525	20171102	201711	2017	2017.8274											GOV	CABINET						GOV			1	080	080	08	2	5.0	4	1	4	-0.50125313283208	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102100000	http://www.woodwardnews.net/news/program-offers-ways-to-safely-dispose-of-prescription-drugs/article_c257f240-bfaa-11e7-9a08-9fb511a47e8d.html
703234526	20171102	201711	2017	2017.8274											GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	10	1	10	-5.89887640449438	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102100000	http://nwww.koreaherald.com/view.php?ud=20171101001004
703234527	20171102	201711	2017	2017.8274											GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	6	1	6	2.04081632653061	0								4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171102100000	https://www.znbc.co.zm/embrace-rural-women-esther-lungu/
703234528	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	2	1	2	-5.2896725440806	0								4	Crumlin, Donegal, Ireland	EI	EI06	18287	54.7606	-8.45556	377358	4	Crumlin, Donegal, Ireland	EI	EI06	18287	54.7606	-8.45556	377358	20171102100000	http://www.thejournal.ie/judge-turns-down-25000-settlement-3675017-Nov2017/
703234529	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	6	1	6	0.78809106830123	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102100000	https://www.tucsonweekly.com/tucson/reel-indie/Content?oid=12652372
703234530	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	5	1	5	-1.70697012802276	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102100000	http://www.dailymail.co.uk/news/article-5041561/Melbourne-mum-fights-brain-cancer-alongside-baby-son.html
703234531	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-9.83606557377053	0								4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	20171102100000	http://allafrica.com/stories/201711020309.html
703234532	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	20	1	20	-7.46476495906828	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171102100000	http://allafrica.com/stories/201711020310.html
703234533	20171102	201711	2017	2017.8274											IGOCOPITP	INTERPOL		ITP				IGO	COP		1	040	040	04	1	1.0	10	1	10	-9.20502092050209	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102100000	http://www.thebreakingtimes.com/anambra-church-killings-police-unveils-masterminds/
703234534	20171102	201711	2017	2017.8274											IGOCOPITP	INTERPOL		ITP				IGO	COP		1	046	046	04	1	7.0	10	1	10	-9.20502092050209	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102100000	http://www.thebreakingtimes.com/anambra-church-killings-police-unveils-masterminds/
703234535	20171102	201711	2017	2017.8274											INDGOV	VIRBHADRA SINGH	IND					GOV			1	036	036	03	1	4.0	2	1	2	0	0								4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	20171102100000	https://www.mapsofindia.com/current-events/02-Nov-2017
703234536	20171102	201711	2017	2017.8274											INDGOV	VIRBHADRA SINGH	IND					GOV			1	036	036	03	1	4.0	8	1	8	0	0								4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	20171102100000	https://www.mapsofindia.com/current-events/02-Nov-2017
703234537	20171102	201711	2017	2017.8274											IRL	IRELAND	IRL								1	043	043	04	1	2.8	10	1	10	0.73170731707317	0								4	Inverin, Galway, Ireland	EI	EI10	18289	53.2422	-9.42917	-1503530	4	Inverin, Galway, Ireland	EI	EI10	18289	53.2422	-9.42917	-1503530	20171102100000	http://connachttribune.ie/pioneering-new-approach-former-niche-genre/
703234538	20171102	201711	2017	2017.8274											IRL	IRELAND	IRL								0	051	051	05	1	3.4	1	1	1	-3.47394540942928	0								4	Ballyboden, County South Dublin, Ireland	EI	EI39	18288	53.2806	-6.31639	-1500449	4	Ballyboden, County South Dublin, Ireland	EI	EI39	18288	53.2806	-6.31639	-1500449	20171102100000	http://www.dublinpeople.com/news/southside/articles/2017/11/02/4147841-community-rallies-for-karla/
703234539	20171102	201711	2017	2017.8274											IRLGOV	MICHAEL COLLINS	IRL					GOV			1	043	043	04	1	2.8	6	1	6	1.12359550561798	0								4	Tullow, Carlow, Ireland	EI	EI01	18309	52.8003	-6.73694	-1506059	4	Tullow, Carlow, Ireland	EI	EI01	18309	52.8003	-6.73694	-1506059	20171102100000	https://www.farmersjournal.ie/inside-this-weeks-irish-farmers-journal-320600
703234540	20171102	201711	2017	2017.8274											IRLGOV	MICHAEL COLLINS	IRL					GOV			1	043	043	04	1	2.8	4	1	4	1.12359550561798	0								4	Omagh, Omagh, United Kingdom	UK	UKT3	18287	54.6	-7.3	-2604672	4	Omagh, Omagh, United Kingdom	UK	UKT3	18287	54.6	-7.3	-2604672	20171102100000	https://www.farmersjournal.ie/inside-this-weeks-irish-farmers-journal-320600
703234541	20171102	201711	2017	2017.8274											IRN	IRAN	IRN								1	014	014	01	1	0.0	2	1	2	-2.63852242744063	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102100000	http://gonzaloraffoinfonews.blogspot.com/2017/11/playing-with-fire-trump-risks-new.html
703234542	20171102	201711	2017	2017.8274											IRN	IRAN	IRN								0	190	190	19	4	-10.0	2	1	2	2.22905457340507	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102100000	http://www.thehindu.com/entertainment/movies/restoring-the-romance-of-india/article19966860.ece
703234543	20171102	201711	2017	2017.8274											IRN	SHIRAZ	IRN								0	190	190	19	4	-10.0	8	1	8	2.22905457340507	0								4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	20171102100000	http://www.thehindu.com/entertainment/movies/restoring-the-romance-of-india/article19966860.ece
703234544	20171102	201711	2017	2017.8274											JUD	COUNSEL						JUD			1	036	036	03	1	4.0	4	1	4	-3.88198757763975	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102100000	https://www.bostonglobe.com/opinion/editorials/2017/11/02/mass-model-for-national-criminal-justice-reform/CDyBqFSaZFTfpcRadWbCdN/story.html
703234545	20171102	201711	2017	2017.8274											JUD	COUNSEL						JUD			1	042	042	04	1	1.9	1	1	1	-3.88198757763975	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102100000	https://www.bostonglobe.com/opinion/editorials/2017/11/02/mass-model-for-national-criminal-justice-reform/CDyBqFSaZFTfpcRadWbCdN/story.html
703234546	20171102	201711	2017	2017.8274											JUD	HIGH COURT						JUD			1	173	173	17	4	-5.0	2	1	2	-6.50793650793651	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171102100000	http://www.nigeriatoday.ng/2017/11/opinion-dasukis-memory-loss-a-2-1-billion-fraud-charge-can-do-that-to-you/
703234547	20171102	201711	2017	2017.8274											JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	5	1	5	-6.30841121495327	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171102100000	https://www.timesofmalta.com/articles/view/20171102/local/timing-questioned-as-john-dallis-daughters-face-money-laundering.662029
703234548	20171102	201711	2017	2017.8274											JUD	ATTORNEY						JUD			0	190	190	19	4	-10.0	6	1	6	-2.33644859813084	0								3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	20171102100000	http://tbtpics.tampabay.com/news/obituaries/Epilogue-Ray-Emmons-early-Clearwater-police-investigator-of-Scientology-dies-at-75_162216809
703234549	20171102	201711	2017	2017.8274											LEG	CONGRESS						LEG			1	046	046	04	1	7.0	10	1	10	2.15827338129496	0								4	Protea, Gauteng, South Africa	SF	SF06	77364	-26.2861	27.841	-1273975	4	Protea, Gauteng, South Africa	SF	SF06	77364	-26.2861	27.841	-1273975	20171102100000	http://www.cosatu.org.za/show.php?ID=13317
703234550	20171102	201711	2017	2017.8274											LEG	LAWMAKER						LEG			0	046	046	04	1	7.0	6	1	6	-2.71929824561404	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102100000	https://www.bloomberg.com/news/articles/2017-11-02/trump-s-biggest-tax-cut-vision-is-due-to-come-out-in-writing
703234551	20171102	201711	2017	2017.8274											LUX	LUXEMBOURG	LUX								1	043	043	04	1	2.8	2	1	2	0.48250904704463	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171102100000	https://tuckermantimes.com/multi-units-luxembourg-infu-l-holds-steady-above-rising-trendline/506854/
703234552	20171102	201711	2017	2017.8274											MAR	MOROCCO	MAR								1	043	043	04	1	2.8	10	1	10	3.15186246418338	0								1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171102100000	http://thequietus.com/articles/23512-james-holden-animal-spirits-lead-album-review
703234553	20171102	201711	2017	2017.8274											MDV	MALE	MDV								0	173	173	17	4	-5.0	6	1	6	-9.81132075471695	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102100000	http://www.getwestlondon.co.uk/news/west-london-news/kilburn-shooting-two-people-arrested-13846721
703234554	20171102	201711	2017	2017.8274											MDV	MALE	MDV								0	173	173	17	4	-5.0	4	1	4	-9.81132075471695	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102100000	http://www.getwestlondon.co.uk/news/west-london-news/kilburn-shooting-two-people-arrested-13846721
703234555	20171102	201711	2017	2017.8274											MEX	MEXICO	MEX								1	181	181	18	4	-9.0	2	1	2	-3.88692579505301	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102100000	http://wcfcourier.com/news/local/crime-and-courts/decorah-officer-honored-for-drug-fighting-efforts/article_dd7de7b9-99cb-560f-a58b-7eb8ed207475.html
703234556	20171102	201711	2017	2017.8274											MIL	BORDER GUARD						MIL			0	043	043	04	1	2.8	5	1	5	-5.92592592592592	0								4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	20171102100000	http://vietnamnews.vn/society/416741/urgent-meeting-held-to-plan-for-damrey-storm.html
703234557	20171102	201711	2017	2017.8274											MLT	MALTA	MLT								1	042	042	04	1	1.9	4	1	4	1.875	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171102100000	https://www.timesofmalta.com/articles/view/20171102/social/Storytelling-workshops.662004
703234558	20171102	201711	2017	2017.8274											MLTGOV	JOHN DALLI	MLT					GOV			1	112	112	11	3	-2.0	2	1	2	-6.30841121495327	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171102100000	https://www.timesofmalta.com/articles/view/20171102/local/timing-questioned-as-john-dallis-daughters-face-money-laundering.662029
703234559	20171102	201711	2017	2017.8274											MLTGOV	JOHN DALLI	MLT					GOV			1	112	112	11	3	-2.0	8	1	8	-6.30841121495327	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102100000	https://www.timesofmalta.com/articles/view/20171102/local/timing-questioned-as-john-dallis-daughters-face-money-laundering.662029
703234560	20171102	201711	2017	2017.8274											MOS	MUSLIM				MOS					0	043	043	04	1	2.8	1	1	1	-3.84325546345139	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102100000	http://tbtpics.tampabay.com/news/publicsafety/crime/Tampa-neighbor-last-saw-suspect-in-New-York-terror-attack-three-or-four-months-ago_162217291
703234561	20171102	201711	2017	2017.8274											MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	6	1	6	-10.6990014265335	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171102100000	http://www.news-sentinel.com/opinion/commentary/2017/11/02/michelle-malkin-allahu-akbar-itis-americas-deadly-and-debilitating-disease/
703234562	20171102	201711	2017	2017.8274											NGAJUD	NIGERIA	NGA					JUD			1	173	173	17	4	-5.0	2	1	2	-6.50793650793651	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102100000	http://www.nigeriatoday.ng/2017/11/opinion-dasukis-memory-loss-a-2-1-billion-fraud-charge-can-do-that-to-you/
703234563	20171102	201711	2017	2017.8274											NGAJUD	NIGERIA	NGA					JUD			1	173	173	17	4	-5.0	6	1	6	-6.50793650793651	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171102100000	http://www.nigeriatoday.ng/2017/11/opinion-dasukis-memory-loss-a-2-1-billion-fraud-charge-can-do-that-to-you/
703234564	20171102	201711	2017	2017.8274											NGOUSAJEWGOV	AMIT	USA			JEW		NGO	GOV		1	036	036	03	1	4.0	1	1	1	1.94174757281553	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102100000	http://www.thehindu.com/elections/gujarat-2017/shahs-gujarat-campaign-from-nov-4-to-9/article19963045.ece
703234565	20171102	201711	2017	2017.8274											NGOUSAJEWGOV	AMIT	USA			JEW		NGO	GOV		1	036	036	03	1	4.0	8	1	8	0	0								4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	4	Hamirpur, Uttar Pradesh, India	IN	IN36	70269	25.95	80.15	-2097085	20171102100000	https://www.mapsofindia.com/current-events/02-Nov-2017
703234566	20171102	201711	2017	2017.8274											NGOUSAJEWGOV	AMIT	USA			JEW		NGO	GOV		1	036	036	03	1	4.0	3	1	3	1.94174757281553	0								4	Surendranagar, Gujarat, India	IN	IN09	17650	22.7	71.6833	-2112258	4	Surendranagar, Gujarat, India	IN	IN09	17650	22.7	71.6833	-2112258	20171102100000	http://www.thehindu.com/elections/gujarat-2017/shahs-gujarat-campaign-from-nov-4-to-9/article19963045.ece
703234567	20171102	201711	2017	2017.8274											NRMUFO050	SCIENTOLOGY				NRM					0	173	173	17	4	-5.0	6	1	6	-2.33644859813084	0								3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	20171102100000	http://tbtpics.tampabay.com/news/obituaries/Epilogue-Ray-Emmons-early-Clearwater-police-investigator-of-Scientology-dies-at-75_162216809
703234568	20171102	201711	2017	2017.8274											PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	1	2	-6.12813370473537	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102100000	http://www.india.com/news/india/cia-declassifies-470000-files-related-to-slain-al-qaeda-chief-osama-bin-laden-documents-say-he-followed-developments-in-kashmir-and-david-headley-trials-2592744/
703234569	20171102	201711	2017	2017.8274											PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	2	1	2	1.33333333333333	0								1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171102100000	http://www.business-standard.com/article/news-ani/donald-trump-to-visit-china-next-week-117110200747_1.html
703234570	20171102	201711	2017	2017.8274											POL	POLISH	POL								1	031	031	03	1	5.2	3	1	3	1.88679245283019	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171102100000	http://www.friedlnews.com/article/strabag-secures-orders-in-poland-for-170-million-euros
703234571	20171102	201711	2017	2017.8274											PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	6	1	6	-1.87416331994645	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102100000	http://www.newsquench.com/article.php?n=u-s-pursues-direct-talks-with-north-korea-despite-trump&id=132810
703234572	20171102	201711	2017	2017.8274											PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	14	2	14	-1.50994414871204	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102100000	http://www.statecolumn.com/article.php?n=u-s-pursues-direct-talks-with-north-korea-despite-trump&id=132810
703234573	20171102	201711	2017	2017.8274											PTY	POLITICAL PARTY									1	025	025	02	1	-0.3	10	1	10	9.75609756097565	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171102100000	http://colombogazette.com/2017/11/02/mervyn-silvas-peoples-party-to-contest-lg-elections/
703234574	20171102	201711	2017	2017.8274											REL	RELIGION									0	020	020	02	1	3.0	3	1	3	-1.03851146689745	0								4	Mont-Saint-Michel, Basse-Normandie, France	FR	FR99	16258	48.636	-1.51153	-1442181	4	Mont-Saint-Michel, Basse-Normandie, France	FR	FR99	16258	48.636	-1.51153	-1442181	20171102100000	http://www.theamericanconservative.com/dreher/paul-kingsnorth-st-benedict-dark-mountain/
703234575	20171102	201711	2017	2017.8274											REL	RELIGION									0	020	020	02	1	3.0	2	1	2	-1.03851146689745	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102100000	http://www.theamericanconservative.com/dreher/paul-kingsnorth-st-benedict-dark-mountain/
703234576	20171102	201711	2017	2017.8274											RUS	RUSSIA	RUS								1	110	110	11	3	-2.0	2	1	2	-3.28947368421053	0								1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171102100000	https://www.unian.info/world/2220911-mccain-us-elex-meddling-should-be-seen-in-context-of-putins-neoimperial-ambitions.html
703234577	20171102	201711	2017	2017.8274											RUS	RUSSIA	RUS								1	110	110	11	3	-2.0	2	1	2	-3.28947368421053	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102100000	https://www.unian.info/world/2220911-mccain-us-elex-meddling-should-be-seen-in-context-of-putins-neoimperial-ambitions.html
703234578	20171102	201711	2017	2017.8274											SURGOV	SURINAME	SUR					GOV			1	046	046	04	1	7.0	8	1	8	-0.24891101431238	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102100000	Ministry of Foreign Affairs website in English/BBC Monitoring/(c) BBC
703234579	20171102	201711	2017	2017.8274											SURGOV	SURINAME	SUR					GOV			1	046	046	04	1	7.0	2	1	2	-0.24891101431238	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102100000	Ministry of Foreign Affairs website in English/BBC Monitoring/(c) BBC
703234580	20171102	201711	2017	2017.8274											UAF	TERRORIST						UAF			0	020	020	02	1	3.0	10	1	10	-4.48392554991539	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102100000	http://www.israelnationalnews.com/Articles/Article.aspx/21212
703234581	20171102	201711	2017	2017.8274											UKR	DONETSK	UKR								1	042	042	04	1	1.9	7	1	7	-8.40336134453782	0								4	Avdiyivka, Chernihivs'ka Oblast', Ukraine	UP	UP02	28554	51.48	31.6743	-1034665	4	Avdiyivka, Chernihivs'ka Oblast', Ukraine	UP	UP02	28554	51.48	31.6743	-1034665	20171102100000	https://www.unian.info/war/2220944-ukraine-sees-17-enemy-attacks-reports-1-kia-2-wias-in-last-day.html
703234582	20171102	201711	2017	2017.8274											UKRCVL	UKRAINE	UKR					CVL			0	190	190	19	4	-10.0	4	1	4	-8.40336134453782	0								4	Luhanske, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.8019	34.2379	10488588	4	Luhanske, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.8019	34.2379	10488588	20171102100000	https://www.unian.info/war/2220944-ukraine-sees-17-enemy-attacks-reports-1-kia-2-wias-in-last-day.html
703234583	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	0.46296296296296	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171102100000	http://wishtv.com/2017/11/02/danville-girl-aims-to-collect-5000-toys-for-kids-at-riley-hospital-for-children/
703234584	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	0.46296296296296	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102100000	http://wishtv.com/2017/11/02/danville-girl-aims-to-collect-5000-toys-for-kids-at-riley-hospital-for-children/
703234585	20171102	201711	2017	2017.8274											USA	WISCONSIN	USA								1	020	020	02	1	3.0	10	1	10	1.72413793103449	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171102100000	https://www.tucsonweekly.com/tucson/best-in-the-west/Content?oid=12651737
703234586	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	033	033	03	1	5.2	2	1	2	1.70394036208733	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102100000	http://www.enidnews.com/news/local_news/virgin-islands-native-leads-hurricane-relief-efforts-in-enid/article_df46ce5b-056c-5493-ab96-f62405385525.html
703234587	20171102	201711	2017	2017.8274											USA	BOSTON	USA								0	036	036	03	1	4.0	10	1	10	-1.54559505409583	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102100000	http://www.sciencealert.com/human-trial-little-promise-young-blood-transfusions-dementia
703234588	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	2.97029702970297	0								3	Highland Park, Oklahoma, United States	US	USOK		35.8837	-97.4117	1093759	3	Highland Park, Oklahoma, United States	US	USOK		35.8837	-97.4117	1093759	20171102100000	http://www.woodwardnews.net/news/highland-park-hosts-leadership-program/article_75ffd7be-bfaa-11e7-8241-3f79613c8f68.html
703234589	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	2.93609671848014	0								3	Johnson County Community College, Kansas, United States	US	USKS		38.927	-94.729	484362	3	Johnson County Community College, Kansas, United States	US	USKS		38.927	-94.729	484362	20171102100000	http://www.republic-online.com/news/education/teen-will-take-title-of-miss-louisburg-to-hollywood/article_acb79859-7622-58d7-96d7-b2bcff92afe0.html
703234590	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-2.33644859813084	0								3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	20171102100000	http://tbtpics.tampabay.com/news/obituaries/Epilogue-Ray-Emmons-early-Clearwater-police-investigator-of-Scientology-dies-at-75_162216809
703234591	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	046	046	04	1	7.0	3	1	3	-2.33644859813084	0								3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	20171102100000	http://tbtpics.tampabay.com/news/obituaries/Epilogue-Ray-Emmons-early-Clearwater-police-investigator-of-Scientology-dies-at-75_162216809
703234592	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.70394036208733	0								1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171102100000	http://www.enidnews.com/news/local_news/virgin-islands-native-leads-hurricane-relief-efforts-in-enid/article_df46ce5b-056c-5493-ab96-f62405385525.html
703234593	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	1.04918032786886	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171102100000	https://www.tucsonweekly.com/tucson/guest-opinion/Content?oid=12652092
703234594	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	057	057	05	1	8.0	6	1	6	-3.84325546345139	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102100000	http://tbtpics.tampabay.com/news/publicsafety/crime/Tampa-neighbor-last-saw-suspect-in-New-York-terror-attack-three-or-four-months-ago_162217291
