704522026	20171107	201711	2017	2017.8411	GOV	GOVERNOR						GOV			EDU	SCHOOL						EDU			0	100	100	10	3	-5.0	5	1	5	1.30246020260492	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107040000	http://mtpr.org/post/gov-calls-special-legislative-session-balance-state-budget
704522027	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			EDU	UNIVERSITY						EDU			1	1821	182	18	4	-9.0	10	1	10	-0.60851926977687	0								0								0								20171107040000	http://www.wral.com/bell-ready-to-adjourn-political-career-in-durham/17095617/
704522028	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	011	011	01	1	-0.1	2	1	2	0.48661800486618	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	20171107040000	http://www.portstrategy.com/news101/Current-issue-features/coal-position
704522029	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	2	1	2	0.48661800486618	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	4	Lynemouth, Northumberland, United Kingdom	UK	UKJ6	40125	55.2131	-1.5425	42272	20171107040000	http://www.portstrategy.com/news101/Current-issue-features/coal-position
704522030	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			GTM	GUATEMALA	GTM								1	063	063	06	2	7.4	1	1	1	-2.76448697501329	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171107040000	http://www.gazettenet.com/lucio-perez-sanctuary-13474030
704522031	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			HLH	HOSPITAL						HLH			0	182	182	18	4	-9.5	5	1	5	-8.88324873096451	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107040000	http://delawarestatenews.net/police/accused-baby-killer-rejects-plea-offer/
704522032	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV			HTI	HAITI	HTI								0	010	010	01	1	0.0	8	1	8	-2.63565891472868	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107040000	http://www.miamiherald.com/opinion/editorials/article183148966.html
704522033	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	040	040	04	1	1.0	5	1	5	-3.07328605200946	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107040000	http://ewn.co.za/2017/11/07/pakistan-debates-how-to-fill-education-gaps
704522034	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	071	071	07	2	7.4	5	1	5	-3.07328605200946	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107040000	http://ewn.co.za/2017/11/07/pakistan-debates-how-to-fill-education-gaps
704522035	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			INDGOV	MANMOHAN SINGH	IND					GOV			0	120	120	12	3	-4.0	6	1	6	-4.11255411255412	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107040000	http://www.business-standard.com/article/current-affairs/sonia-asked-chidambaram-to-shield-tehelka-s-financiers-jaya-jaitly-117110700110_1.html
704522036	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			ISR	ISRAELI	ISR								0	020	020	02	1	3.0	6	1	6	1.26126126126126	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522037	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			ISR	ISRAEL	ISR								0	020	020	02	1	3.0	1	1	1	1.26126126126126	1	Saudi Arabia	SA	SA		25	45	SA	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522038	20171107	201711	2017	2017.8411	GOV	GOVERNMENT OFFICIAL						GOV			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	8	1	8	1.26126126126126	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522039	20171107	201711	2017	2017.8411	GOV	GOVERNMENT OFFICIAL						GOV			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	1.26126126126126	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	1	Saudi Arabia	SA	SA		25	45	SA	4	Tiran, Ha?afon, Israel	IS	IS03	18314	32.7769	35.3724	-781646	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522040	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								0	015	015	01	1	0.0	4	1	4	-1.74029451137885	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522041	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	046	046	04	1	7.0	2	1	2	-1.74029451137885	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522042	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	043	043	04	1	2.8	6	1	6	-0.66666666666667	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.news.com.au/world/north-america/i-never-knew-there-were-so-many-countries-donald-trump-tells-banquet-dignitaries-in-japan/news-story/86e56f41d734a3b4e42fa24091f6eeb2
704522043	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			JPNGOV	JAPANESE	JPN					GOV			1	046	046	04	1	7.0	3	1	3	-0.66666666666667	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107040000	http://www.news.com.au/world/north-america/i-never-knew-there-were-so-many-countries-donald-trump-tells-banquet-dignitaries-in-japan/news-story/86e56f41d734a3b4e42fa24091f6eeb2
704522044	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			JUD	SUPREME COURT						JUD			0	010	010	01	1	0.0	3	1	3	-4.50450450450451	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171107040000	https://www.msn.com/en-au/news/other/melbourne-cup-activists-scale-crane-at-flemington-racecourse-to-protest-against-manus-island-action/ar-AAuwMxK
704522045	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			JUD	SUPREME COURT						JUD			0	010	010	01	1	0.0	1	1	1	-4.50450450450451	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171107040000	https://www.msn.com/en-au/news/other/melbourne-cup-activists-scale-crane-at-flemington-racecourse-to-protest-against-manus-island-action/ar-AAuwMxK
704522046	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	6	1	6	-1.79640718562874	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107040000	Yonhap news agency in English/BBC Monitoring/(c) BBC
704522047	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-1.79640718562874	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	20171107040000	Yonhap news agency in English/BBC Monitoring/(c) BBC
704522048	20171107	201711	2017	2017.8411	GOV	INTERIOR MINIST						GOV			LBN	BEIRUT	LBN								0	042	042	04	1	1.9	4	1	4	-6.44295302013423	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107040000	http://ewn.co.za/2017/11/07/saudi-arabia-says-lebanon-declares-war-deepening-crisis
704522049	20171107	201711	2017	2017.8411	GOV	INTERIOR MINIST						GOV			LBN	LEBANON	LBN								0	042	042	04	1	1.9	2	1	2	-6.44295302013423	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107040000	http://ewn.co.za/2017/11/07/saudi-arabia-says-lebanon-declares-war-deepening-crisis
704522050	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	7	1	7	-2.08728652751423	1	Haiti	HA	HA		19	-72.416667	HA	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107040000	http://wtvbam.com/news/articles/2017/nov/07/us-to-end-protected-status-for-nicaraguan-immigrants-in-2019/
704522051	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			LEG	CONGRESS						LEG			0	051	051	05	1	3.4	1	1	1	-2.08728652751423	1	Haiti	HA	HA		19	-72.416667	HA	1	Syria	SY	SY		35	38	SY	1	Nepal	NP	NP		28	84	NP	20171107040000	http://wtvbam.com/news/articles/2017/nov/07/us-to-end-protected-status-for-nicaraguan-immigrants-in-2019/
704522052	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	111	111	11	3	-2.0	1	1	1	-5.71639314032824	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522053	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	111	111	11	3	-2.0	1	1	1	-5.71639314032824	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522054	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			MDV	MALE	MDV								0	111	111	11	3	-2.0	3	1	3	-5.71639314032824	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522055	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			1	138	138	13	3	-7.0	1	1	1	-1.74029451137885	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522056	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			1	138	138	13	3	-7.0	1	1	1	-1.74029451137885	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522057	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			MNCUSA	IBERIABANK	USA					MNC			0	060	060	06	2	6.0	8	1	8	-0.8827238335435	3	Jefferson County, Alabama, United States	US	USAL	AL073	33.5834	-86.8667	161562	3	Jefferson County, Alabama, United States	US	USAL		33.5834	-86.8667	161562	3	Jefferson County, Alabama, United States	US	USAL		33.5834	-86.8667	161562	20171107040000	http://280living.com/news/hoover-council-approves-1-7-million-in-tax-breaks-for-iberia/
704522058	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			MNCUSAHLH	MOLINA HEALTHCARE	USA					MNC	HLH		0	060	060	06	2	6.0	10	1	10	0.13495276653171	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107040000	https://www.themarketsdaily.com/2017/11/07/insider-selling-molina-healthcare-inc-moh-coo-sells-5778-shares-of-stock.html
704522059	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PAK	PAKISTAN	PAK								1	051	051	05	1	3.4	2	1	2	1.66666666666666	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171107040000	https://www.thenews.com.pk/print/242491-LCCI-LWMC-sign-MoU
704522060	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			PNG	PAPUA NEW GUINEA	PNG								0	010	010	01	1	0.0	5	1	5	-4.50450450450451	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171107040000	https://www.msn.com/en-au/news/other/melbourne-cup-activists-scale-crane-at-flemington-racecourse-to-protest-against-manus-island-action/ar-AAuwMxK
704522061	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			PNG	PAPUA NEW GUINEA	PNG								0	010	010	01	1	0.0	1	1	1	-4.50450450450451	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171107040000	https://www.msn.com/en-au/news/other/melbourne-cup-activists-scale-crane-at-flemington-racecourse-to-protest-against-manus-island-action/ar-AAuwMxK
704522062	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	181	181	18	4	-9.0	1	1	1	-1.74029451137885	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522063	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	181	181	18	4	-9.0	4	1	4	-1.74029451137885	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522064	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	181	181	18	4	-9.0	2	1	2	-1.74029451137885	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704522065	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			PRK	NORTH KOREA	PRK								1	190	190	19	4	-10.0	4	1	4	-5.3935860058309	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107040000	http://cyberwar.news/2017-11-06-ransomware-cyberattack-on-englands-nhs-was-north-koreas-doing-says-u-k-security-minister.html
704522066	20171107	201711	2017	2017.8411	GOV	PROVISIONAL GOVERNMENT						GOV			RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-1.87553282182438	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107040000	http://www.centenarynews.com/article/100-years-ago-bolsheviks-seize-power-in-the-russian-revolution
704522067	20171107	201711	2017	2017.8411	GOV	PROVISIONAL GOVERNMENT						GOV			RUS	VLADIMIR	RUS								0	042	042	04	1	1.9	8	1	8	-1.87553282182438	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107040000	http://www.centenarynews.com/article/100-years-ago-bolsheviks-seize-power-in-the-russian-revolution
704522068	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	0831	083	08	2	5.0	2	1	2	-5.33141210374639	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Saudi Arabia	SA	SA		25	45	SA	1	Syria	SY	SY		35	38	SY	20171107040000	https://english.sun.mv/46032
704522069	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	0831	083	08	2	5.0	4	1	4	-5.33141210374639	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Syria	SY	SY		35	38	SY	20171107040000	https://english.sun.mv/46032
704522070	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			SAU	SAUDI	SAU								1	0831	083	08	2	5.0	2	1	2	-5.33141210374639	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107040000	https://english.sun.mv/46032
704522071	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			SAU	SAUDI ARABIA	SAU								1	160	160	16	4	-4.0	2	1	2	2.1091811414392	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107040000	http://www.business-standard.com/article/international/who-is-saudi-prince-mohammed-bin-salman-and-why-is-he-at-the-centre-of-the-purge-117110600448_1.html
704522072	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			SAU	SAUDI ARABIA	SAU								1	160	160	16	4	-4.0	2	1	2	2.1091811414392	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107040000	http://www.business-standard.com/article/international/who-is-saudi-prince-mohammed-bin-salman-and-why-is-he-at-the-centre-of-the-purge-117110600448_1.html
704522073	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			SAUGOV	SAUDI ARABIA	SAU					GOV			1	160	160	16	4	-4.0	2	1	2	2.1091811414392	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107040000	http://www.business-standard.com/article/international/who-is-saudi-prince-mohammed-bin-salman-and-why-is-he-at-the-centre-of-the-purge-117110600448_1.html
704522074	20171107	201711	2017	2017.8411	GOV	AMBASSADOR						GOV			SWE	SWEDE	SWE								0	010	010	01	1	0.0	2	1	2	-0.76923076923077	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Sweden	SW	SW		62	15	SW	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107040000	http://www.princegeorgecitizen.com/washington-post/us-national/swedish-ambassador-searches-for-answers-in-trump-country-1.23085060
704522075	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			TUR	TURKISH	TUR								0	031	031	03	1	5.2	2	1	2	-0.66137566137567	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171107040000	https://www.thenews.com.pk/print/242483-AGs-help-sought-in-Saaf-Pani-other-companies-case
704522076	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			TUR	TURKISH	TUR								0	031	031	03	1	5.2	2	1	2	-0.66137566137567	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	20171107040000	https://www.thenews.com.pk/print/242483-AGs-help-sought-in-Saaf-Pani-other-companies-case
704522077	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			TURBUS	TURKISH	TUR					BUS			0	031	031	03	1	5.2	3	1	3	-0.66137566137567	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	20171107040000	https://www.thenews.com.pk/print/242483-AGs-help-sought-in-Saaf-Pani-other-companies-case
704522078	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			UGA	UGANDA	UGA								0	090	090	09	2	-2.0	4	1	4	-3.35852225020991	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171107040000	https://www.fairobserver.com/politics/politics-and-social-media-its-all-about-positioning-spotlight/
704522079	20171107	201711	2017	2017.8411	GOV	AMBASSADOR						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.76923076923077	1	Germany	GM	GM		51.5	10.5	GM	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107040000	http://www.princegeorgecitizen.com/washington-post/us-national/swedish-ambassador-searches-for-answers-in-trump-country-1.23085060
704522080	20171107	201711	2017	2017.8411	GOV	AMBASSADOR						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.76923076923077	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107040000	http://www.princegeorgecitizen.com/washington-post/us-national/swedish-ambassador-searches-for-answers-in-trump-country-1.23085060
704522081	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								0	014	014	01	1	0.0	5	1	5	-6.640625	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107040000	https://www.fairobserver.com/region/north_america/bernie-sanders-hillary-clinton-trump-democrats-world-news-today-43305/
704522082	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-1.74029451137885	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
