703840380	20171104	201711	2017	2017.8329	CHRPRO	METHODIST CHURCH				CHR	PRO														0	036	036	03	1	4.0	10	1	10	2.5974025974026	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171104074500	http://www.weirtondailytimes.com/news/community/2017/11/community-news-from-around-the-area-30/
703840381	20171104	201711	2017	2017.8329	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				REL	SAINT									0	051	051	05	1	3.4	10	1	10	1.10236220472441	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104074500	http://www.greeleytribune.com/news/local/miller-gods-love-can-shine-through-all/
703840382	20171104	201711	2017	2017.8329	CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO														0	051	051	05	1	3.4	10	1	10	1.10236220472441	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104074500	http://www.greeleytribune.com/news/local/miller-gods-love-can-shine-through-all/
703840383	20171104	201711	2017	2017.8329	COL	COLOMBIAN	COL								MED	MEDIA						MED			1	091	091	09	2	-2.0	4	1	4	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840384	20171104	201711	2017	2017.8329	COLGOV	JUAN MANUEL SANTOS	COL					GOV			COL	COLOMBIA	COL								1	071	071	07	2	7.4	2	1	2	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840385	20171104	201711	2017	2017.8329	COLGOV	JUAN MANUEL SANTOS	COL					GOV			COL	COLOMBIAN	COL								1	106	106	10	3	-5.0	10	1	10	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840386	20171104	201711	2017	2017.8329	COLGOV	JUAN MANUEL SANTOS	COL					GOV			COLJUD	COLOMBIA	COL					JUD			1	071	071	07	2	7.4	2	1	2	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840387	20171104	201711	2017	2017.8329	COLGOV	JUAN MANUEL SANTOS	COL					GOV			GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	10	1	10	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840388	20171104	201711	2017	2017.8329	COLGOV	JUAN MANUEL SANTOS	COL					GOV			JUD	ATTORNEY						JUD			1	071	071	07	2	7.4	6	1	6	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840389	20171104	201711	2017	2017.8329	COLGOV	COLOMBIAN	COL					GOV			MED	MEDIA						MED			1	091	091	09	2	-2.0	6	1	6	-5.52825552825553	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171104074500	http://www.latinamericanpost.com/index.php/analysis-latam/17285-saludcoop-the-biggest-scandal-in-colombian-healthcare-system
703840390	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	010	010	01	1	0.0	1	1	1	-4.47761194029851	3	Mark West Springs, California, United States	US	USCA	CA097	38.5491	-122.72	228121	0								3	Mark West Springs, California, United States	US	USCA		38.5491	-122.72	228121	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840391	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	010	010	01	1	0.0	6	1	6	-4.74634744827897	3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	0								3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840392	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	010	010	01	1	0.0	3	1	3	-4.83592595093912	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	0								3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171104074500	http://www.pressdemocrat.com/news/7585485-181/fire-survivors-say-sonoma-countys
703840393	20171104	201711	2017	2017.8329	COP	LAW ENFORCEMENT AGENCIES						COP													1	010	010	01	1	0.0	10	1	10	-4.02684563758389	4	Onipanu, Oyo, Nigeria	NI	NI32	191213	7.57222	3.82111	387455	0								4	Onipanu, Oyo, Nigeria	NI	NI32	191213	7.57222	3.82111	387455	20171104074500	http://thenationonlineng.net/panic-two-siblings-disappear-way-farm-ogun/
703840394	20171104	201711	2017	2017.8329	COP	POLICE COMMISSIONER						COP													1	020	020	02	1	3.0	4	1	4	-6.14754098360656	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171104074500	http://www.theindiapost.com/latest-news/vipan-sharmas-murder-not-radically-sponsored-terrorist-crime-police/
703840395	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	040	040	04	1	1.0	4	1	4	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	0								3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840396	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	040	040	04	1	1.0	2	1	2	-4.74634744827897	3	Mark West Springs, California, United States	US	USCA	CA097	38.5491	-122.72	228121	0								3	Mark West Springs, California, United States	US	USCA		38.5491	-122.72	228121	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840397	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	040	040	04	1	1.0	4	1	4	-4.74634744827897	3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	0								3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840398	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	040	040	04	1	1.0	1	1	1	-5.01508295625943	3	Glen Ellen, California, United States	US	USCA	CA097	38.3641	-122.524	277524	0								3	Glen Ellen, California, United States	US	USCA		38.3641	-122.524	277524	20171104074500	http://www.pressdemocrat.com/news/7585485-181/fire-survivors-say-sonoma-countys
703840399	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	040	040	04	1	1.0	1	1	1	-4.47761194029851	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	0								3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840400	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	040	040	04	1	1.0	6	1	6	3.95480225988701	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840401	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	046	046	04	1	7.0	4	1	4	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	0								3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840402	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	046	046	04	1	7.0	6	1	6	3.95480225988701	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840403	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	073	073	07	2	7.4	10	1	10	0.94339622641509	1	Honduras	HO	HO		15	-86.5	HO	0								1	Honduras	HO	HO		15	-86.5	HO	20171104074500	http://www.ledger-enquirer.com/living/religion/article182751146.html
703840404	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	0874	087	08	2	10.0	2	1	2	-4.74634744827897	3	Glen Ellen, California, United States	US	USCA	CA097	38.3641	-122.524	277524	0								3	Skyfarm, Massachusetts, United States	US	USMA	MA011	42.6401	-72.4198	609345	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840405	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	090	090	09	2	-2.0	10	1	10	-7.5	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104074500	https://patch.com/illinois/chicago/after-nyc-terror-attack-chicago-police-address-threat-rumor
703840406	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP													0	090	090	09	2	-2.0	6	1	6	-11.2195121951219	3	Pahrump, Nevada, United States	US	USNV	NV023	36.2083	-115.984	845593	0								3	Pahrump, Nevada, United States	US	USNV	NV023	36.2083	-115.984	845593	20171104074500	https://www.reviewjournal.com/crime/sex-crimes/man-arrested-in-beatty-on-suspicion-of-kidnapping-sexual-assault/
703840407	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	190	190	19	4	-10.0	10	1	10	0.94339622641509	1	Honduras	HO	HO		15	-86.5	HO	0								1	Honduras	HO	HO		15	-86.5	HO	20171104074500	http://www.ledger-enquirer.com/living/religion/article182751146.html
703840408	20171104	201711	2017	2017.8329	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	4	1	4	-3.07328605200946	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171104074500	http://losangeles.cbslocal.com/2017/11/03/netflix-says-it-will-not-move-forward-with-spacey-projects/
703840409	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			GOV	FIREFIGHTER						GOV			0	046	046	04	1	7.0	4	1	4	-4.74634744827897	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840410	20171104	201711	2017	2017.8329	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	4	1	4	-3.06122448979591	3	Baldwin Park, California, United States	US	USCA	CA037	34.0853	-117.961	1652669	3	Baldwin Park, California, United States	US	USCA		34.0853	-117.961	1652669	3	Baldwin Park, California, United States	US	USCA		34.0853	-117.961	1652669	20171104074500	http://losangeles.cbslocal.com/2017/11/03/man-shot-by-police-in-baldwin-park/
703840411	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	5	1	5	-8.33333333333333	0								0								0								20171104074500	http://www.surfsantamonica.com/ssm_site/the_lookout/news/News-2017/November-2017/11_03_2017_Santa_Monica_Police_Seek_Suspect_in_Stabbing_Downtown.html
703840412	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								1	084	084	08	2	7.0	10	1	10	-9.79020979020979	0								0								0								20171104074500	http://www.recordnet.com/news/20171103/teens-arrested-for-firing-from-car
703840413	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			MED	SPOKESMAN						MED			1	193	193	19	4	-10.0	6	1	6	-5.78034682080925	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104074500	https://www.reviewjournal.com/crime/homicides/man-killed-in-shooting-outside-bakersfield-casino/
703840414	20171104	201711	2017	2017.8329	COP	POLICE						COP			REL	PILGRIM									1	173	173	17	4	-5.0	10	1	10	-5.51876379690949	0								0								0								20171104074500	https://lowvelder.co.za/411858/social-development-welcome-rapist-mama-esther-arrest/
703840415	20171104	201711	2017	2017.8329	COP	PRISON						COP			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	10	1	10	-4.29184549356224	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104074500	http://www.weirtondailytimes.com/news/national-news-apwire/2017/11/washington-d-c-is-the-swamp/
703840416	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	026	026	02	1	4.0	4	1	4	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840417	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	OHIO	USA								1	026	026	02	1	4.0	6	1	6	3.95480225988701	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840418	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	OHIO	USA								1	040	040	04	1	1.0	2	1	2	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840419	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	OHIO	USA								1	040	040	04	1	1.0	2	1	2	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840420	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-4.47761194029851	3	Mark West Springs, California, United States	US	USCA	CA097	38.5491	-122.72	228121	3	Mark West Springs, California, United States	US	USCA		38.5491	-122.72	228121	3	Mark West Springs, California, United States	US	USCA		38.5491	-122.72	228121	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840421	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-5.01508295625943	3	Mark West Springs, California, United States	US	USCA	CA097	38.5491	-122.72	228121	3	Glen Ellen, California, United States	US	USCA		38.3641	-122.524	277524	3	Mark West Springs, California, United States	US	USCA		38.5491	-122.72	228121	20171104074500	http://www.pressdemocrat.com/news/7585485-181/fire-survivors-say-sonoma-countys
703840422	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	-4.65676894561882	3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	3	Calistoga, California, United States	US	USCA	CA055	38.5788	-122.58	277482	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840423	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	3	1	3	-5.01508295625943	3	Glen Ellen, California, United States	US	USCA	CA097	38.3641	-122.524	277524	3	Skyfarm, Massachusetts, United States	US	USMA	MA011	42.6401	-72.4198	609345	3	Glen Ellen, California, United States	US	USCA		38.3641	-122.524	277524	20171104074500	http://www.pressdemocrat.com/news/7585485-181/fire-survivors-say-sonoma-countys
703840424	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-4.47761194029851	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840425	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	OHIO	USA								1	040	040	04	1	1.0	6	1	6	3.95480225988701	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840426	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	1	1	1	-5.01508295625943	3	Mark West Springs, California, United States	US	USCA	CA097	38.5491	-122.72	228121	3	Glen Ellen, California, United States	US	USCA		38.3641	-122.524	277524	3	Glen Ellen, California, United States	US	USCA		38.3641	-122.524	277524	20171104074500	http://www.pressdemocrat.com/news/7585485-181/fire-survivors-say-sonoma-countys
703840427	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	0874	087	08	2	10.0	7	1	7	-4.70795666142462	3	Glen Ellen, California, United States	US	USCA	CA097	38.3641	-122.524	277524	3	Skyfarm, Massachusetts, United States	US	USMA	MA011	42.6401	-72.4198	609345	3	Skyfarm, Massachusetts, United States	US	USMA	MA011	42.6401	-72.4198	609345	20171104074500	http://www.pressdemocrat.com/news/local/7585485-181/fire-survivors-say-sonoma-countys
703840428	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-11.2195121951219	3	Pahrump, Nevada, United States	US	USNV	NV023	36.2083	-115.984	845593	3	Pahrump, Nevada, United States	US	USNV	NV023	36.2083	-115.984	845593	3	Pahrump, Nevada, United States	US	USNV	NV023	36.2083	-115.984	845593	20171104074500	https://www.reviewjournal.com/crime/sex-crimes/man-arrested-in-beatty-on-suspicion-of-kidnapping-sexual-assault/
703840429	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-11.2195121951219	3	Nye County, Nevada, United States	US	USNV	NV023	38.0002	-116.501	863599	3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	3	Nye County, Nevada, United States	US	USNV		38.0002	-116.501	863599	20171104074500	https://www.reviewjournal.com/crime/sex-crimes/man-arrested-in-beatty-on-suspicion-of-kidnapping-sexual-assault/
703840430	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	125	125	12	3	-5.0	4	1	4	3.95480225988701	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840431	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	OHIO	USA								1	125	125	12	3	-5.0	6	1	6	3.95480225988701	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104074500	http://www.chroniclet.com/Local-News/2017/11/04/Oberlin-police-chief-to-start-Nov-20.html
703840432	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-3.06122448979591	3	Baldwin Park, California, United States	US	USCA	CA037	34.0853	-117.961	1652669	3	Baldwin Park, California, United States	US	USCA		34.0853	-117.961	1652669	3	Baldwin Park, California, United States	US	USCA		34.0853	-117.961	1652669	20171104074500	http://losangeles.cbslocal.com/2017/11/03/man-shot-by-police-in-baldwin-park/
703840433	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-3.06122448979591	3	Baldwin Park, California, United States	US	USCA	CA037	34.0853	-117.961	1652669	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Baldwin Park, California, United States	US	USCA		34.0853	-117.961	1652669	20171104074500	http://losangeles.cbslocal.com/2017/11/03/man-shot-by-police-in-baldwin-park/
703840434	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.78034682080925	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104074500	https://www.reviewjournal.com/crime/homicides/man-killed-in-shooting-outside-bakersfield-casino/
703840435	20171104	201711	2017	2017.8329	COP	POLICE OFFICIALS						COP			USACOP	UNITED STATES	USA					COP			0	040	040	04	1	1.0	1	1	1	-5.89417280643001	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171104074500	https://www.seattletimes.com/nation-world/hotels-motels-emerge-as-human-trafficking-sites/
703840436	20171104	201711	2017	2017.8329	COP	POLICE OFFICIALS						COP			USACOP	UNITED STATES	USA					COP			0	040	040	04	1	1.0	1	1	1	-5.89417280643001	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20171104074500	https://www.seattletimes.com/nation-world/hotels-motels-emerge-as-human-trafficking-sites/
703840437	20171104	201711	2017	2017.8329	COP	POLICE OFFICIALS						COP			USACOP	UNITED STATES	USA					COP			0	046	046	04	1	7.0	1	1	1	-5.89417280643001	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171104074500	https://www.seattletimes.com/nation-world/hotels-motels-emerge-as-human-trafficking-sites/
703840438	20171104	201711	2017	2017.8329	COP	POLICE OFFICIALS						COP			USACOP	UNITED STATES	USA					COP			0	046	046	04	1	7.0	1	1	1	-5.89417280643001	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20171104074500	https://www.seattletimes.com/nation-world/hotels-motels-emerge-as-human-trafficking-sites/
703840439	20171104	201711	2017	2017.8329	COPGOV	POLICE						COP	GOV		COP	POLICE						COP			0	010	010	01	1	0.0	10	1	10	-5.4054054054054	0								0								0								20171104074500	https://www.thisdaylive.com/index.php/2017/11/04/fear-grips-benue-residents-over-herdsmen-attack/
703840440	20171104	201711	2017	2017.8329	COPGOV	POLICE						COP	GOV		GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	10	1	10	-5.4054054054054	0								0								0								20171104074500	https://www.thisdaylive.com/index.php/2017/11/04/fear-grips-benue-residents-over-herdsmen-attack/
703840441	20171104	201711	2017	2017.8329	CRM	SEX WORKER						CRM													0	023	023	02	1	3.4	2	1	2	-4.21052631578947	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104074500	https://www.bozemandailychronicle.com/news/montana_state_university/msu-students-hold-training-on-warning-signs-of-human-trafficking/article_8763aad4-b5fe-59be-bc42-1b2d4f05ac7c.html
703840442	20171104	201711	2017	2017.8329	CRM	THIEF						CRM			EDU	STUDENT						EDU			1	1712	171	17	4	-9.2	20	1	10	-8.42911877394636	0								0								0								20171104074500	http://www.thisisoxfordshire.co.uk/news/15639813.Prolific_thief_chased_down_by_student_after_restaurant_bag_snatch_is_jailed/
703840443	20171104	201711	2017	2017.8329	CRM	GANG						CRM			GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	5	1	5	-8.72093023255814	0								0								0								20171104074500	http://abc7.com/suspect-shot-in-baldwin-park-officer-involved-shooting/2602553/
703840444	20171104	201711	2017	2017.8329	CRM	THIEVES						CRM			LEG	SENATE						LEG			1	112	112	11	3	-2.0	6	1	6	-4.11931818181819	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171104074500	http://dailypost.ng/2017/11/04/abdulrasheed-maina-reveals-main-pension-thieves-leaked-memo/
703840445	20171104	201711	2017	2017.8329	CRM	SERIAL KILLER						CRM			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.73273942093541	3	Altoona, Pennsylvania, United States	US	USPA	PA013	40.5187	-78.3947	1192069	3	Altoona, Pennsylvania, United States	US	USPA	PA013	40.5187	-78.3947	1192069	3	Altoona, Pennsylvania, United States	US	USPA	PA013	40.5187	-78.3947	1192069	20171104074500	https://www.seattletimes.com/nation-world/netflix-show-depicts-local-murder/
703840446	20171104	201711	2017	2017.8329	CRM	SERIAL KILLER						CRM			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.73273942093541	3	Altoona, Pennsylvania, United States	US	USPA	PA013	40.5187	-78.3947	1192069	3	Altoona, Pennsylvania, United States	US	USPA	PA013	40.5187	-78.3947	1192069	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104074500	https://www.seattletimes.com/nation-world/netflix-show-depicts-local-murder/
703840447	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		0	042	042	04	1	1.9	8	1	8	1.63790582041533	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	0								4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20171104074500	http://bombmagazine.org/articles/eddie-bob%C3%A8/
