702873370	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			MIL	MILITARY						MIL			1	172	172	17	4	-5.0	1	1	1	-3.63636363636364	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101071500	http://www.newsnow.in/news/donald-trump-aides-stare-at-harsh-jail-terms
702873371	20171101	201711	2017	2017.8247	JUD	HIGH COURT						JUD			OPP	THE OPPOSITION						OPP			1	052	052	05	1	3.5	10	1	10	-2.17391304347826	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	20171101071500	http://www.radioaustralia.net.au/international/2017-11-01/stephen-parry-senate-president-to-resign-from-parliament-after-uk-citizenship-confirmed/1713730
702873372	20171101	201711	2017	2017.8247	JUD	TRIBUNAL						JUD			RUS	VLADIMIR	RUS								1	173	173	17	4	-5.0	8	1	8	-7.88043478260869	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171101071500	http://www.njherald.com/article/20171030/AP/310309881
702873373	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.88679245283019	3	Lauderdale County, Alabama, United States	US	USAL	AL077	34.9001	-87.6334	161564	3	Lauderdale County, Alabama, United States	US	USAL		34.9001	-87.6334	161564	3	Lauderdale County, Alabama, United States	US	USAL		34.9001	-87.6334	161564	20171101071500	http://www.timesdaily.com/news/local/parenting-classes-make-positive-impact/article_7029c7c8-32a3-5096-a60b-08d81e0dc275.html
702873374	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-0.544959128065397	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101071500	http://www.dariennewsonline.com/news/article/With-new-chairman-changes-to-come-for-Darien-12321410.php
702873375	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-3.51758793969849	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101071500	https://www.abqjournal.com/1086196/will-gop-display-any-courage-on-trump.html
702873376	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	3	-3.32594235033259	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101071500	http://www.lasvegasnow.com/news/i-team-attorneys-battle-over-drug-combination-for-dozier-execution/848682989
702873377	20171101	201711	2017	2017.8247	JUDJUD	DISTRICT COURT						JUD	JUD												0	110	110	11	3	-2.0	8	1	8	0.41976105908944	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	0								3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20171101071500	http://www.powermag.com/pjm-can-the-big-dog-deal-with-state-interference/
702873378	20171101	201711	2017	2017.8247	JUDJUD	DISTRICT COURT						JUD	JUD												0	110	110	11	3	-2.0	2	1	2	0.41976105908944	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101071500	http://www.powermag.com/pjm-can-the-big-dog-deal-with-state-interference/
702873379	20171101	201711	2017	2017.8247	KEN	KENYA	KEN																		1	020	020	02	1	3.0	8	1	8	-5.42005420054201	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101071500	http://www.canindia.com/eu-calls-for-talks-to-resolve-kenyas-political-impasse/
702873380	20171101	201711	2017	2017.8247	KEN	KENYA	KEN																		1	020	020	02	1	3.0	2	1	2	-5.42005420054201	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	http://www.canindia.com/eu-calls-for-talks-to-resolve-kenyas-political-impasse/
702873381	20171101	201711	2017	2017.8247	KEN	KENYA	KEN																		1	020	020	02	1	3.0	10	1	10	-7.04697986577182	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101071500	http://www.newsnow.in/news/bergdahl-apologises-to-those-hurt-looking-for-him
702873382	20171101	201711	2017	2017.8247	KEN	MOMBASA	KEN																		1	043	043	04	1	2.8	10	1	10	-1.39534883720931	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171101071500	https://www.trademarkea.com/news/logistics-costs-and-operation-time-dropped-in-2016-survey/
702873383	20171101	201711	2017	2017.8247	KEN	KENYAN	KEN								JUDJUD	JUDGE						JUD	JUD		1	120	120	12	3	-4.0	4	1	4	-3.92156862745098	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	http://af.reuters.com/article/topNews/idAFKBN1D13PH-OZATP
702873384	20171101	201711	2017	2017.8247	KEN	KENYAN	KEN								JUDJUD	JUDGE						JUD	JUD		1	193	193	19	4	-10.0	4	1	4	-3.92156862745098	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	http://af.reuters.com/article/topNews/idAFKBN1D13PH-OZATP
702873385	20171101	201711	2017	2017.8247	KENELI	KENYA	KEN					ELI			IND	MUMBAI	IND								1	055	055	05	1	7.0	1	1	1	-7.04697986577182	1	Kenya	KE	KE		1	38	KE	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Kenya	KE	KE		1	38	KE	20171101071500	http://www.newsnow.in/news/bergdahl-apologises-to-those-hurt-looking-for-him
702873386	20171101	201711	2017	2017.8247	KENJUD	KENYAN	KEN					JUD			JUDJUD	JUDGE						JUD	JUD		1	120	120	12	3	-4.0	6	1	6	-3.92156862745098	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	http://af.reuters.com/article/topNews/idAFKBN1D13PH-OZATP
702873387	20171101	201711	2017	2017.8247	KENJUD	KENYAN	KEN					JUD			JUDJUD	JUDGE						JUD	JUD		1	193	193	19	4	-10.0	6	1	6	-3.92156862745098	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	http://af.reuters.com/article/topNews/idAFKBN1D13PH-OZATP
702873388	20171101	201711	2017	2017.8247	KOR	SOUTH KOREA	KOR								CZE	CZECH	CZE								1	010	010	01	1	0.0	10	1	10	0	1	South Korea	KS	KS		37	127.5	KS	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	South Korea	KS	KS		37	127.5	KS	20171101071500	https://steelguru.com/power/south-korea-expresses-interest-in-czech-nuclear-project/493931
702873389	20171101	201711	2017	2017.8247	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-1.0498687664042	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101071500	http://www.presstv.com/Detail/2017/11/01/540586/South-Korea-President-Moon-develop-own-nuclear-weapons
702873390	20171101	201711	2017	2017.8247	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	8	1	8	-1.0498687664042	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101071500	http://www.presstv.com/Detail/2017/11/01/540586/South-Korea-President-Moon-develop-own-nuclear-weapons
702873391	20171101	201711	2017	2017.8247	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	2	1	2	-1.0498687664042	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101071500	http://www.presstv.com/Detail/2017/11/01/540586/South-Korea-President-Moon-develop-own-nuclear-weapons
702873392	20171101	201711	2017	2017.8247	KORBUS	SOUTH KOREA	KOR					BUS													1	010	010	01	1	0.0	2	1	2	0.689655172413791	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171101071500	http://gearsofbiz.com/spacex-successfully-lands-another-rocket-after-launching-korean-communication-satellite/166874
702873393	20171101	201711	2017	2017.8247	LAB	WORKER						LAB													0	026	026	02	1	4.0	6	1	6	1.57894736842105	4	Edith Creek, Tasmania, Australia	AS	AS06	5351	-40.9667	145.1	-1571551	0								4	Edith Creek, Tasmania, Australia	AS	AS06	5351	-40.9667	145.1	-1571551	20171101071500	http://www.bordermail.com.au/story/5028722/murray-goulburn-suitor-mum-on-kiewa-dairy-plans/
702873394	20171101	201711	2017	2017.8247	LAB	WORKER						LAB													0	026	026	02	1	4.0	4	1	4	1.57894736842105	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101071500	http://www.bordermail.com.au/story/5028722/murray-goulburn-suitor-mum-on-kiewa-dairy-plans/
702873395	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB													1	040	040	04	1	1.0	10	1	10	-2.38095238095238	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101071500	http://www.panarmenian.net/eng/news/248297/
702873396	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB													1	042	042	04	1	1.9	5	1	5	3.48837209302325	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	0								4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171101071500	http://www.timesfreepress.com/news/local/story/2017/nov/01/photos-trick-or-treat/455986/
702873397	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB													1	051	051	05	1	3.4	5	1	5	3.48837209302325	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	0								4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171101071500	http://www.timesfreepress.com/news/local/story/2017/nov/01/photos-trick-or-treat/455986/
702873398	20171101	201711	2017	2017.8247	LAB	WORKER						LAB													1	110	110	11	3	-2.0	5	1	5	0.46620046620046	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171101071500	http://www.eurasiareview.com/01112017-career-prospects-in-spain-continue-to-improve-in-2017/
702873399	20171101	201711	2017	2017.8247	LAB	WORKER						LAB			BUS	COMPANY						BUS			1	012	012	01	1	-0.4	10	1	10	-2.82776349614396	3	Austin Peay State University, Tennessee, United States	US	USTN	TN125	36.5334	-87.3539	1304900	3	Austin Peay State University, Tennessee, United States	US	USTN		36.5334	-87.3539	1304900	3	Austin Peay State University, Tennessee, United States	US	USTN		36.5334	-87.3539	1304900	20171101071500	http://fox17.com/news/local/ut-system-latest-to-reject-gov-haslams-plan-to-outsource-maintenance-workers
702873400	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			BUS	COMPANIES						BUS			1	042	042	04	1	1.9	10	1	10	0.46620046620046	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101071500	http://www.eurasiareview.com/01112017-career-prospects-in-spain-continue-to-improve-in-2017/
702873401	20171101	201711	2017	2017.8247	LAB	WORKER						LAB			BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	0.81967213114754	0								0								0								20171101071500	http://www.4-traders.com/news/NOC-National-Oil-Chairman-discusses-development-projects-and-the-workers-conditions-at-Mellita-wit--25410763/
702873402	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			COP	POLICE						COP			0	013	013	01	1	0.4	8	1	8	-5.4093567251462	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101071500	https://www.nyunews.com/2017/11/01/on-the-scene-of-the-tribeca-attacks/
702873403	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			COP	POLICE						COP			0	013	013	01	1	0.4	2	1	2	-5.4093567251462	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101071500	https://www.nyunews.com/2017/11/01/on-the-scene-of-the-tribeca-attacks/
702873404	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			ESP	SPAIN	ESP								1	042	042	04	1	1.9	5	1	5	0.46620046620046	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101071500	http://www.eurasiareview.com/01112017-career-prospects-in-spain-continue-to-improve-in-2017/
702873405	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			GOV	AUTHORITIES						GOV			1	114	114	11	3	-2.0	10	1	10	-1.3089005235602	1	India	IN	IN		20	77	IN	1	Panama	PM	PM		9	-80	PM	1	Pakistan	PK	PK		30	70	PK	20171101071500	http://www.businesstoday.in/trending/world/japanese-firm-six-extra-paid-leaves-non-smoking-employees/story/263014.html
702873406	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			JPN	JAPAN	JPN								1	051	051	05	1	3.4	3	1	3	3.48837209302325	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171101071500	http://www.timesfreepress.com/news/local/story/2017/nov/01/photos-trick-or-treat/455986/
702873407	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY																		1	042	042	04	1	1.9	8	1	8	-0.273972602739722	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	0								4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702873408	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								BUS	COMPANIES						BUS			1	036	036	03	1	4.0	2	1	2	-0.273972602739722	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702873409	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								BUS	COMPANY						BUS			1	043	043	04	1	2.8	6	1	6	-0.273972602739722	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702873410	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								BUS	COMPANY						BUS			1	046	046	04	1	7.0	2	1	2	-0.273972602739722	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702873411	20171101	201711	2017	2017.8247	LBY	TRIPOLI	LBY								BUS	COMPANY						BUS			1	046	046	04	1	7.0	3	1	3	-0.273972602739722	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702873412	20171101	201711	2017	2017.8247	LBYUAF	LIBYA	LBY					UAF			ITA	ITALY	ITA								1	110	110	11	3	-2.0	10	1	10	-1.30813953488372	1	Libya	LY	LY		25	17	LY	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171101071500	http://www.css.ethz.ch/en/services/digital-library/articles/article.html/2318296f-e06e-4536-9c51-c6eb370c1068
702873413	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	3	1	3	-1.1986301369863	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101071500	http://dailypost.ng/2017/11/01/nigerian-newspapers-10-things-need-know-wednesday-morning-105/
702873414	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													1	020	020	02	1	3.0	6	1	6	-2.54452926208652	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	20171101071500	https://tribune.com.pk/story/1546416/1-hazardous-food-lawmakers-want-specialised-centre-meat-milk-distribution/
702873415	20171101	201711	2017	2017.8247	LEG	STATE ASSEMBLY						LEG													1	036	036	03	1	4.0	4	1	4	-3.89610389610389	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171101071500	https://www.thestar.com.my/news/nation/2017/11/01/tanjung-bungah-rep-dr-ms-role-in-opposition-hastened-my-decision-to-quit-dap/
702873416	20171101	201711	2017	2017.8247	LEG	STATE ASSEMBLY						LEG													1	036	036	03	1	4.0	6	1	6	-3.89610389610389	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	0								4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171101071500	https://www.thestar.com.my/news/nation/2017/11/01/tanjung-bungah-rep-dr-ms-role-in-opposition-hastened-my-decision-to-quit-dap/
702873417	20171101	201711	2017	2017.8247	LEG	PARLIAMENT						LEG													0	040	040	04	1	1.0	6	1	6	-2.06935123042505	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	0								4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	20171101071500	http://allafrica.com/stories/201711010110.html
702873418	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													0	043	043	04	1	2.8	6	1	6	-2.17391304347826	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	0								4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	20171101071500	http://www.radioaustralia.net.au/international/2017-11-01/stephen-parry-senate-president-to-resign-from-parliament-after-uk-citizenship-confirmed/1713730
702873419	20171101	201711	2017	2017.8247	LEG	HOUSE OF ASSEMBLY						LEG													1	051	051	05	1	3.4	2	1	2	-1.1986301369863	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171101071500	http://dailypost.ng/2017/11/01/nigerian-newspapers-10-things-need-know-wednesday-morning-105/
702873420	20171101	201711	2017	2017.8247	LEG	STATE ASSEMBLY						LEG													1	1722	172	17	4	-5.0	4	1	4	-3.89610389610389	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171101071500	https://www.thestar.com.my/news/nation/2017/11/01/tanjung-bungah-rep-dr-ms-role-in-opposition-hastened-my-decision-to-quit-dap/
702873421	20171101	201711	2017	2017.8247	LEG	STATE ASSEMBLY						LEG													1	1722	172	17	4	-5.0	6	1	6	-3.89610389610389	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	0								4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171101071500	https://www.thestar.com.my/news/nation/2017/11/01/tanjung-bungah-rep-dr-ms-role-in-opposition-hastened-my-decision-to-quit-dap/
702873422	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG			AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	2	1	2	2.82485875706215	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101071500	http://www.centralwesterndaily.com.au/story/5027932/planning-better-roads-and-rail-for-the-future/
702873423	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG			CVL	CITIZEN						CVL			0	012	012	01	1	-0.4	12	1	12	-1.69971671388102	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101071500	http://uk.reuters.com/article/uk-australia-politics/australian-citizenship-crisis-claims-another-lawmaker-idUKKBN1D02WQ
702873424	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	1.25	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101071500	http://www.dailynebraskan.com/news/asun-to-discuss-finals-week-changes-th-week-of-classes/article_916fa8e0-beb4-11e7-98bc-a31321c500e5.html
702873425	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			EDU	STUDENT						EDU			1	046	046	04	1	7.0	10	1	10	0.83160083160083	0								0								0								20171101071500	https://theaggie.org/2017/10/31/last-week-in-senate-19/
702873426	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			GBR	UNITED KINGDOM	GBR								0	030	030	03	1	4.0	4	1	4	-2.17391304347826	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	4	Yaxley, Suffolk, United Kingdom	UK	UKN5	40132	52.3167	1.11667	-2612273	20171101071500	http://www.radioaustralia.net.au/international/2017-11-01/stephen-parry-senate-president-to-resign-from-parliament-after-uk-citizenship-confirmed/1713730
702873427	20171101	201711	2017	2017.8247	LEG	HOUSE OF ASSEMBLY						LEG			GOV	GOVERNOR						GOV			0	025	025	02	1	-0.3	2	1	2	-1.1986301369863	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171101071500	http://dailypost.ng/2017/11/01/nigerian-newspapers-10-things-need-know-wednesday-morning-105/
702873428	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG			GOV	MAYOR						GOV			1	040	040	04	1	1.0	10	1	10	1.57894736842105	4	Edith Creek, Tasmania, Australia	AS	AS06	5351	-40.9667	145.1	-1571551	4	Edith Creek, Tasmania, Australia	AS	AS06	5351	-40.9667	145.1	-1571551	4	Edith Creek, Tasmania, Australia	AS	AS06	5351	-40.9667	145.1	-1571551	20171101071500	http://www.bordermail.com.au/story/5028722/murray-goulburn-suitor-mum-on-kiewa-dairy-plans/
702873429	20171101	201711	2017	2017.8247	LEG	NATIONAL COUNCIL						LEG			KEN	KENYA	KEN								1	010	010	01	1	0.0	10	1	10	-0.39525691699604	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101071500	https://www.standardmedia.co.ke/article/2001259011/protestant-churches-propose-restoration-of-opposition-leader-position
702873430	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	1	2	-2.54452926208652	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	20171101071500	https://tribune.com.pk/story/1546416/1-hazardous-food-lawmakers-want-specialised-centre-meat-milk-distribution/
702873431	20171101	201711	2017	2017.8247	LEG	SENATE						LEG			PAKLEG	PAKISTAN	PAK					LEG			1	020	020	02	1	3.0	2	1	2	-2.54452926208652	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	4	Sihala, Punjab, Pakistan	PK	PK04	23674	33.5465	73.2084	-2774755	20171101071500	https://tribune.com.pk/story/1546416/1-hazardous-food-lawmakers-want-specialised-centre-meat-milk-distribution/
