703748768	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			CHN	CHINA	CHN								0	180	180	18	4	-9.0	2	1	2	-5.2924791086351	3	Iron County, Utah, United States	US	USUT	UT021	37.7505	-113.126	1448025	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103223000	https://www.stgeorgeutah.com/news/archive/2017/11/03/kss-southern-utah-woman-calls-911-to-report-she-hit-may-have-killed-her-husband/
703748769	20171103	201711	2017	2017.8301	JUD	DISTRICT COURT						JUD			CHN	CHINA	CHN								0	180	180	18	4	-9.0	2	1	2	-5.2924791086351	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103223000	https://www.stgeorgeutah.com/news/archive/2017/11/03/kss-southern-utah-woman-calls-911-to-report-she-hit-may-have-killed-her-husband/
703748770	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			COP	POLICE CHIEF						COP			1	090	090	09	2	-2.0	1	1	1	-2.7027027027027	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103223000	http://www.wgow.com/news/fliers-sent-to-mailboxes-in-new-jersey-town-say-deport-asian-candidates/
703748771	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-6.64451827242525	3	Kankakee County, Illinois, United States	US	USIL	IL091	41.15	-87.8667	424247	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Kankakee County, Illinois, United States	US	USIL		41.15	-87.8667	424247	20171103223000	http://abc7.com/priest-charged-with-sexually-assaulting-paralyzed-man/2598128/
703748772	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			1	180	180	18	4	-9.0	2	1	2	-6.64451827242525	3	Kankakee County, Illinois, United States	US	USIL	IL091	41.15	-87.8667	424247	3	Kankakee County, Illinois, United States	US	USIL		41.15	-87.8667	424247	3	Kankakee County, Illinois, United States	US	USIL		41.15	-87.8667	424247	20171103223000	http://abc7.com/priest-charged-with-sexually-assaulting-paralyzed-man/2598128/
703748773	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	1	1	1	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748774	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			CVL	COMMUNITY						CVL			0	173	173	17	4	-5.0	1	1	1	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748775	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748776	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			EDU	COLLEGE						EDU			1	180	180	18	4	-9.0	2	1	2	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748777	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			IND	KERALA	IND								0	010	010	01	1	0.0	6	1	6	-2.73377054012232	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103223000	https://indiankanoon.org/doc/170899492/
703748778	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			IND	KERALA	IND								0	090	090	09	2	-2.0	6	1	6	-2.73377054012232	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103223000	https://indiankanoon.org/doc/170899492/
703748779	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			IND	KERALA	IND								0	112	112	11	3	-2.0	6	1	6	-2.73377054012232	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	State Of Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171103223000	https://indiankanoon.org/doc/170899492/
703748780	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			IRQ	IRAQ	IRQ								1	112	112	11	3	-2.0	2	1	2	-7.35294117647059	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171103223000	http://www.nottinghampost.com/news/local-news/asylum-seeker-claimed-cleaner-nothing-726859
703748781	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			KHMREF	CAMBODIAN	KHM					REF			0	173	173	17	4	-5.0	10	1	10	-6.79487179487179	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171103223000	https://www.huffingtonpost.com/entry/ice-raid-cambodia-lawsuit_us_59fa2175e4b01b474047e958?ncid=inblnkushpmg00000009
703748782	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	10	1	10	-1.85185185185185	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103223000	http://www.dailyrecord.co.uk/news/scottish-news/lawyer-admits-journalists-hacked-tommy-11463204
703748783	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			LEG	PARLIAMENTARIAN						LEG			1	010	010	01	1	0.0	5	1	5	4.33212996389892	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103223000	https://en.unesco.org/news/call-enrollments-massive-open-online-course-freedom-expression-african-judges
703748784	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			LEG	PARLIAMENTARIAN						LEG			1	0841	084	08	2	7.0	5	1	5	4.33212996389892	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Norway	NO	NO		62	10	NO	20171103223000	https://en.unesco.org/news/call-enrollments-massive-open-online-course-freedom-expression-african-judges
703748785	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			MED	PUBLISHER						MED			0	042	042	04	1	1.9	6	1	6	-1.85185185185185	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171103223000	http://www.dailyrecord.co.uk/news/scottish-news/lawyer-admits-journalists-hacked-tommy-11463204
703748786	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MIL	ARMY						MIL			0	012	012	01	1	-0.4	12	3	12	-7.53615930716504	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103223000	http://www.kltv.com/story/36754042/bergdahl-spared-from-prison-trump-calls-sentence-disgrace
703748787	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MIL	ARMY						MIL			0	160	160	16	4	-4.0	12	3	12	-7.53615930716504	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171103223000	http://www.kltv.com/story/36754042/bergdahl-spared-from-prison-trump-calls-sentence-disgrace
703748788	20171103	201711	2017	2017.8301	JUD	FEDERAL JUDGE						JUD			MIL	MILITARY						MIL			1	172	172	17	4	-5.0	10	1	10	-0.53763440860216	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171103223000	http://sdgln.com/social/2017/11/03/sdgln-weekly-wrap-oct-28-nov-3-2017
703748789	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MNCUSAMED	GOOGLE	USA					MNC	MED		1	090	090	09	2	-2.0	10	1	10	-3.44036697247706	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171103223000	http://medicinehatnews.com/business/2017/11/03/us-judge-puts-halt-to-canadian-court-order-for-google-to-delist-search-results/
703748790	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MNCUSAMED	GOOGLE	USA					MNC	MED		1	090	090	09	2	-2.0	8	1	8	-2.63157894736842	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103223000	https://www.winnipegfreepress.com/business/us-judge-puts-halt-to-canadian-court-order-for-google-to-delist-search-results-455036793.html
703748791	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MNCUSAMED	GOOGLE	USA					MNC	MED		1	090	090	09	2	-2.0	16	2	16	-3.55566742176358	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103223000	http://www.chroniclejournal.com/news/national/u-s-judge-puts-halt-to-canadian-court-order-for/article_a50603e3-9da3-5568-af4c-381447f4ed7f.html
703748792	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			MNCUSAMED	GOOGLE	USA					MNC	MED		1	090	090	09	2	-2.0	8	1	8	-3.46534653465347	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103223000	http://www.ctvnews.ca/business/u-s-judge-puts-halt-to-canadian-court-order-for-google-to-delist-search-results-1.3663055
703748793	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-10.0877192982456	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	20171103223000	http://cbs2iowa.com/news/local/man-found-guilty-in-death-of-gender-fluid-iowa-teenager
703748794	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-9.5011876484561	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171103223000	http://www.press-citizen.com/story/news/crime-and-courts/2017/11/03/lamar-wilson-iowa-city-ped-mall-shooting-trial-stand-your-ground-ruling/829896001/
703748795	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	2	6	-9.34592433810326	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103223000	https://www.cbsnews.com/news/kedarie-johnson-man-found-guilty-death-gender-fluid-teenager-iowa/
703748796	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	JERSEY	USA								1	010	010	01	1	0.0	3	1	3	-6.62251655629139	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103223000	https://www.seattletimes.com/nation-world/lawyers-officers-charged-with-attempted-murder-innocent/
703748797	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-4.38095238095238	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103223000	http://people.com/movies/nypd-credible-case-arrest-harvey-weinstein/
703748798	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	NEW JERSEY	USA								0	050	050	05	1	3.5	6	1	6	-1.46276595744681	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103223000	http://www.app.com/story/news/local/how-we-live/race/2017/11/03/community-unites-response-make-edison-great-again-campaign-mailers/828763001/
703748799	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748800	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748801	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	-1.46276595744681	3	Middlesex County, New Jersey, United States	US	USNJ	NJ023	40.4334	-74.3996	882230	3	Middlesex County, New Jersey, United States	US	USNJ		40.4334	-74.3996	882230	3	Middlesex County, New Jersey, United States	US	USNJ		40.4334	-74.3996	882230	20171103223000	http://www.app.com/story/news/local/how-we-live/race/2017/11/03/community-unites-response-make-edison-great-again-campaign-mailers/828763001/
703748802	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	-1.46276595744681	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	Middlesex County, New Jersey, United States	US	USNJ		40.4334	-74.3996	882230	3	Middlesex County, New Jersey, United States	US	USNJ		40.4334	-74.3996	882230	20171103223000	http://www.app.com/story/news/local/how-we-live/race/2017/11/03/community-unites-response-make-edison-great-again-campaign-mailers/828763001/
703748803	20171103	201711	2017	2017.8301	JUD	FEDERAL JUDGE						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-3.27868852459017	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103223000	http://www.businessinsider.com/federal-judge-denies-request-for-veselnitskaya-to-enter-the-us-2017-11
703748804	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	-9.5011876484561	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171103223000	http://www.press-citizen.com/story/news/crime-and-courts/2017/11/03/lamar-wilson-iowa-city-ped-mall-shooting-trial-stand-your-ground-ruling/829896001/
703748805	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748806	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748807	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	1	1	1	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748808	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	1	1	1	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748809	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	4	1	4	-3.6624203821656	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748810	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			USAEDU	UNITED STATES	USA					EDU			1	180	180	18	4	-9.0	6	1	6	-3.6624203821656	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/district-attorney%E2%80%99s-office-hosts-symposium-campus-sexual-assault-brooklyn-college
703748811	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	5	1	5	-2.20048899755501	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103223000	http://santamariatimes.com/opinion/editorial/why-has-the-voter-fraud-commission-disappeared/article_47e303e2-3e44-5d50-b624-d98877172060.html
703748812	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			iku	INUIT			iku						0	042	042	04	1	1.9	6	1	6	-1.4657980456026	4	Pangnirtung, Nunavut, Canada	CA	CA14	25042	66.1333	-65.75	-570892	4	Pangnirtung, Nunavut, Canada	CA	CA14	25042	66.1333	-65.75	-570892	4	Pangnirtung, Nunavut, Canada	CA	CA14	25042	66.1333	-65.75	-570892	20171103223000	http://www.cbc.ca/news/canada/north/plane-crash-1975-nunavut-1.4385869
703748813	20171103	201711	2017	2017.8301	JUDJUD	SUPERIOR COURT						JUD	JUD		USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-9.21787709497207	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103223000	http://www.app.com/story/news/local/courts/2017/11/03/toms-river-man-jailed-5-years-scamming-3-employers-prosecutor/829724001/
703748814	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								UGA	UGANDA	UGA								1	0233	023	02	1	3.4	6	1	6	-7.11297071129709	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103223000	http://www.brownpoliticalreview.org/2017/11/refugees-infectious-diseases/
703748815	20171103	201711	2017	2017.8301	KEN	KENYA	KEN								UGA	UGANDA	UGA								1	0233	023	02	1	3.4	4	1	4	-7.11297071129709	1	United States	US	US		39.828175	-98.5795	US	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171103223000	http://www.brownpoliticalreview.org/2017/11/refugees-infectious-diseases/
703748816	20171103	201711	2017	2017.8301	KHMGOV	CAMBODIAN	KHM					GOV													0	120	120	12	3	-4.0	3	1	3	-6.79487179487179	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171103223000	https://www.huffingtonpost.com/entry/ice-raid-cambodia-lawsuit_us_59fa2175e4b01b474047e958?ncid=inblnkushpmg00000009
703748817	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR																		0	043	043	04	1	2.8	2	1	2	-2.11320754716981	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103223000	https://realmoney.thestreet.com/articles/11/03/2017/trump-faces-toughest-test-his-global-leadership-trip-asia
703748818	20171103	201711	2017	2017.8301	KOR	SOUTH KOREA	KOR								USAGUM	GUAM	USA								1	062	062	06	2	7.4	10	1	10	-2.32558139534884	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171103223000	http://regator.com/p/277065845/us_bombers_fly_korea_exercise_amid_hint_pyongyang/
703748819	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	036	036	03	1	4.0	5	1	5	-6.8241469816273	3	Warren County, New York, United States	US	USNY	NY113	43.5501	-73.7996	974154	0								3	Warren County, New York, United States	US	USNY		43.5501	-73.7996	974154	20171103223000	http://local12.com/news/local/franklin-strip-club-employees-face-drug-indictments
703748820	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													0	036	036	03	1	4.0	6	1	6	-2.29320229320229	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171103223000	http://www.bbc.co.uk/news/business-41859551
703748821	20171103	201711	2017	2017.8301	LAB	WORKER						LAB													1	051	051	05	1	3.4	5	1	5	-2.52469813391877	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103223000	http://www.brooklyneagle.com/articles/2017/11/3/stringer-report-nyc-board-elections-incompetence-reaches-alarming-levels
703748822	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													0	051	051	05	1	3.4	10	1	10	-4.76190476190476	1	Dominican Republic	DR	DR		19	-70.666667	DR	0								1	Dominican Republic	DR	DR		19	-70.666667	DR	20171103223000	https://www.northcountrypublicradio.org/news/npr/561835804/bribery-scheme-or-just-friends-sen-menendez-trial-comes-to-a-close
703748823	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB													1	070	070	07	2	7.0	5	1	5	-1.22295390404516	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103223000	http://www.investmentnews.com/article/20171103/FREE/171109963/tax-reform-how-the-house-bill-changes-rules-for-retirement-savings
703748824	20171103	201711	2017	2017.8301	LAB	EMPLOYEE						LAB			JUD	LAWYER						JUD			1	010	010	01	1	0.0	15	1	10	-5	0								0								0								20171103223000	https://www.direktbroker.de/news/international-twitter-employee-who-deactivated-trump-und-apos-s-account-on-last-day-told-to-und-apos-get-a-lawyer-und-apos-55333487
703748825	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			MIL	ARMY						MIL			0	051	051	05	1	3.4	5	1	5	-0.6423982869379	4	Dunnville, Ontario, Canada	CA	CA08	12668	42.9	-79.6167	-563878	4	Dunnville, Ontario, Canada	CA	CA08	12668	42.9	-79.6167	-563878	4	Dunnville, Ontario, Canada	CA	CA08	12668	42.9	-79.6167	-563878	20171103223000	https://www.norfolknews.ca/community-story/7771944-lakewood-s-young-leaders-rock-socktober/
703748826	20171103	201711	2017	2017.8301	LAB	WORKER						LAB			TUN	TUNISIA	TUN								0	036	036	03	1	4.0	4	1	4	-2.29320229320229	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171103223000	http://www.bbc.co.uk/news/business-41859551
