703832075	20171104	201711	2017	2017.8329	BRN	BRUNEI	BRN								GOV	PRINCE						GOV			1	043	043	04	1	2.8	2	1	2	4.20168067226891	1	Brunei	BX	BX		4.5	114.666667	BX	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104064500	http://www.thehansindia.com/posts/index/National/2017-11-04/Prince-Charles-on-two-day-India-visit-from-Nov-8/337444
703832076	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	010	010	01	1	0.0	10	1	10	2.27272727272727	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171104064500	http://www.nairaland.com/4153407/dear-npower-beneficiaries-apologize-delay
703832077	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	010	010	01	1	0.0	4	1	4	0.61728395061728	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171104064500	https://www.medianama.com/2017/11/223-top-10-stories-week-october-30th-5th-november-2017/
703832078	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	014	014	01	1	0.0	6	1	6	-0.15723270440252	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171104064500	http://www.thenorthwestern.com/story/money/2017/11/03/streetwise-roundup-fifth-ward-brewing-opens-soon-paper-tiger-bookstore-close/829507001/
703832079	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	020	020	02	1	3.0	6	1	6	1.4336917562724	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104064500	http://naplesherald.com/2017/11/03/fuccillo-seeking-caroline-replacement-gonna-swfl/
703832080	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS													1	020	020	02	1	3.0	10	1	10	-2.75352585627938	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171104064500	https://thebogotapost.com/2017/04/24/comunidad-de-paz-de-san-jose-de-apartado-the-end-is-yet-to-come/
703832081	20171104	201711	2017	2017.8329	BUS	BANK						BUS													1	043	043	04	1	2.8	4	1	4	0.10471204188481	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104064500	http://timesofpakistan.pk/editorials/2017-11-04/quaids-daughter-dina-wadia-important-historical-figure/106457/
703832082	20171104	201711	2017	2017.8329	BUS	BANK						BUS													1	043	043	04	1	2.8	1	1	1	0.10471204188481	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104064500	http://timesofpakistan.pk/editorials/2017-11-04/quaids-daughter-dina-wadia-important-historical-figure/106457/
703832083	20171104	201711	2017	2017.8329	BUS	MANUFACTURER						BUS													1	050	050	05	1	3.5	3	1	3	0.405405405405404	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104064500	http://thestarphoenix.com/business/local-business/reginas-seedmaster-farming-the-future-with-new-dot-technology/wcm/4928abdc-dccb-4e89-a870-916a1dbc35b3
703832084	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	060	060	06	2	6.0	10	1	10	2.27272727272727	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171104064500	http://www.nairaland.com/4153407/dear-npower-beneficiaries-apologize-delay
703832085	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	080	080	08	2	5.0	10	1	10	6.78925035360678	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104064500	https://www.dailypolitical.com/2017/11/03/reviewing-washington-real-estate-investment-trust-wre-its-peers.html
703832086	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	090	090	09	2	-2.0	10	1	10	3.96825396825397	4	Llandaff, Cardiff, United Kingdom	UK	UKX5	40185	51.5064	-3.23028	-2601472	0								4	Llandaff, Cardiff, United Kingdom	UK	UKX5	40185	51.5064	-3.23028	-2601472	20171104064500	http://www.walesonline.co.uk/special-features/8-brilliant-independent-shops-north-13833669
703832087	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	090	090	09	2	-2.0	5	1	5	4.63917525773196	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104064500	https://www.nevadaappeal.com/news/business/website-aims-to-bring-nevada-jobseekers-businesses-together/
703832088	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	112	112	11	3	-2.0	6	1	6	-0.15723270440252	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171104064500	http://www.thenorthwestern.com/story/money/2017/11/03/streetwise-roundup-fifth-ward-brewing-opens-soon-paper-tiger-bookstore-close/829507001/
703832089	20171104	201711	2017	2017.8329	BUS	BANK						BUS													1	120	120	12	3	-4.0	5	1	5	1.21951219512195	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104064500	http://dailyexpress.com.my/news.cfm?NewsID=120859
703832090	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		1	013	013	01	1	0.4	10	1	10	-3.80549682875264	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104064500	http://www.express.co.uk/showbiz/tv-radio/875364/Netflix-House-of-Cards-Kevin-Spacey-sexual-misconduct-harassment-police-scotland-yard
703832091	20171104	201711	2017	2017.8329	BUS	MANUFACTURER						BUS			CAN	CANADA	CAN								1	060	060	06	2	6.0	2	1	2	0.405405405405404	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	20171104064500	http://thestarphoenix.com/business/local-business/reginas-seedmaster-farming-the-future-with-new-dot-technology/wcm/4928abdc-dccb-4e89-a870-916a1dbc35b3
703832092	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	042	042	04	1	1.9	10	1	10	0.61728395061728	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104064500	https://www.medianama.com/2017/11/223-top-10-stories-week-october-30th-5th-november-2017/
703832093	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			ELI	ACTOR						ELI			1	046	046	04	1	7.0	10	1	10	-1.8348623853211	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171104064500	http://www.mangalorean.com/tough-remain-headstrong-filmdom-kangana-ranaut/
703832094	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	4	1	4	1.38248847926268	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/chattanoogstate-pioneers-testing-certifcation/456241/
703832095	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			GOV	THE PM						GOV			1	043	043	04	1	2.8	2	1	2	-0.50125313283208	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104064500	http://www.dnaindia.com/business/report-ease-of-doing-biz-with-modern-tax-regime-india-has-reached-a-position-where-it-will-be-easier-to-improve-says-pm-2557658
703832096	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	10	1	10	-1.55642023346304	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104064500	http://www.ocala.com/opinion/20171104/letters-to-editor-for-november-4-2017
703832097	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			IND	NEW DELHI	IND								1	042	042	04	1	1.9	3	1	3	-0.50125313283208	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104064500	http://www.dnaindia.com/business/report-ease-of-doing-biz-with-modern-tax-regime-india-has-reached-a-position-where-it-will-be-easier-to-improve-says-pm-2557658
703832098	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MED	BLOG						MED			1	042	042	04	1	1.9	10	1	10	5.45454545454545	0								0								0								20171104064500	https://laughingsquid.com/accurately-measuring-one-hour-in-isolation/
703832099	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MYS	SABAH	MYS								1	010	010	01	1	0.0	5	1	5	3.53302611367127	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	4	Kota Kinabalu, Sabah, Malaysia	MY	MY16	37409	5.9749	116.072	-2404760	20171104064500	http://dailyexpress.com.my/news.cfm?NewsID=120874
703832100	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MYS	SABAH	MYS								1	010	010	01	1	0.0	5	1	5	3.53302611367127	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171104064500	http://dailyexpress.com.my/news.cfm?NewsID=120874
703832101	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			PAN	PANAMANIAN	PAN								1	172	172	17	4	-5.0	8	1	8	-2.75352585627938	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171104064500	https://thebogotapost.com/2017/04/24/comunidad-de-paz-de-san-jose-de-apartado-the-end-is-yet-to-come/
703832102	20171104	201711	2017	2017.8329	BUS	BUSINESSPERSON						BUS			PTY	POLITICIAN									0	020	020	02	1	3.0	10	1	10	2.09907640638119	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171104064500	https://www.newsday.co.zw/2017/11/opinionembrace-global-disruptive-trends-address-leadership-question/
703832103	20171104	201711	2017	2017.8329	BUS	BANK						BUS			REL	PILGRIM									1	182	182	18	4	-9.5	10	1	10	-7.89473684210526	0								0								0								20171104064500	http://www.theweek.in/news/india/two-killed-bihar-stampede.html
703832104	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	1.4336917562724	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104064500	http://naplesherald.com/2017/11/03/fuccillo-seeking-caroline-replacement-gonna-swfl/
703832105	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-2.35294117647059	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/black-tells-manufacturers-tax-reform-will-spu/456238/
703832106	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-2.35294117647059	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/black-tells-manufacturers-tax-reform-will-spu/456238/
703832107	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-2.35294117647059	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/black-tells-manufacturers-tax-reform-will-spu/456238/
703832108	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	PROVIDENCE	USA								0	042	042	04	1	1.9	2	1	2	-4.48275862068966	3	Arlington Heights, Texas, United States	US	USTX	TX355	27.835	-97.5667	1329676	3	Arlington Heights, Texas, United States	US	USTX		27.835	-97.5667	1329676	3	Arlington Heights, Texas, United States	US	USTX		27.835	-97.5667	1329676	20171104064500	http://www.nwherald.com/2017/11/03/mchenry-business-owner-legally-returned-to-game-store-after-sex-abuse-charges/a7d5uun/
703832109	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	PROVIDENCE	USA								0	042	042	04	1	1.9	2	1	2	-4.48275862068966	3	Arlington Heights, Texas, United States	US	USTX	TX355	27.835	-97.5667	1329676	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171104064500	http://www.nwherald.com/2017/11/03/mchenry-business-owner-legally-returned-to-game-store-after-sex-abuse-charges/a7d5uun/
703832110	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	PROVIDENCE	USA								0	042	042	04	1	1.9	6	1	6	-4.48275862068966	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171104064500	http://www.nwherald.com/2017/11/03/mchenry-business-owner-legally-returned-to-game-store-after-sex-abuse-charges/a7d5uun/
703832111	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-2.69121813031161	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104064500	http://naplesherald.com/2017/11/03/neighbors-say-alleged-walmart-shooter-often-angry-rude/
703832112	20171104	201711	2017	2017.8329	BUS	MANUFACTURER						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-2.35294117647059	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/black-tells-manufacturers-tax-reform-will-spu/456238/
703832113	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USAGOV	UNITED STATES	USA					GOV			0	036	036	03	1	4.0	1	1	1	1.38248847926268	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104064500	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/04/chattanoogstate-pioneers-testing-certifcation/456241/
703832114	20171104	201711	2017	2017.8329	CAF	CENTRAL AFRICAN REPUBLIC	CAF								MIL	MILITARY PERSONNEL						MIL			1	0861	086	08	2	9.0	10	1	10	-7.11111111111111	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171104064500	https://scroll.in/latest/856667/un-receives-31-cases-of-alleged-sexual-abuse-and-exploitation-against-its-officials-in-three-months
703832115	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	020	020	02	1	3.0	1	1	1	-1.91204588910134	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171104064500	https://www.insidebrockville.com/whatson-story/7772546-kevin-spacey-s-house-of-cards-character-to-be-killed-off-/
703832116	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	030	030	03	1	4.0	2	1	2	1.91082802547771	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	0								4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	20171104064500	https://www.comoxvalleyrecord.com/business/north-island-college-launches-prep-cook-program-in-campbell-river/
703832117	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	030	030	03	1	4.0	6	1	6	1.91082802547771	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	0								4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171104064500	https://www.comoxvalleyrecord.com/business/north-island-college-launches-prep-cook-program-in-campbell-river/
703832118	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	043	043	04	1	2.8	2	1	2	-1.51306740027511	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104064500	https://www.insidebelleville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832119	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	2	1	2	-1.51306740027511	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171104064500	https://www.insidebelleville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832120	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	1	1	1	-1.91204588910134	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171104064500	https://www.insidebrockville.com/whatson-story/7772546-kevin-spacey-s-house-of-cards-character-to-be-killed-off-/
703832121	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	5	1	5	-1.51306740027511	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104064500	https://www.insidebelleville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832122	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	7	1	7	-2.32172470978441	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104064500	https://www.insidebelleville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832123	20171104	201711	2017	2017.8329	CAN	VANCOUVER	CAN																		1	1712	171	17	4	-9.2	10	1	10	-0.23696682464455	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	0								4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171104064500	https://www.comoxvalleyrecord.com/business/amazon-to-add-1000-tech-jobs-by-2020-with-new-office-in-vancouver/
703832124	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	2	1	2	-1.51306740027511	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104064500	https://www.insidebelleville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832125	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	5	1	5	-1.51306740027511	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104064500	https://www.insidebelleville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832126	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	7	1	7	-2.32172470978441	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104064500	https://www.insidebelleville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832127	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								AGR	FARMER						AGR			0	120	120	12	3	-4.0	4	1	4	-1.29870129870129	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	20171104064500	https://www.comoxvalleyrecord.com/news/protect-wild-salmon-protesters-light-sacred-fire-at-b-c-legislature/
703832128	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								BUS	INDUSTRY						BUS			0	012	012	01	1	-0.4	2	1	2	-1.29870129870129	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	20171104064500	https://www.comoxvalleyrecord.com/news/protect-wild-salmon-protesters-light-sacred-fire-at-b-c-legislature/
703832129	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								BUS	MANUFACTURER						BUS			1	060	060	06	2	6.0	2	1	2	0.405405405405404	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	4	Langbank, Saskatchewan, Canada	CA	CA11	12797	50.05	-102.283	-567686	20171104064500	http://thestarphoenix.com/business/local-business/reginas-seedmaster-farming-the-future-with-new-dot-technology/wcm/4928abdc-dccb-4e89-a870-916a1dbc35b3
703832130	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								CVL	INDIGENOUS PEOPLE						CVL			0	018	018	01	1	3.4	4	1	4	-1.29870129870129	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	20171104064500	https://www.comoxvalleyrecord.com/news/protect-wild-salmon-protesters-light-sacred-fire-at-b-c-legislature/
703832131	20171104	201711	2017	2017.8329	CAN	VANCOUVER	CAN								GOVENV	ENVIRONMENT MINIST						GOV	ENV		1	036	036	03	1	4.0	6	2	6	-1.8878413532767	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104064500	https://www.insidebelleville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832132	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			GOV	GOVERNMENT						GOV			1	031	031	03	1	5.2	2	1	2	-0.9421265141319	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104064500	https://www.insidebrockville.com/news-story/7772449-manitoba-firm-on-25-a-tonne-carbon-tax-minister/
703832133	20171104	201711	2017	2017.8329	CANGOVAGR	GERRY RITZ	CAN					GOV	AGR		CAN	CANADA	CAN								0	020	020	02	1	3.0	4	1	4	-1.45395799676899	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171104064500	https://www.insidebrockville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832134	20171104	201711	2017	2017.8329	CANGOVAGR	GERRY RITZ	CAN					GOV	AGR		CAN	CANADA	CAN								0	055	055	05	1	7.0	4	1	4	-1.45395799676899	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171104064500	https://www.insidebrockville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832135	20171104	201711	2017	2017.8329	CANGOVAGR	GERRY RITZ	CAN					GOV	AGR		GOV	MINIST						GOV			0	020	020	02	1	3.0	6	1	6	-1.45395799676899	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171104064500	https://www.insidebrockville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832136	20171104	201711	2017	2017.8329	CANGOVAGR	GERRY RITZ	CAN					GOV	AGR		GOV	MINIST						GOV			0	055	055	05	1	7.0	6	1	6	-1.45395799676899	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171104064500	https://www.insidebrockville.com/news-story/7772469-mckenna-tells-site-to-end-climate-barbie-name/
703832137	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		0	010	010	01	1	0.0	2	1	2	-4.32525951557093	4	Qu Long, Xizang, China	CH	CH14	13301	31.7333	82.8333	-1903446	0								4	Qu Long, Xizang, China	CH	CH14	13301	31.7333	82.8333	-1903446	20171104064500	http://blog.udn.com/younger6677/108950692
703832138	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		0	010	010	01	1	0.0	3	1	3	-4.32525951557093	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	0								4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171104064500	http://blog.udn.com/younger6677/108950692
