705705747	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	-0.61728395061729	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110144500	http://cookpolitical.com/analysis/national/national-politics/laws-political-gravity-dragging-down-republicans
705705748	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-0.61728395061729	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110144500	http://cookpolitical.com/analysis/national/national-politics/laws-political-gravity-dragging-down-republicans
705705749	20171110	201711	2017	2017.8493	CVL	POPULATION						CVL			IRL	GALWAY	IRL								0	020	020	02	1	3.0	5	1	5	-1.2987012987013	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	20171110144500	http://www.westmeathindependent.ie/news/roundup/articles/2017/11/10/4148377-athlones-city-bid-ignored-in-states-planning-blueprint/
705705750	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			MIL	MILITARY						MIL			1	017	017	01	1	0.0	10	1	10	8.23045267489711	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110144500	http://hingham.wickedlocal.com/news/20171110/family-grateful-for-hometown-welcome-for-hingham-soldier
705705751	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			MIL	MILITARY						MIL			1	030	030	03	1	4.0	10	1	10	5.02283105022831	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110144500	https://www.southcarolinaradionetwork.com/2017/11/10/valor-program-assist-military-members-south-carolina-legal-matters/
705705752	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			OPP	THE OPPOSITION						OPP			1	163	163	16	4	-8.0	3	1	3	-7.34463276836158	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171110144500	Twitter/BBC Monitoring/(c) BBC
705705753	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			OPP	THE OPPOSITION						OPP			1	163	163	16	4	-8.0	2	1	2	-7.34463276836158	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171110144500	Twitter/BBC Monitoring/(c) BBC
705705754	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			PAK	PAKISTAN	PAK								1	043	043	04	1	2.8	8	1	8	-0.67049808429119	4	Kartarpur, Punjab, Pakistan	PK	PK04	23679	30.9167	72.7833	-2764760	4	Kartarpur, Punjab, Pakistan	PK	PK04	23679	30.9167	72.7833	-2764760	4	Kartarpur, Punjab, Pakistan	PK	PK04	23679	30.9167	72.7833	-2764760	20171110144500	https://scroll.in/article/857302/how-nanaks-muslim-followers-in-pakistan-never-abandoned-kartarpur-sahib-his-final-resting-place
705705755	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			PAN	PANAMA CITY	PAN								1	036	036	03	1	4.0	6	1	6	1.03092783505154	4	Thomazeau, Ouest, Haiti	HA	HA11	17194	18.6519	-72.0947	-72072	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	4	Thomazeau, Ouest, Haiti	HA	HA11	17194	18.6519	-72.0947	-72072	20171110144500	http://www.newsherald.com/news/20171110/bay-medical-team-to-provide-medical-care-in-haiti
705705756	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			TCD	CHAD	TCD								0	190	190	19	4	-10.0	2	1	2	-1.21396054628225	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	3	Woodsedge Community Church, Texas, United States	US	USTX		30.1616	-95.5086	2023082	20171110144500	https://www.christianpost.com/news/pro-mma-fighters-ministry-helped-710-combat-vets-with-ptsd-live-by-gods-biblical-blueprint-escape-high-suicide-divorce-rates-139356/
705705757	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			1	080	080	08	2	5.0	3	1	3	-6.95970695970696	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20171110144500	http://the-japan-news.com/news/article/0004059484
705705758	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			1	080	080	08	2	5.0	4	1	4	-6.95970695970696	1	Iraq	IZ	IZ		33	44	IZ	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20171110144500	http://the-japan-news.com/news/article/0004059484
705705759	20171110	201711	2017	2017.8493	CVL	SETTLEMENT						CVL			USA	WASHINGTON	USA								1	030	030	03	1	4.0	2	1	2	6.4039408866995	3	Ellensburg, Washington, United States	US	USWA	WA037	46.9965	-120.548	1519305	3	Ellensburg, Washington, United States	US	USWA	WA037	46.9965	-120.548	1519305	3	Ellensburg, Washington, United States	US	USWA	WA037	46.9965	-120.548	1519305	20171110144500	http://www.dredgingtoday.com/2017/11/10/teade-devries-agrees-to-restore-lake-osoyoos-shorelines/
705705760	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.10526315789474	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	20171110144500	http://m.news9.com/Story.aspx?story=36811922&catId=112032
705705761	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	OKLAHOMA	USA								1	036	036	03	1	4.0	8	1	8	2.10526315789474	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Bartlesville, Oklahoma, United States	US	USOK	OK147	36.7473	-95.9808	1089874	20171110144500	http://m.news9.com/Story.aspx?story=36811922&catId=112032
705705762	20171110	201711	2017	2017.8493	CVL	SMALL TOWN						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-1.85979971387696	3	Licking County, Ohio, United States	US	USOH	OH089	40.0834	-82.5002	1074057	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	20171110144500	http://radio.wosu.org/post/veterans-find-solace-rural-ohio-until-they-need-health-care
705705763	20171110	201711	2017	2017.8493	CVL	SMALL TOWN						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-1.85979971387696	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	3	Licking County, Ohio, United States	US	USOH		40.0834	-82.5002	1074057	20171110144500	http://radio.wosu.org/post/veterans-find-solace-rural-ohio-until-they-need-health-care
705705764	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-4.04040404040404	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171110144500	http://www.timesdaily.com/news/local/lawrenceburg-church-hosting-community-fall-festival/article_9007157b-2210-5745-ae55-23c6313b7b6d.html
705705765	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-3.83944153577662	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110144500	http://poststar.com/news/local/fire-destroys-home-in-hudson-falls-two-hurt/article_5d9e6041-10a6-5b75-be28-31990243562e.html
705705766	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.03030303030303	3	Baxter County, Arkansas, United States	US	USAR	AR005	36.3334	-92.3668	69895	3	Izard County, Arkansas, United States	US	USAR		36.1001	-91.9001	66860	3	Izard County, Arkansas, United States	US	USAR		36.1001	-91.9001	66860	20171110144500	http://www.ktlo.com/2017/11/10/veterans-day-ceremonies-set-for-saturday/
705705767	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	3.03030303030303	3	Baxter County, Arkansas, United States	US	USAR	AR005	36.3334	-92.3668	69895	3	Izard County, Arkansas, United States	US	USAR		36.1001	-91.9001	66860	3	Baxter County, Arkansas, United States	US	USAR		36.3334	-92.3668	69895	20171110144500	http://www.ktlo.com/2017/11/10/veterans-day-ceremonies-set-for-saturday/
705705768	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.03030303030303	3	Baxter County, Arkansas, United States	US	USAR	AR005	36.3334	-92.3668	69895	3	Baxter County, Arkansas, United States	US	USAR		36.3334	-92.3668	69895	3	Izard County, Arkansas, United States	US	USAR		36.1001	-91.9001	66860	20171110144500	http://www.ktlo.com/2017/11/10/veterans-day-ceremonies-set-for-saturday/
705705769	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.4296455424275	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110144500	http://www.petroleumworld.com/story17111002.htm
705705770	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-1.21396054628225	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110144500	https://www.christianpost.com/news/pro-mma-fighters-ministry-helped-710-combat-vets-with-ptsd-live-by-gods-biblical-blueprint-escape-high-suicide-divorce-rates-139356/
705705771	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USACOP	COLUMBUS	USA					COP			0	090	090	09	2	-2.0	10	1	10	-2.22222222222222	0								0								0								20171110144500	http://radio.wosu.org/post/mayor-ginther-announces-end-community-safety-initiative-review-police
705705772	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			USAGOV	OBAMA	USA					GOV			0	014	014	01	1	0.0	8	1	8	-1.88487009679063	3	Howard County, Iowa, United States	US	USIA	IA089	43.35	-92.3168	465233	3	Howard County, Iowa, United States	US	USIA		43.35	-92.3168	465233	3	Howard County, Iowa, United States	US	USIA		43.35	-92.3168	465233	20171110144500	http://cookpolitical.com/analysis/national/fivethirtyeight/one-county-america-voted-landslide-both-trump-and-obama
705705773	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			USAGOV	OBAMA	USA					GOV			0	014	014	01	1	0.0	2	1	2	-1.88487009679063	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110144500	http://cookpolitical.com/analysis/national/fivethirtyeight/one-county-america-voted-landslide-both-trump-and-obama
705705774	20171110	201711	2017	2017.8493	CVL	VOTER						CVL			USAGOV	OBAMA	USA					GOV			0	051	051	05	1	3.4	2	1	2	-1.88487009679063	3	Howard County, Iowa, United States	US	USIA	IA089	43.35	-92.3168	465233	3	Howard County, Iowa, United States	US	USIA		43.35	-92.3168	465233	3	Howard County, Iowa, United States	US	USIA		43.35	-92.3168	465233	20171110144500	http://cookpolitical.com/analysis/national/fivethirtyeight/one-county-america-voted-landslide-both-trump-and-obama
705705775	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	051	051	05	1	3.4	8	1	8	1.04790419161677	4	Cottbus, Brandenburg, Germany	GM	GM11	16538	51.7667	14.3333	-1756822	0								4	Cottbus, Brandenburg, Germany	GM	GM11	16538	51.7667	14.3333	-1756822	20171110144500	http://www.dw.com/en/11-facts-about-germanys-fifth-season/g-41296839
705705776	20171110	201711	2017	2017.8493	DEU	BRUNSWICK	DEU																		0	070	070	07	2	7.0	10	1	10	1.00446428571429	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110144500	https://www.prnewswire.com/news-releases/showcasing-a-patriotic-chapter-in-georgia-history-world-war-ii-home-front-museum-coming-to-coastal-georgia-300553699.html
705705777	20171110	201711	2017	2017.8493	DEU	BRUNSWICK	DEU																		0	071	071	07	2	7.4	10	1	10	1.00446428571429	4	Brunswick, Niedersachsen, Germany	GM	GM06	40698	52.2667	10.5333	-1751596	0								4	Brunswick, Niedersachsen, Germany	GM	GM06	40698	52.2667	10.5333	-1751596	20171110144500	https://www.prnewswire.com/news-releases/showcasing-a-patriotic-chapter-in-georgia-history-world-war-ii-home-front-museum-coming-to-coastal-georgia-300553699.html
705705778	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		0	110	110	11	3	-2.0	10	1	10	1.04790419161677	4	Cottbus, Brandenburg, Germany	GM	GM11	16538	51.7667	14.3333	-1756822	0								4	Cottbus, Brandenburg, Germany	GM	GM11	16538	51.7667	14.3333	-1756822	20171110144500	http://www.dw.com/en/11-facts-about-germanys-fifth-season/g-41296839
705705779	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								FRA	PARIS	FRA								1	0874	087	08	2	10.0	4	1	4	-1.57553290083411	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110144500	http://www.dw.com/en/cop23-famed-climate-scientist-hansen-warns-of-bigger-problems-than-trump/a-41315823
705705780	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-1.57553290083411	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110144500	http://www.dw.com/en/cop23-famed-climate-scientist-hansen-warns-of-bigger-problems-than-trump/a-41315823
705705781	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-1.57553290083411	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171110144500	http://www.dw.com/en/cop23-famed-climate-scientist-hansen-warns-of-bigger-problems-than-trump/a-41315823
705705782	20171110	201711	2017	2017.8493	DEU	BERLIN	DEU								HINAST700	YOGA				HIN					1	020	020	02	1	3.0	2	1	2	1.1444921316166	3	Ogden Valley, Utah, United States	US	USUT	UT057	41.2602	-111.812	1444055	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110144500	http://www.standard.net/Local/2017/11/10/New-Lantern-House-yoga-class.html
705705783	20171110	201711	2017	2017.8493	DEU	BERLIN	DEU								HINAST700	YOGA				HIN					1	020	020	02	1	3.0	8	1	8	1.1444921316166	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110144500	http://www.standard.net/Local/2017/11/10/New-Lantern-House-yoga-class.html
705705784	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								IGOEUREECLEG	THE EU	EUR	EEC				IGO	LEG		0	036	036	03	1	4.0	2	1	2	-0.87609511889862	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110144500	https://www.feednavigator.com/Article/2017/11/10/EU-biofuel-policy-Don-t-penalize-feed-protein-supply
705705785	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.2332506203474	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	United States	US	US		39.828175	-98.5795	US	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110144500	http://www.newstrib.com/free/marquis-energy-goes-to-germany-for-united-nations-convention-updated/article_021d9d54-c55e-11e7-9eb0-1b6dcebc81a7.html
705705786	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.2332506203474	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110144500	http://www.newstrib.com/free/marquis-energy-goes-to-germany-for-united-nations-convention-updated/article_021d9d54-c55e-11e7-9eb0-1b6dcebc81a7.html
705705787	20171110	201711	2017	2017.8493	DNK	DENMARK	DNK								GOV	CROWN PRINCE						GOV			1	043	043	04	1	2.8	10	1	10	4.3859649122807	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171110144500	http://the-japan-news.com/news/article/0004059817
705705788	20171110	201711	2017	2017.8493	DNK	DENMARK	DNK								JPN	JAPAN	JPN								1	013	013	01	1	0.4	1	1	1	4.3859649122807	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171110144500	http://the-japan-news.com/news/article/0004059817
705705789	20171110	201711	2017	2017.8493	DNK	DENMARK	DNK								JPN	JAPAN	JPN								1	013	013	01	1	0.4	1	1	1	4.3859649122807	1	Denmark	DA	DA		56	10	DA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110144500	http://the-japan-news.com/news/article/0004059817
705705790	20171110	201711	2017	2017.8493	DNK	DANISH	DNK								JPN	JAPANESE	JPN								1	042	042	04	1	1.9	4	1	4	4.3859649122807	1	Denmark	DA	DA		56	10	DA	1	Japan	JA	JA		36	138	JA	1	Denmark	DA	DA		56	10	DA	20171110144500	http://the-japan-news.com/news/article/0004059817
705705791	20171110	201711	2017	2017.8493	DNK	COPENHAGEN	DNK								NOR	OSLO	NOR								1	043	043	04	1	2.8	4	1	4	1.0752688172043	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171110144500	https://www.lonelyplanet.com/news/2017/11/10/europe-busy-air-routes/
705705792	20171110	201711	2017	2017.8493	DNK	COPENHAGEN	DNK								NOR	OSLO	NOR								1	043	043	04	1	2.8	1	1	1	1.0752688172043	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Stavanger, Rogaland, Norway	NO	NO14	23433	58.9667	5.75	-280816	20171110144500	https://www.lonelyplanet.com/news/2017/11/10/europe-busy-air-routes/
705705793	20171110	201711	2017	2017.8493	DNK	COPENHAGEN	DNK								NOR	OSLO	NOR								1	043	043	04	1	2.8	3	1	3	1.0752688172043	4	Stavanger, Rogaland, Norway	NO	NO14	23433	58.9667	5.75	-280816	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171110144500	https://www.lonelyplanet.com/news/2017/11/10/europe-busy-air-routes/
705705794	20171110	201711	2017	2017.8493	DNKGOV	DANISH	DNK					GOV			JPN	JAPANESE	JPN								1	042	042	04	1	1.9	6	1	6	4.3859649122807	1	Denmark	DA	DA		56	10	DA	1	Japan	JA	JA		36	138	JA	1	Denmark	DA	DA		56	10	DA	20171110144500	http://the-japan-news.com/news/article/0004059817
705705795	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	0.71942446043165	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	0								3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	20171110144500	http://www.akron.com/akron-ohio-community-news.asp?aID=36097
705705796	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													1	010	010	01	1	0.0	10	1	10	-5.75826681870012	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171110144500	http://www.elynews.com/2017/11/10/white-pine-county-sheriffs-blotter-report-147/
705705797	20171110	201711	2017	2017.8493	EDU	UNIVERSITY						EDU													1	010	010	01	1	0.0	6	1	6	-6.38655462184873	3	Rocky Mountain, Colorado, United States	US	USCO	CO041	38.8597	-104.957	193446	0								3	Rocky Mountain, Colorado, United States	US	USCO		38.8597	-104.957	193446	20171110144500	http://trib.com/news/local/education/uw-removes-holocaust-denial-flyers-posted-on-campus/article_da948a76-8ae8-5450-be65-1f207508edc7.html
705705798	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													0	013	013	01	1	0.4	10	1	10	-3.91705069124424	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110144500	http://www.lmtonline.com/local/article/United-High-students-blackface-costumes-prompt-12347160.php
705705799	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													0	013	013	01	1	0.4	10	1	10	1.8324607329843	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110144500	http://www.indianapolisrecorder.com/recorder_headlines/article_5974fa1a-c55f-11e7-a6c4-bfe11e1c6a38.html
705705800	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	1	1	1	3.10218978102189	3	Rising Sun, Indiana, United States	US	USIN	IN115	38.9495	-84.8538	449718	0								3	Rising Sun, Indiana, United States	US	USIN		38.9495	-84.8538	449718	20171110144500	http://eaglecountryonline.com/local-article/veterans-day-observances-across-eagle-country/
705705801	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	3.46320346320346	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171110144500	https://www.amny.com/news/cuny-veterans-1.14883343
705705802	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	040	040	04	1	1.0	6	1	6	0.51387461459404	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110144500	https://www.capitolhillblue.com/node/68886
705705803	20171110	201711	2017	2017.8493	EDU	COLLEGE						EDU													0	042	042	04	1	1.9	3	1	3	-10.5095541401274	4	Thanjavur, Tamil Nadu, India	IN	IN25	17881	10.8	79.15	-2112964	0								4	Thanjavur, Tamil Nadu, India	IN	IN25	17881	10.8	79.15	-2112964	20171110144500	http://www.business-standard.com/article/pti-stories/income-tax-searches-in-premises-linked-to-sasikala-continues-117111001252_1.html
705705804	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													1	046	046	04	1	7.0	5	1	5	0.30303030303031	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110144500	https://www.jdsupra.com/profile/chambliss_bahner_stophel_docs/
705705805	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU													1	1041	104	10	3	-5.0	10	1	10	-1.62162162162162	0								0								0								20171110144500	http://www.business-standard.com/article/pti-stories/students-union-polls-in-hry-education-minister-calls-meeting-117111001283_1.html
705705806	20171110	201711	2017	2017.8493	EDU	PROFESSOR						EDU													1	120	120	12	3	-4.0	6	1	6	-4.16666666666666	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171110144500	https://www.dailystar.co.uk/news/world-news/659091/Dinosaur-shark-Portugal
705705807	20171110	201711	2017	2017.8493	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	5	1	5	1.47239263803681	3	Clark County, Washington, United States	US	USWA	WA011	45.7998	-122.485	1531820	0								3	Clark County, Washington, United States	US	USWA		45.7998	-122.485	1531820	20171110144500	http://www.elynews.com/2017/11/10/laxalt-visits-ely-statewide-tour/
705705808	20171110	201711	2017	2017.8493	EDU	ECONOMIST						EDU			AGR	FARMER						AGR			1	130	130	13	3	-4.4	10	1	10	-0.30165912518854	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110144500	http://www.edp24.co.uk:80/business/farming/agricultural-economist-warns-east-anglian-farmers-consumer-preference-should-not-be-overlooked-1-5273916
705705809	20171110	201711	2017	2017.8493	EDU	STUDENT						EDU			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	2	1	2	3.69913686806412	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110144500	https://www.prnewswire.com/news-releases/the-pepsico-foundation-gives-750000-grant-to-warrior-scholar-project-300553861.html
705705810	20171110	201711	2017	2017.8493	EDU	LECTURER						EDU			ELI	RETIRED						ELI			1	120	120	12	3	-4.0	10	1	10	-3.77358490566037	0								0								0								20171110144500	http://www.pulse.ng/communities/student/lecturers-reject-appointment-of-retired-principal-as-rector-id7581099.html
705705811	20171110	201711	2017	2017.8493	EDU	LECTURER						EDU			ELIEDU	RETIRED						ELI	EDU		1	120	120	12	3	-4.0	10	1	10	-3.77358490566037	0								0								0								20171110144500	http://www.pulse.ng/communities/student/lecturers-reject-appointment-of-retired-principal-as-rector-id7581099.html
