702814297	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	080	080	08	2	5.0	1	1	1	-8.79765395894425	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								1	Argentina	AR	AR		-34	-64	AR	20171101020000	https://www.eveningexpress.co.uk/news/world/pm-uk-stands-with-new-york-after-terror-attack-kills-eight/
702814298	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	081	081	08	2	5.0	6	1	6	-0.0804505229284	4	Kordofan, Shamal Kurdufan, Sudan	SU	SU56	37089	13.0833	30.35	-9440	0								4	Kordofan, Shamal Kurdufan, Sudan	SU	SU56	37089	13.0833	30.35	-9440	20171101020000	http://news.sudanvisiondaily.com/index.php/new-posts/reports/10743-senior-us-state-department-official-says-political-sides-working-to-remove-sudan-from-states-sponsoring-terrorism-list
702814299	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV													1	0831	083	08	2	5.0	10	1	10	3.57142857142857	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101020000	http://www.thisismoney.co.uk/money/markets/article-5036611/Bailey-quits-Burberry-losing-job.html
702814300	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	084	084	08	2	7.0	6	1	6	0.28571428571429	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/01/uluru-climb-ban-being-considered-traditional-owners
702814301	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	090	090	09	2	-2.0	6	1	6	-6.94444444444445	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								3	Putnam County, New York, United States	US	USNY		41.4334	-73.7329	974138	20171101020000	http://putnam.dailyvoice.com/police-fire/brewster-teacher-formally-charged-with-rape-after-returning-to-new-york/725735/
702814302	20171101	201711	2017	2017.8247	GOV	DIRECTOR GENERAL						GOV													0	100	100	10	3	-5.0	10	1	10	-4.54797559622851	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101020000	http://punchng.com/metuh-testifying-will-expose-me-to-criminal-trial-jonathan/
702814303	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	100	100	10	3	-5.0	3	1	3	-5.96774193548387	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101020000	http://www.business-standard.com/article/pti-stories/8-killed-in-manhattan-attack-us-calls-it-an-act-of-terrorism-117110100081_1.html
702814304	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													0	110	110	11	3	-2.0	1	1	1	2.22348916761687	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	0								4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	20171101020000	http://punchng.com/apc-nec-meeting-govs-bid-to-get-automatic-2019-ticket-for-buhari-fails/
702814305	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV													0	111	111	11	3	-2.0	6	1	6	3.57142857142857	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101020000	http://www.thisismoney.co.uk/money/markets/article-5036611/Bailey-quits-Burberry-losing-job.html
702814306	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV													1	111	111	11	3	-2.0	6	1	6	-0.23255813953488	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101020000	http://www.cbc.ca/news/canada/british-columbia/hydro-rates-two-tier-review-horgan-mungall-weaver-1.4380417
702814307	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													1	120	120	12	3	-4.0	6	1	6	0.68027210884354	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171101020000	http://www.agweb.com/article/john-dillard-whats-next-for-wotus-NAA-john-dillard/
702814308	20171101	201711	2017	2017.8247	GOV	CIVIL SERVANT						GOV													1	128	128	12	3	-5.0	10	1	10	-7.40740740740741	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171101020000	http://punchng.com/ccb-arraigns-two-directors-31-others-before-cct-nov-7/
702814309	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	160	160	16	4	-4.0	6	1	6	-0.88726513569937	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20171101020000	http://www.thisismoney.co.uk/money/pensions/article-5037229/Savers-snared-state-pension-trap.html
702814310	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	160	160	16	4	-4.0	4	1	4	-0.88726513569937	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101020000	http://www.thisismoney.co.uk/money/pensions/article-5037229/Savers-snared-state-pension-trap.html
702814311	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													0	172	172	17	4	-5.0	5	1	5	-1.66666666666667	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101020000	http://www.dailyprogress.com/newsvirginian/opinion/letters/letters-to-the-editor-for-wednesday-nov/article_89485ffe-be96-11e7-8bb0-c30aac0b0986.html
702814312	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	173	173	17	4	-5.0	3	1	3	-3.86100386100386	3	Clackamas, Oregon, United States	US	USOR	OR005	45.4076	-122.57	1166631	0								3	Clackamas, Oregon, United States	US	USOR	OR005	45.4076	-122.57	1166631	20171101020000	http://www.capitalpress.com/apps/pbcs.dll/article?AID=2017171039950
702814313	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV													1	190	190	19	4	-10.0	4	1	4	-5.58139534883721	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	0								4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	20171101020000	http://www.sookenewsmirror.com/news/sis-wildfires-reported-on-south-island/
702814314	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													1	190	190	19	4	-10.0	6	2	6	-6.60225238997544	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101020000	http://wgno.com/2017/10/31/truck-attack-in-manhattan-kills-8-mayor-calls-it-act-of-terror/
702814315	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	192	192	19	4	-9.5	6	1	6	3.57142857142857	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101020000	http://www.thisismoney.co.uk/money/markets/article-5036611/Bailey-quits-Burberry-losing-job.html
702814316	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	193	193	19	4	-10.0	10	1	10	-5.5177626606198	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101020000	http://www.hillaac.net/8-dead-as-truck-careens-down-bike-path-in-manhattan-in-terror-attack/
702814317	20171101	201711	2017	2017.8247	GOV	UNDERSECRETARY						GOV			ARE	ABU DHABI	ARE								1	020	020	02	1	3.0	3	1	3	0.59880239520958	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171101020000	https://www.thenational.ae/uae/dubai-creates-enhanced-legal-framework-for-allowing-non-muslims-to-register-wills-1.671913
702814318	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	SYDNEY	AUS								1	010	010	01	1	0.0	2	1	2	3.25732899022801	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	http://www.4-traders.com/news/Department-of-Finance-Australian-Government-Statement-of-Expectations-for-Western-Sydney-Airport-D--25410194/
702814319	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	SYDNEY	AUS								1	042	042	04	1	1.9	2	1	2	3.25732899022801	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	http://www.4-traders.com/news/Department-of-Finance-Australian-Government-Statement-of-Expectations-for-Western-Sydney-Airport-D--25410194/
702814320	20171101	201711	2017	2017.8247	GOV	FIREMAN						GOV			AUS	SYDNEY	AUS								1	073	073	07	2	7.4	10	1	10	-1.70068027210884	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	https://www.mamamia.com.au/fireman-rescues-family-before-birth-of-his-child/
702814321	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUS	AUSTRALIAN	AUS								0	084	084	08	2	7.0	6	1	6	0.28571428571429	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/01/uluru-climb-ban-being-considered-traditional-owners
702814322	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			AUSGOV	AUSTRALIAN	AUS					GOV			1	043	043	04	1	2.8	3	1	3	3.25732899022801	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101020000	http://www.4-traders.com/news/Department-of-Finance-Australian-Government-Statement-of-Expectations-for-Western-Sydney-Airport-D--25410194/
702814323	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BEL	BRUSSELS	BEL								0	042	042	04	1	1.9	1	1	1	-4.6524064171123	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171101020000	http://thegardenisland.com/news/world/catalan-leader-takes-his-separatism-fight-to-europe-s-heart/article_202e47ba-79f4-54cc-a37b-6bce53cc071a.html
702814324	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	10	1	10	-1.60642570281125	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101020000	http://www.financialexpress.com/economy/ease-of-doing-business-india-jumps-a-massive-30-places-hits-100th-spot-in-world-bank-list/914716/
702814325	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	6	1	6	0.578034682080923	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101020000	http://www.thisismoney.co.uk/money/markets/article-5036725/Now-BP-wants-start-selling-electricity.html
702814326	20171101	201711	2017	2017.8247	GOV	STATE OWNED						GOV			BUS	COMPANY						BUS			1	012	012	01	1	-0.4	6	2	6	-4.45642605633803	4	Pastaza, Peru (general), Peru	PE	PE00	18585	-4.91667	-76.4	-357885	4	Pastaza, Peru (general), Peru	PE	PE00	18585	-4.91667	-76.4	-357885	4	Pastaza, Peru (general), Peru	PE	PE00	18585	-4.91667	-76.4	-357885	20171101020000	https://timesofindia.indiatimes.com/business/international-business/tribal-blockade-in-perus-oil-block-lifted-after-government-deal/articleshow/61378637.cms
702814327	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			BUS	BANK						BUS			0	046	046	04	1	7.0	4	1	4	-5.51257253384913	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20171101020000	http://www.thisismoney.co.uk/money/beatthescammers/article-5037173/Big-five-campaign-pay-fraud-victims.html
702814328	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			BUS	INVESTOR						BUS			0	050	050	05	1	3.5	5	1	5	3.01974448315912	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171101020000	https://www.caymancompass.com/2017/10/31/local-business-in-brief-ogier-donates-30000-to-meals-on-wheels/
702814329	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			BUS	INVESTOR						BUS			0	071	071	07	2	7.4	5	1	5	3.01974448315912	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171101020000	https://www.caymancompass.com/2017/10/31/local-business-in-brief-ogier-donates-30000-to-meals-on-wheels/
702814330	20171101	201711	2017	2017.8247	GOV	FIREFIGHTER						GOV			CAN	CANADA	CAN								1	190	190	19	4	-10.0	6	1	6	-5.58139534883721	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	20171101020000	http://www.sookenewsmirror.com/news/sis-wildfires-reported-on-south-island/
702814331	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			CHR	CHRISTIAN				CHR					0	012	012	01	1	-0.4	2	1	2	-2.31481481481481	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171101020000	http://www.cbc.ca/news/canada/british-columbia/stuart-wood-homeless-shelter-1.4380318
702814332	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-3.47361389445558	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171101020000	http://www.koaa.com/story/36727566/the-latest-suspects-mother-family-heartbroken-for-victims
702814333	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-3.47361389445558	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101020000	http://www.koaa.com/story/36727566/the-latest-suspects-mother-family-heartbroken-for-victims
702814334	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			COP	POLICE						COP			0	080	080	08	2	5.0	3	1	3	-3.73303167420814	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101020000	https://tribecacitizen.com/2017/10/31/breaking-news-two-people-killed-near-stuyvesant/comment-page-1/
702814335	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	10	1	10	-2.87356321839081	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101020000	http://abc7ny.com/society/iconic-nyc-halloween-parade-marches-on-after-terror-attack/2589691/
702814336	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	-1.17994100294986	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101020000	https://ivn.us/2017/10/31/nj-closed-primaries-produce-terrible-partisanship/
702814337	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			CVL	COMMUNITY						CVL			1	023	023	02	1	3.4	10	1	10	-0.69364161849711	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101020000	http://www.turlockjournal.com/section/12/article/35307/
702814338	20171101	201711	2017	2017.8247	GOV	STATE GOVERNOR						GOV			CVL	SETTLEMENT						CVL			1	051	051	05	1	3.4	2	1	2	6.19469026548672	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	4	Wango, Sumatera Utara, Indonesia	ID	ID26	18585	1.0884	97.5745	10095687	1	India	IN	IN		20	77	IN	20171101020000	https://www.thisdaylive.com/index.php/2017/11/01/scahsa-honours-wike-with-global-human-settlements-outstanding-contribution-award/
702814339	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	-1.03092783505155	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171101020000	http://auckland.scoop.co.nz/2017/11/nz-joins-the-trend-for-countries-to-say-no-to-isds/
702814340	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			CVL	COMMUNITY						CVL			0	111	111	11	3	-2.0	5	1	5	-2.3887587822014	4	Plantation Creek, Queensland, Australia	AS	AS04	40197	-19.55	147.55	-1595491	4	Plantation Creek, Queensland, Australia	AS	AS04	40197	-19.55	147.55	-1595491	4	Plantation Creek, Queensland, Australia	AS	AS04	40197	-19.55	147.55	-1595491	20171101020000	http://www.sbs.com.au/nitv/article/2017/11/01/australias-hidden-history-slavery-government-divides-conquer
702814341	20171101	201711	2017	2017.8247	GOV	EMBASSY						GOV			CVL	CITIZEN						CVL			1	130	130	13	3	-4.4	10	1	10	-6.22009569377991	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171101020000	http://www.africanews.com/2017/11/01/us-issues-eritrea-security-message-as-protests-and-gunfire-hit-asmara/
702814342	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			DEU	GERMANY	DEU								1	036	036	03	1	4.0	6	1	6	2.41935483870967	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101020000	http://abcnews.go.com/International/wireStory/germany-marks-500th-anniversary-churchs-reformation-50831165
702814343	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	0.73260073260073	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101020000	http://www.dnaindia.com/india/report-top-israeli-commander-visits-northern-command-hq-in-jk-2556833
702814344	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.73260073260073	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	20171101020000	http://www.dnaindia.com/india/report-top-israeli-commander-visits-northern-command-hq-in-jk-2556833
702814345	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			EDULAB	STUDENT						EDU	LAB		0	081	081	08	2	5.0	10	1	10	-5.37261698440208	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171101020000	https://www.thenews.com.pk/print/241039-Activists-lament-regression-of-human-rights-in-Pakistan
702814346	20171101	201711	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			EUR	EUROPEAN	EUR								1	030	030	03	1	4.0	8	1	8	-6.0021436227224	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171101020000	https://www.tarcbusinessreview.com/the-5-countries-that-could-push-oil-prices-up/
702814347	20171101	201711	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	8	1	8	-6.0021436227224	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171101020000	https://www.tarcbusinessreview.com/the-5-countries-that-could-push-oil-prices-up/
702814348	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV			GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	-0.23255813953488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101020000	http://www.cbc.ca/news/canada/british-columbia/hydro-rates-two-tier-review-horgan-mungall-weaver-1.4380417
702814349	20171101	201711	2017	2017.8247	GOV	CHIEF EXECUTIVE						GOV			GBR	UNITED KINGDOM	GBR								1	033	033	03	1	5.2	2	1	2	3.57142857142857	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101020000	http://www.thisismoney.co.uk/money/markets/article-5036611/Bailey-quits-Burberry-losing-job.html
702814350	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			GBR	LONDON	GBR								0	040	040	04	1	1.0	5	1	5	-4.5141545524101	2	Washington, United States	US	USWA		47.3917	-121.571	WA	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101020000	http://www.newswest9.com/story/36723088/former-trump-advisers-guilty-plea-could-rattle-white-house
702814351	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								1	070	070	07	2	7.0	5	1	5	-1.26582278481013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	United Kingdom	UK	UK		54	-4	UK	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101020000	http://www.businessdayonline.com/nigeria-contributes-0-05-uks-30bn-food-imports/
702814352	20171101	201711	2017	2017.8247	GOV	PREMIER						GOV			GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	2	1	2	-0.23255813953488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101020000	http://www.cbc.ca/news/canada/british-columbia/hydro-rates-two-tier-review-horgan-mungall-weaver-1.4380417
702814353	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			0	010	010	01	1	0.0	10	1	10	2.74509803921568	4	Montego Bay, Saint James, Jamaica	JM	JM12	18429	18.4712	-77.9188	-3752832	4	Montego Bay, Saint James, Jamaica	JM	JM12	18429	18.4712	-77.9188	-3752832	4	Montego Bay, Saint James, Jamaica	JM	JM12	18429	18.4712	-77.9188	-3752832	20171101020000	https://sflcn.com/jamaica-national-group-giving-support-upcoming-unwto-conference/
702814354	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	020	020	02	1	3.0	6	1	6	-2.5	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101020000	http://gantdaily.com/2017/10/31/trump-administration-set-to-slap-cuba-at-the-un/
702814355	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		1	042	042	04	1	1.9	2	1	2	-1.52671755725191	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101020000	http://www.timesunion.com/news/world/article/Iran-says-its-president-turned-down-a-meeting-12315576.php
