704996880	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			JUD	MAGISTRATE						JUD			1	043	043	04	1	2.8	2	1	2	-7.33590733590733	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	20171108133000	http://zipo.co.ke/26897/moses-kuria-skips-incitement-case-take-child-hospital/
704996881	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			KEN	KENYA	KEN								1	043	043	04	1	2.8	1	1	1	-7.33590733590733	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Gatundu, Central, Kenya	KE	KE01	18585	-0.733333	37.05	-2245193	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	20171108133000	http://zipo.co.ke/26897/moses-kuria-skips-incitement-case-take-child-hospital/
704996882	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			KEN	KENYA	KEN								1	043	043	04	1	2.8	2	1	2	-7.33590733590733	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108133000	http://zipo.co.ke/26897/moses-kuria-skips-incitement-case-take-child-hospital/
704996883	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			KEN	KENYA	KEN								1	043	043	04	1	2.8	2	1	2	-7.33590733590733	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	4	Milimani, Coast, Kenya	KE	KE02	18585	-2.52307	40.333	11115698	20171108133000	http://zipo.co.ke/26897/moses-kuria-skips-incitement-case-take-child-hospital/
704996884	20171108	201711	2017	2017.8438	HLH	PHYSICIAN						HLH			MNCBEL	FORTIS	BEL					MNC			1	110	110	11	3	-2.0	5	1	5	-7.07196029776675	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108133000	http://businesswireindia.com/news/fulldetails/not-just-children-but-adults-too-cant-escape-worlds-leading-infectious-killer-pneumonia/55687
704996885	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			SSD	JUBA	SSD								1	071	071	07	2	7.4	10	1	10	-2.10656753407682	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171108133000	https://reliefweb.int/job/2315679/administrative-coordinator-south-sudan
704996886	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			USA	WASHINGTON	USA								1	010	010	01	1	0.0	3	1	3	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	http://www.mysanantonio.com/news/article/The-Latest-The-doctor-is-in-Virginia-s-new-12340818.php
704996887	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.50877192982456	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	https://www.madinamerica.com/2017/11/psychiatrist-family-therapy/
704996888	20171108	201711	2017	2017.8438	HLH	CAREGIVER						HLH			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.68762278978389	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108133000	https://blog.oup.com/2017/11/national-family-caregivers-month-reading-list/
704996889	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			VNM	VIETNAM	VNM								1	190	190	19	4	-10.0	4	1	4	-1.52542372881356	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171108133000	http://www.news.com.au/national/south-australia/man-seriously-burnt-and-three-others-taken-to-hospital-while-two-dogs-died-in-duplex-fire-at-elizabeth-vale/news-story/5c4a49eadcdcd95866f48ca428a73fb5
704996890	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		0	010	010	01	1	0.0	2	1	2	-4.17482061317677	4	Progreso, Yoro, Honduras	HO	HO18	17491	15.4	-87.8	-1120523	0								4	Progreso, Yoro, Honduras	HO	HO18	17491	15.4	-87.8	-1120523	20171108133000	http://qcostarica.com/honduran-mothers-and-grandmothers-search-far-and-wide-for-missing-migrants/
704996891	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		1	010	010	01	1	0.0	2	1	2	-2	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171108133000	http://www.latimes.com/local/california/la-me-central-americans-tps-in-jeopardy-20171108-story.html
704996892	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		0	043	043	04	1	2.8	7	1	7	-2	4	Comayaguela, Valle, Honduras	HO	HO17	17484	13.6	-87.7167	-1117783	0								4	Comayaguela, Valle, Honduras	HO	HO17	17484	13.6	-87.7167	-1117783	20171108133000	http://www.latimes.com/local/california/la-me-central-americans-tps-in-jeopardy-20171108-story.html
704996893	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		0	1043	104	10	3	-5.0	2	1	2	-4.17482061317677	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	0								4	Progreso, Yoro, Honduras	HO	HO18	17491	15.4	-87.8	-1120523	20171108133000	http://qcostarica.com/honduran-mothers-and-grandmothers-search-far-and-wide-for-missing-migrants/
704996894	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		0	1043	104	10	3	-5.0	2	1	2	-4.17482061317677	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	0								4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	20171108133000	http://qcostarica.com/honduran-mothers-and-grandmothers-search-far-and-wide-for-missing-migrants/
704996895	20171108	201711	2017	2017.8438	HTI	HAITI	HTI								CHE	GENEVA	CHE								1	040	040	04	1	1.0	5	1	5	0.95238095238096	4	Carrefour, Ouest, Haiti	HA	HA11	17198	18.5347	-72.4097	-60359	4	Carrefour, Ouest, Haiti	HA	HA11	17198	18.5347	-72.4097	-60359	4	Carrefour, Ouest, Haiti	HA	HA11	17198	18.5347	-72.4097	-60359	20171108133000	http://www.haitilibre.com/en/news-22638-haiti-politic-a-haitian-delegation-in-geneva-to-discuss-financing-and-development.html
704996896	20171108	201711	2017	2017.8438	HTI	HAITIAN	HTI								SLV	SALVADORAN	SLV								0	043	043	04	1	2.8	3	1	3	-2	1	Haiti	HA	HA		19	-72.416667	HA	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	Haiti	HA	HA		19	-72.416667	HA	20171108133000	http://www.latimes.com/local/california/la-me-central-americans-tps-in-jeopardy-20171108-story.html
704996897	20171108	201711	2017	2017.8438	HTI	HAITIAN	HTI								SLV	SALVADORAN	SLV								0	043	043	04	1	2.8	1	1	1	-2	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	http://www.latimes.com/local/california/la-me-central-americans-tps-in-jeopardy-20171108-story.html
704996898	20171108	201711	2017	2017.8438	HTI	HAITI	HTI								SLV	EL SALVADOR	SLV								0	043	043	04	1	2.8	1	1	1	-2	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108133000	http://www.latimes.com/local/california/la-me-central-americans-tps-in-jeopardy-20171108-story.html
704996899	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	090	090	09	2	-2.0	2	1	2	-2.29007633587786	3	New Mexico State University, New Mexico, United States	US	USNM	NM013	32.2826	-106.75	885499	0								3	New Mexico State University, New Mexico, United States	US	USNM		32.2826	-106.75	885499	20171108133000	https://article.wn.com/view/2017/11/08/Which_volcanoes_are_about_to_erupt/
704996900	20171108	201711	2017	2017.8438	IDN	JAKARTA	IDN								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	6	1	6	0	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108133000	http://www.koreaherald.com/view.php?ud=20171108001018
704996901	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	0	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108133000	http://www.koreaherald.com/view.php?ud=20171108001018
704996902	20171108	201711	2017	2017.8438	IDN	JAKARTA	IDN								IDNELI	INDONESIA	IDN					ELI			1	043	043	04	1	2.8	2	1	2	0	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108133000	http://www.koreaherald.com/view.php?ud=20171108001018
704996903	20171108	201711	2017	2017.8438	IDNELI	INDONESIA	IDN					ELI			IDN	JAKARTA	IDN								1	042	042	04	1	1.9	2	1	2	0	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108133000	http://www.koreaherald.com/view.php?ud=20171108001018
704996904	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BELGIUM	BEL								1	046	046	04	1	7.0	3	1	3	-2.1680216802168	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108133000	http://www.yorkshirepost.co.uk/news/opinion/yp-letters-who-wants-an-eu-that-can-waffle-so-much-about-cabbages-1-8845318
704996905	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			BUS	CAR MAKER						BUS			1	020	020	02	1	3.0	20	2	20	-2.59285097335726	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108133000	http://www.4-traders.com/news/German-car-lobby-group-views-EU-emissions-targets-as-too-challenging--25464444/
704996906	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			ESP	MADRID	ESP								0	051	051	05	1	3.4	8	1	8	-2.35294117647059	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108133000	https://www.clevelandjewishnews.com/jta/israel-s-president-cheers-a-united-spain-or-did-he/article_56181bb1-c966-56e8-9560-9b8665f43c03.html
704996907	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	1	1	1	-2.1680216802168	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	United Kingdom	UK	UK		54	-4	UK	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108133000	http://www.yorkshirepost.co.uk/news/opinion/yp-letters-who-wants-an-eu-that-can-waffle-so-much-about-cabbages-1-8845318
704996908	20171108	201711	2017	2017.8438	IGOEUREECGOV	THE EUROPEAN UNION	EUR	EEC				IGO	GOV		GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	-0.265957446808511	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108133000	http://www.hellenicshippingnews.com/50-banks-have-discussed-brexit-moves-with-supervisors/
704996909	20171108	201711	2017	2017.8438	IGOEURSCE	OSCE	EUR	SCE				IGO			AZE	AZERBAIJAN	AZE								1	010	010	01	1	0.0	6	1	6	0	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171108133000	http://artsakhpress.am/eng/news/75667/osce-conducts-monitoring-azerbaijan-does-not-lead-mission-to-its-frontline-with-karabakh.html
704996910	20171108	201711	2017	2017.8438	IGOEURSCE	OSCE	EUR	SCE				IGO			AZE	AZERBAIJAN	AZE								1	036	036	03	1	4.0	10	1	10	0	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171108133000	http://artsakhpress.am/eng/news/75667/osce-conducts-monitoring-azerbaijan-does-not-lead-mission-to-its-frontline-with-karabakh.html
704996911	20171108	201711	2017	2017.8438	IGOEURSCE	OSCE	EUR	SCE				IGO			GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	010	010	01	1	0.0	2	1	2	0	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171108133000	http://artsakhpress.am/eng/news/75667/osce-conducts-monitoring-azerbaijan-does-not-lead-mission-to-its-frontline-with-karabakh.html
704996912	20171108	201711	2017	2017.8438	IGOEURSCE	OSCE	EUR	SCE				IGO			GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	060	060	06	2	6.0	10	1	10	0	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171108133000	http://artsakhpress.am/eng/news/75667/osce-conducts-monitoring-azerbaijan-does-not-lead-mission-to-its-frontline-with-karabakh.html
704996913	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			MMR	MYANMAR	MMR								0	203	203	20	4	-10.0	10	1	10	-4.01069518716578	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108133000	https://www.thenational.ae/world/asia/myanmar-says-un-move-could-harm-talks-with-bangladesh-over-return-of-rohingya-1.673980
704996914	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	2	1	2	-3.75	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108133000	https://aawsat.com/english/home/article/1077536/myanmar-says-un-scolding-over-rohingya-hurts-their-return-bangladesh
704996915	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	2	1	2	-3.75	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	https://aawsat.com/english/home/article/1077536/myanmar-says-un-scolding-over-rohingya-hurts-their-return-bangladesh
704996916	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	6	1	6	-3.75	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	https://aawsat.com/english/home/article/1077536/myanmar-says-un-scolding-over-rohingya-hurts-their-return-bangladesh
704996917	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	10	1	10	-4.01069518716578	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108133000	https://www.thenational.ae/world/asia/myanmar-says-un-move-could-harm-talks-with-bangladesh-over-return-of-rohingya-1.673980
704996918	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	MUSLIM				MOS					0	203	203	20	4	-10.0	4	1	4	-3.75	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108133000	https://aawsat.com/english/home/article/1077536/myanmar-says-un-scolding-over-rohingya-hurts-their-return-bangladesh
704996919	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			MOS	MUSLIM				MOS					0	203	203	20	4	-10.0	6	1	6	-3.75	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108133000	https://aawsat.com/english/home/article/1077536/myanmar-says-un-scolding-over-rohingya-hurts-their-return-bangladesh
704996920	20171108	201711	2017	2017.8438	IGOUNODEV	UNDP		UNO				IGO	DEV		IGOUNO	THE UN		UNO				IGO			0	036	036	03	1	4.0	10	1	10	2.9639175257732	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108133000	https://reliefweb.int/job/2315574/programme-officer-joint-un-project-coordinator-promoting-social-cohesion-and-diversity-b
704996921	20171108	201711	2017	2017.8438	IGOUNODEV	UNDP		UNO				IGO	DEV		IGOUNOKID	UNICEF		UNO				IGO			0	036	036	03	1	4.0	10	1	10	2.9639175257732	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108133000	https://reliefweb.int/job/2315574/programme-officer-joint-un-project-coordinator-promoting-social-cohesion-and-diversity-b
704996922	20171108	201711	2017	2017.8438	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		LBN	LEBANESE	LBN								0	051	051	05	1	3.4	1	1	1	-4.10798122065728	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108133000	http://www.newsadvance.com/news/world/wire/iran-s-rouhani-saudi-meddling-in-lebanon-is-unprecedented/article_d2bbfc6c-f48c-5acb-b40a-533764665b4d.html
704996923	20171108	201711	2017	2017.8438	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		EDU	SCHOOL						EDU			1	125	125	12	3	-5.0	10	1	10	-0.3030303030303	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108133000	https://borgenproject.org/global-partnership-for-education/
704996924	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO													0	040	040	04	1	1.0	10	1	10	-2.19399538106236	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171108133000	https://reliefweb.int/job/2315594/consultant-child-centered-vulnerability-assessment-disaster-prone-districts-kp-fata-req
704996925	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	6.61764705882352	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171108133000	https://reliefweb.int/job/2315599/chief-health-p-4-tashkent-uzbekistan-64103
704996926	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	4.51127819548872	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108133000	https://reliefweb.int/job/2315584/consultant-imnci-integrated-management-neonatal-childhood-illnesses-pakistan-nationals
704996927	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	2.50783699059561	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108133000	https://reliefweb.int/job/2315579/finance-assistant-gs6-level-fixed-term-appointment-kabul-afghanitan-only-afghan
704996928	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	2.9639175257732	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108133000	https://reliefweb.int/job/2315574/programme-officer-joint-un-project-coordinator-promoting-social-cohesion-and-diversity-b
704996929	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	-2.19399538106236	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108133000	https://reliefweb.int/job/2315594/consultant-child-centered-vulnerability-assessment-disaster-prone-districts-kp-fata-req
704996930	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	4.51127819548872	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108133000	https://reliefweb.int/job/2315584/consultant-imnci-integrated-management-neonatal-childhood-illnesses-pakistan-nationals
704996931	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	2.50783699059561	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108133000	https://reliefweb.int/job/2315579/finance-assistant-gs6-level-fixed-term-appointment-kabul-afghanitan-only-afghan
704996932	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	2.9639175257732	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171108133000	https://reliefweb.int/job/2315574/programme-officer-joint-un-project-coordinator-promoting-social-cohesion-and-diversity-b
704996933	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	-2.19399538106236	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108133000	https://reliefweb.int/job/2315594/consultant-child-centered-vulnerability-assessment-disaster-prone-districts-kp-fata-req
704996934	20171108	201711	2017	2017.8438	IGOUNOKID	UNICEF		UNO				IGO			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	6.61764705882352	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108133000	https://reliefweb.int/job/2315599/chief-health-p-4-tashkent-uzbekistan-64103
