703827909	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													1	0874	087	08	2	10.0	5	1	5	0.60362173038229	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104060000	http://www.hawaiibusiness.com/life-support/
703827910	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													0	100	100	10	3	-5.0	10	1	10	0.11261261261261	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171104060000	http://www.eveningtimes.co.uk/news/15639630._quot_You_would_be_surprised_what_tunes_an_8_year_old_asks_for__quot__says_Radio_Lollipop__39_s_longest_serving_DJ_in_Glasgow/
703827911	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			COP	POLICE						COP			1	1243	124	12	3	-4.0	2	1	2	-7.38255033557047	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104060000	http://www.ithacajournal.com/story/news/local/2017/11/03/carjacking-corning-led-big-flats-home-invasion-chemung-county-sheriffs-say/829121001/
703827912	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			GOV	AUTHORITIES						GOV			1	051	051	05	1	3.4	10	1	10	-9.01287553648069	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104060000	https://power99.iheart.com/featured/cosmic-kev/content/2017-11-01-crazy-police-kill-parent-who-held-elementary-teacher-hostage-for-six-hour/
703827913	20171104	201711	2017	2017.8329	HLH	DOCTOR						HLH			USA	OHIO	USA								1	020	020	02	1	3.0	3	1	3	2.02020202020202	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171104060000	http://www.vindy.com/news/2017/nov/04/ohio--growers-chosen-for-medical-marijua/
703827914	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USA	LAWRENCE	USA								1	036	036	03	1	4.0	1	1	1	-0.96899224806201	3	Lawrence County Memorial Hospital, Illinois, United States	US	USIL	IL101	38.7287	-87.6938	1816186	3	Lawrence County Memorial Hospital, Illinois, United States	US	USIL		38.7287	-87.6938	1816186	3	Lawrence County Memorial Hospital, Illinois, United States	US	USIL		38.7287	-87.6938	1816186	20171104060000	http://www.suncommercial.com/lifestyle/article_d25e8fe6-c0db-11e7-bba9-d796faa28e7a.html
703827915	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-0.96899224806201	3	Lawrence County Memorial Hospital, Illinois, United States	US	USIL	IL101	38.7287	-87.6938	1816186	3	First Baptist Church, Illinois, United States	US	USIL		40.5414	-90.4899	408379	3	Lawrence County Memorial Hospital, Illinois, United States	US	USIL		38.7287	-87.6938	1816186	20171104060000	http://www.suncommercial.com/lifestyle/article_d25e8fe6-c0db-11e7-bba9-d796faa28e7a.html
703827916	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USA	HAWAII	USA								0	040	040	04	1	1.0	3	1	3	0.60362173038229	3	Kohala Hospital, Hawaii, United States	US	USHI	HI001	20.2324	-155.797	361345	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104060000	http://www.hawaiibusiness.com/life-support/
703827917	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	0.60362173038229	3	Kohala Hospital, Hawaii, United States	US	USHI	HI001	20.2324	-155.797	361345	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Kohala Hospital, Hawaii, United States	US	USHI		20.2324	-155.797	361345	20171104060000	http://www.hawaiibusiness.com/life-support/
703827918	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USA	HAWAII	USA								0	046	046	04	1	7.0	2	1	2	0.60362173038229	3	Kohala Hospital, Hawaii, United States	US	USHI	HI001	20.2324	-155.797	361345	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104060000	http://www.hawaiibusiness.com/life-support/
703827919	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USACOP	CLEVELAND	USA					COP			1	043	043	04	1	2.8	10	1	10	-4.61538461538462	0								0								0								20171104060000	http://www.cleveland19.com/story/36761745/cleveland-infant-killed-by-family-dog
703827920	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USACOP	UNITED STATES	USA					COP			1	1243	124	12	3	-4.0	1	1	1	-7.38255033557047	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	20171104060000	http://www.ithacajournal.com/story/news/local/2017/11/03/carjacking-corning-led-big-flats-home-invasion-chemung-county-sheriffs-say/829121001/
703827921	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			USACOP	UNITED STATES	USA					COP			1	1243	124	12	3	-4.0	5	1	5	-7.38255033557047	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	3	Wellsboro, Pennsylvania, United States	US	USPA	PA117	41.7487	-77.3005	1190816	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104060000	http://www.ithacajournal.com/story/news/local/2017/11/03/carjacking-corning-led-big-flats-home-invasion-chemung-county-sheriffs-say/829121001/
703827922	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			UZB	UZBEKISTAN	UZB								1	040	040	04	1	1.0	2	1	2	-6.53188180404354	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104060000	http://asianjournal.com/news/new-york-city-bike-path-terror-attack-what-we-know-2/
703827923	20171104	201711	2017	2017.8329	IGOUNO	THE UN		UNO				IGO													0	051	051	05	1	3.4	10	1	10	-4.57142857142857	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171104060000	https://www.bangkokpost.com/opinion/opinion/1354447/mixed-bag-in-global-fight-for-sexual-identity-equality
703827924	20171104	201711	2017	2017.8329	IGOUNO	THE UN		UNO				IGO													0	172	172	17	4	-5.0	10	1	10	-4.57142857142857	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171104060000	https://www.bangkokpost.com/opinion/opinion/1354447/mixed-bag-in-global-fight-for-sexual-identity-equality
703827925	20171104	201711	2017	2017.8329	IGOUNO	THE UN		UNO				IGO			BUS	BUSINESS						BUS			0	051	051	05	1	3.4	10	1	10	-4.57142857142857	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171104060000	https://www.bangkokpost.com/opinion/opinion/1354447/mixed-bag-in-global-fight-for-sexual-identity-equality
703827926	20171104	201711	2017	2017.8329	IGOUNO	THE UN		UNO				IGO			GOV	GOVERNMENT						GOV			0	073	073	07	2	7.4	5	1	5	-3.15236427320491	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104060000	https://www.msn.com/en-au/news/australia/manus-island-detention-adam-bandt-calls-immigration-minister-peter-dutton-a-terrorist/ar-AAuqi1S
703827927	20171104	201711	2017	2017.8329	IGOUNO	THE UN		UNO				IGO			GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	5	1	5	-3.15236427320491	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104060000	https://www.msn.com/en-au/news/australia/manus-island-detention-adam-bandt-calls-immigration-minister-peter-dutton-a-terrorist/ar-AAuqi1S
703827928	20171104	201711	2017	2017.8329	IND	TAMIL NADU	IND																		0	120	120	12	3	-4.0	10	1	10	-5.84192439862543	0								0								0								20171104060000	http://www.news18.com/news/india/kerala-formulating-new-trauma-policy-to-give-48-hour-free-treatment-to-accident-victims-1566681.html
703827929	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								JUD	SUPREME COURT						JUD			1	010	010	01	1	0.0	6	1	6	3.64583333333333	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104060000	http://www.deccanchronicle.com/nation/current-affairs/041117/centre-no-action-for-not-depositing-old-notes.html
703827930	20171104	201711	2017	2017.8329	IND	BIHAR	IND								REL	PILGRIM									1	190	190	19	4	-10.0	3	1	3	-5.08474576271186	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171104060000	http://www.firstpost.com/india/bihar-stampede-at-begusarais-simaria-ghat-on-the-occasion-of-kartik-purnima-kills-3-injures-dozens-4192585.html
703827931	20171104	201711	2017	2017.8329	INDGOV	UTTAR PRADESH	IND					GOV													1	017	017	01	1	0.0	1	1	1	0.05649717514124	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171104060000	http://www.news18.com/news/india/from-secular-start-to-religious-turn-a-look-at-history-and-model-of-madrasas-in-india-1566825.html
703827932	20171104	201711	2017	2017.8329	INDGOV	UTTAR PRADESH	IND					GOV													1	017	017	01	1	0.0	1	1	1	0.05649717514124	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104060000	http://www.news18.com/news/india/from-secular-start-to-religious-turn-a-look-at-history-and-model-of-madrasas-in-india-1566825.html
703827933	20171104	201711	2017	2017.8329	INDGOV	KERALA	IND					GOV													1	040	040	04	1	1.0	10	1	10	-5.84192439862543	0								0								0								20171104060000	http://www.news18.com/news/india/kerala-formulating-new-trauma-policy-to-give-48-hour-free-treatment-to-accident-victims-1566681.html
703827934	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								AUS	MURRAY	AUS								1	043	043	04	1	2.8	2	1	2	-5.81395348837209	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104060000	https://www.independent.ie/irish-news/courts/father-threatened-to-blow-up-mcdonalds-with-bomb-in-his-bag-36288513.html
703827935	20171104	201711	2017	2017.8329	IRL	IRELAND	IRL								JUD	JUDGE						JUD			0	019	019	01	1	3.4	4	1	4	-8.08625336927224	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104060000	https://www.independent.ie/irish-news/courts/samurai-sword-killer-freed-after-arrest-for-being-drunk-36288558.html
703827936	20171104	201711	2017	2017.8329	IRN	TABRIZ	IRN																		0	020	020	02	1	3.0	10	1	10	0.05649717514124	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171104060000	http://www.news18.com/news/india/from-secular-start-to-religious-turn-a-look-at-history-and-model-of-madrasas-in-india-1566825.html
703827937	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								REL	PILGRIM									1	043	043	04	1	2.8	10	1	10	0.44642857142858	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104060000	https://tribune.com.pk/story/1549432/1-tight-security-pilgrims-headed-iran-iraq/
703827938	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	043	043	04	1	2.8	6	1	6	-0.62893081761006	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104060000	https://dnd.com.pk/putin-directed-gazprom-to-fund-iran-pakistan-india-ipi-gas-pipeline/135094
703827939	20171104	201711	2017	2017.8329	IRN	IRAN	IRN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	043	043	04	1	2.8	2	1	2	-0.62893081761006	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104060000	https://dnd.com.pk/putin-directed-gazprom-to-fund-iran-pakistan-india-ipi-gas-pipeline/135094
703827940	20171104	201711	2017	2017.8329	IRNMED	FARS NEWS	IRN					MED			IRN	IRAN	IRN								1	100	100	10	3	-5.0	10	1	10	-11.1111111111111	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104060000	http://khybernews.tv/iran-denounces-cia-fake-news-bin-laden-files/
703827941	20171104	201711	2017	2017.8329	IRQ	IRAQ	IRQ								SYR	SYRIA	SYR								1	192	192	19	4	-9.5	10	1	10	-4.63709677419355	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171104060000	http://postcourier.com.pg/face-defeat-losses-syria-iraq/
703827942	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	193	193	19	4	-10.0	1	1	1	-3.94610202117421	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171104060000	https://www.therecord.com/news-story/7772497-assaults-in-syria-and-iraq-oust-isil-from-border-bastions/
703827943	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	193	193	19	4	-10.0	4	1	4	-3.94610202117421	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171104060000	https://www.therecord.com/news-story/7772497-assaults-in-syria-and-iraq-oust-isil-from-border-bastions/
703827944	20171104	201711	2017	2017.8329	IRQ	IRAQI	IRQ								SYR	SYRIAN	SYR								0	193	193	19	4	-10.0	5	1	5	-3.94610202117421	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104060000	https://www.therecord.com/news-story/7772497-assaults-in-syria-and-iraq-oust-isil-from-border-bastions/
703827945	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR																		1	017	017	01	1	0.0	4	1	4	6.2407132243685	4	Montefiore, Yerushalayim, Israel	IS	IS06	18315	31.7856	35.1948	-781101	0								4	Montefiore, Yerushalayim, Israel	IS	IS06	18315	31.7856	35.1948	-781101	20171104060000	https://www.newsday.com/long-island/nassau/love-story-aharon-and-ahuva-piterman-1.14730780
703827946	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR																		1	090	090	09	2	-2.0	10	1	10	-0.12269938650307	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Rahat, HaDarom, Israel	IS	IS01	18315	31.3934	34.755	11369649	20171104060000	https://www.haaretz.com/middle-east-news/palestinians/.premium-1.820928
703827947	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR																		1	111	111	11	3	-2.0	2	1	2	-4.12844036697248	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104060000	http://www.presstv.com/Detail/2017/11/04/540916/China-South-Korea
703827948	20171104	201711	2017	2017.8329	ISR	ISRAEL	ISR								PSEREB	HAMAS	PSE					REB			1	080	080	08	2	5.0	4	1	4	-0.12269938650307	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104060000	https://www.haaretz.com/middle-east-news/palestinians/.premium-1.820928
703827949	20171104	201711	2017	2017.8329	ITA	ITALY	ITA								GBR	MANCHESTER	GBR								1	020	020	02	1	3.0	4	1	4	-4.1044776119403	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104060000	http://metro.co.uk/2017/11/03/antonio-conte-considers-reuniting-leicester-title-winning-midfield-combination-against-manchester-united-7052878/
703827950	20171104	201711	2017	2017.8329	ITA	ROME	ITA								LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	10	1	10	-2.53565768621236	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104060000	http://www.angelusnews.com/articles/catholic-universities-study-how-to-respond-to-migrant-refugee-crisis
703827951	20171104	201711	2017	2017.8329	JOR	AMMAN	JOR																		0	036	036	03	1	4.0	10	1	10	-0.12269938650307	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171104060000	https://www.haaretz.com/middle-east-news/palestinians/.premium-1.820928
703827952	20171104	201711	2017	2017.8329	JORELI	HASSAN	JOR					ELI													0	050	050	05	1	3.5	6	1	6	2.1505376344086	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171104060000	https://theeagleonline.com.ng/frsc-shippers-council-sign-mou-to-facilitate-free-movement-of-goods/
703827953	20171104	201711	2017	2017.8329	JORELI	HASSAN	JOR					ELI													0	051	051	05	1	3.4	6	1	6	2.1505376344086	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171104060000	https://theeagleonline.com.ng/frsc-shippers-council-sign-mou-to-facilitate-free-movement-of-goods/
703827954	20171104	201711	2017	2017.8329	JORELI	HASSAN	JOR					ELI			NGA	NIGERIA	NGA								0	050	050	05	1	3.5	2	1	2	2.1505376344086	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104060000	https://theeagleonline.com.ng/frsc-shippers-council-sign-mou-to-facilitate-free-movement-of-goods/
703827955	20171104	201711	2017	2017.8329	JORELI	HASSAN	JOR					ELI			NGA	NIGERIA	NGA								0	051	051	05	1	3.4	2	1	2	2.1505376344086	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104060000	https://theeagleonline.com.ng/frsc-shippers-council-sign-mou-to-facilitate-free-movement-of-goods/
703827956	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN																		0	042	042	04	1	1.9	2	1	2	4.66200466200466	4	Harajuku, Saitama, Japan	JA	JA34	35919	35.9	139.35	-228509	0								4	Harajuku, Saitama, Japan	JA	JA34	35919	35.9	139.35	-228509	20171104060000	https://en.rocketnews24.com/2017/11/04/tv-tokyo-plans-huge-celebration-for-pokemons-1000th-episode/
703827957	20171104	201711	2017	2017.8329	JPN	JAPAN	JPN																		1	042	042	04	1	1.9	2	1	2	0.93167701863354	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104060000	http://www.bostonherald.com/news/us_politics/2017/11/donald_trump_makes_pit_stop_in_hawaii_ahead_of_his_11_day_asia_journey
703827958	20171104	201711	2017	2017.8329	JPN	OSAKA	JPN								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	0.73529411764705	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20171104060000	https://en.rocketnews24.com/tag/train-otaku/
703827959	20171104	201711	2017	2017.8329	JUD	ATTORNEY						JUD													0	011	011	01	1	-0.1	6	1	6	-3.15186246418338	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104060000	https://www.nbcnews.com/storyline/harvey-weinstein-scandal/netflix-cuts-ties-kevin-spacey-after-allegations-n817496
703827960	20171104	201711	2017	2017.8329	JUD	HIGH COURT						JUD													1	016	016	01	1	-2.0	2	1	2	-6.63811563169165	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20171104060000	http://www.palmbeachpost.com/news/charges-reinstated-waffle-house-sex-tape-case/06rM4BBc25AuO6fmQ8JJHO/
703827961	20171104	201711	2017	2017.8329	JUD	PROSECUTOR						JUD													0	020	020	02	1	3.0	10	1	10	-9.96168582375479	4	Toledo City, Toledo, Philippines	RP	RPG5	24253	10.3773	123.639	-2458129	0								4	Toledo City, Toledo, Philippines	RP	RPG5	24253	10.3773	123.639	-2458129	20171104060000	http://www.philstar.com/cebu-news/2017/11/04/1755569/2-more-charges-wanted-man-caught-drugs-gun
703827962	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													0	051	051	05	1	3.4	8	1	8	-6.63811563169165	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104060000	http://www.palmbeachpost.com/news/charges-reinstated-waffle-house-sex-tape-case/06rM4BBc25AuO6fmQ8JJHO/
703827963	20171104	201711	2017	2017.8329	JUD	JUDGE						JUD													1	100	100	10	3	-5.0	2	1	2	-5.09316770186336	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104060000	http://www.tolonews.com/index.php/afghanistan/icc-prosecutor-seek-war-crimes-investigation
703827964	20171104	201711	2017	2017.8329	JUD	ATTORNEY						JUD													1	111	111	11	3	-2.0	4	1	4	-11.8971061093247	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104060000	http://newyork.cbslocal.com/2017/11/03/delrawn-small-murder-trial-deliberations/
703827965	20171104	201711	2017	2017.8329	JUD	ATTORNEY						JUD													1	111	111	11	3	-2.0	6	1	6	-11.8971061093247	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104060000	http://newyork.cbslocal.com/2017/11/03/delrawn-small-murder-trial-deliberations/
703827966	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD													0	120	120	12	3	-4.0	5	1	5	-6.63811563169165	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104060000	http://www.palmbeachpost.com/news/charges-reinstated-waffle-house-sex-tape-case/06rM4BBc25AuO6fmQ8JJHO/
703827967	20171104	201711	2017	2017.8329	JUD	PROSECUTOR						JUD			AFG	AFGHANISTAN	AFG								1	112	112	11	3	-2.0	3	1	3	-8.18414322250639	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104060000	http://www.thenational.scot/news/15640777.Prosecutor_calls_for_International_Criminal_Court_probe_after_uncovering_evidence_of_Afghanistan____war_crimes___/
703827968	20171104	201711	2017	2017.8329	JUD	SUPREME COURT						JUD			CRM	CRIMINAL						CRM			1	050	050	05	1	3.5	2	1	2	-6.63811563169165	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104060000	http://www.palmbeachpost.com/news/charges-reinstated-waffle-house-sex-tape-case/06rM4BBc25AuO6fmQ8JJHO/
703827969	20171104	201711	2017	2017.8329	JUD	LAWYER						JUD			CVL	CIVILIAN						CVL			0	020	020	02	1	3.0	3	1	3	-2.44252873563219	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171104060000	http://www.reddeeradvocate.com/news/boushie-family-disgusted-rcmp-cleared-its-own-officers-of-misconduct/
