705345530	20171109	201711	2017	2017.8466	GOVENV	ENVIRONMENT MINIST						GOV	ENV												1	046	046	04	1	7.0	10	1	10	-3.71352785145889	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109133000	http://www.business-standard.com/article/government-press-release/environment-ministry-holds-meeting-to-discuss-situation-arising-out-of-air-117110901175_1.html
705345531	20171109	201711	2017	2017.8466	GOVGOV	GOVERNMENT						GOV	GOV		AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	-2.85714285714286	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109133000	http://www.theage.com.au/federal-politics/political-opinion/conservative-forces-push-to-frustrate-samesex-marriage-legislation-20171108-gzh81t.html
705345532	20171109	201711	2017	2017.8466	GOVGOV	GOVERNMENT						GOV	GOV		AUSLEG	AUSTRALIA	AUS					LEG			0	010	010	01	1	0.0	2	1	2	-2.85714285714286	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109133000	http://www.theage.com.au/federal-politics/political-opinion/conservative-forces-push-to-frustrate-samesex-marriage-legislation-20171108-gzh81t.html
705345533	20171109	201711	2017	2017.8466	GOVGOV	GOVERNMENT						GOV	GOV		AUSLEG	AUSTRALIA	AUS					LEG			0	020	020	02	1	3.0	2	1	2	-2.85714285714286	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109133000	http://www.theage.com.au/federal-politics/political-opinion/conservative-forces-push-to-frustrate-samesex-marriage-legislation-20171108-gzh81t.html
705345534	20171109	201711	2017	2017.8466	GOVGOV	GOVERNMENT						GOV	GOV		LEG	SENATOR						LEG			0	010	010	01	1	0.0	8	1	8	-2.85714285714286	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109133000	http://www.theage.com.au/federal-politics/political-opinion/conservative-forces-push-to-frustrate-samesex-marriage-legislation-20171108-gzh81t.html
705345535	20171109	201711	2017	2017.8466	GOVGOV	GOVERNMENT						GOV	GOV		LEG	SENATOR						LEG			0	020	020	02	1	3.0	6	1	6	-2.85714285714286	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109133000	http://www.theage.com.au/federal-politics/political-opinion/conservative-forces-push-to-frustrate-samesex-marriage-legislation-20171108-gzh81t.html
705345536	20171109	201711	2017	2017.8466	GOVHLH	HEALTH MINIST						GOV	HLH												1	040	040	04	1	1.0	10	1	10	6.02409638554217	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109133000	http://www.cbc.ca/news/canada/north/iqaluit-girl-bannock-recipe-contest-1.4393755
705345537	20171109	201711	2017	2017.8466	GOVHLH	HEALTH MINIST						GOV	HLH		CRM	CRIMINAL						CRM			1	120	120	12	3	-4.0	10	1	10	-9.80392156862741	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109133000	http://www.enca.com/south-africa/hospersa-threatens-to-pull-paramedics-off-the-roads
705345538	20171109	201711	2017	2017.8466	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		ZAF	WESTERN CAPE	ZAF								1	020	020	02	1	3.0	3	1	3	-6.51685393258427	5	Free State, Free State, South Africa	SF	SF03	77365	-29	26	-1269735	5	Free State, Free State, South Africa	SF	SF03	77365	-29	26	-1269735	5	Free State, Free State, South Africa	SF	SF03	77365	-29	26	-1269735	20171109133000	http://allafrica.com/stories/201711091046.html
705345539	20171109	201711	2017	2017.8466	GOVJUD	WATER RESOURCES MINIST						GOV	JUD		BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	2	1	2	0.1890359168242	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	20171109133000	https://www.jagonews24.com/en/national/news/33949
705345540	20171109	201711	2017	2017.8466	GOVJUD	WATER RESOURCES MINIST						GOV	JUD		GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	3	1	3	0.1890359168242	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	4	Meghna, Bangladesh (general), Bangladesh	BG	BG00	5815	23.8667	89.3667	-2728361	20171109133000	https://www.jagonews24.com/en/national/news/33949
705345541	20171109	201711	2017	2017.8466	GOVJUD	PROSECUTOR GENERAL						GOV	JUD		NAM	WINDHOEK	NAM								1	016	016	01	1	-2.0	5	1	5	-9.14285714285716	0								0								0								20171109133000	http://www.informante.web.na/puma-robbers-proclaim-innocence.20158
705345542	20171109	201711	2017	2017.8466	GOVJUD	PROSECUTOR GENERAL						GOV	JUD		NAM	WINDHOEK	NAM								1	112	112	11	3	-2.0	10	1	10	-9.14285714285716	0								0								0								20171109133000	http://www.informante.web.na/puma-robbers-proclaim-innocence.20158
705345543	20171109	201711	2017	2017.8466	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	TEXAS	USA								1	1014	101	10	3	-5.0	8	1	8	-5.21415270018623	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109133000	http://ijr.com/the-declaration/2017/11/1014248-defense-secretary-mattis-wants-know-church-killer-got-gun-hes-going-find/
705345544	20171109	201711	2017	2017.8466	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	TEXAS	USA								1	193	193	19	4	-10.0	7	1	7	-5.21415270018623	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109133000	http://ijr.com/the-declaration/2017/11/1014248-defense-secretary-mattis-wants-know-church-killer-got-gun-hes-going-find/
705345545	20171109	201711	2017	2017.8466	GOVPTY	RULING PARTY						GOV													1	042	042	04	1	1.9	10	1	10	-0.4950495049505	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	0								4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	20171109133000	http://www.tanzaniatoday.co.tz/news/ruling-party-headed-for-a-sixth-split-in-december
705345546	20171109	201711	2017	2017.8466	GOVPTY	RULING PARTY						GOV			GOV	CONSTITUENT ASSEMBLY						GOV			1	120	120	12	3	-4.0	10	1	10	-0.4950495049505	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	20171109133000	http://www.tanzaniatoday.co.tz/news/ruling-party-headed-for-a-sixth-split-in-december
705345547	20171109	201711	2017	2017.8466	GOVPTY	RULING PARTY						GOV			TZA	TANZANIA	TZA								1	042	042	04	1	1.9	10	1	10	-0.4950495049505	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	4	Morogoro, Morogoro, Tanzania	TZ	TZ10	115090	-6.81667	37.6667	-2569841	20171109133000	http://www.tanzaniatoday.co.tz/news/ruling-party-headed-for-a-sixth-split-in-december
705345548	20171109	201711	2017	2017.8466	GRC	GREECE	GRC																		1	080	080	08	2	5.0	10	1	10	0	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108236-ote-says-adjusted-group-profit-up-2-4-pct-in-q3
705345549	20171109	201711	2017	2017.8466	GRC	ATHENS	GRC								LAB	EMPLOYEE						LAB			1	160	160	16	4	-4.0	20	1	20	-8.57142857142857	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108230-metro-employees-association-called-new-work-stoppage-until-09-00-on-friday
705345550	20171109	201711	2017	2017.8466	GRC	GREECE	GRC								MED	MEDIA						MED			1	040	040	04	1	1.0	4	1	4	-0.7132667617689	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109133000	http://www.islandpacket.com/latest-news/article183410391.html
705345551	20171109	201711	2017	2017.8466	GRC	GREEK	GRC								TUR	TURKISH	TUR								0	190	190	19	4	-10.0	2	1	2	-11.6751269035532	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	1	Turkey	TU	TU		39.059012	34.911546	TU	1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345552	20171109	201711	2017	2017.8466	GRC	GREEK	GRC								TUR	TURKISH	TUR								0	190	190	19	4	-10.0	2	1	2	-11.6751269035532	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345553	20171109	201711	2017	2017.8466	GRC	GREECE	GRC								UAF	HITMAN						UAF			0	190	190	19	4	-10.0	4	1	4	-11.6751269035532	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345554	20171109	201711	2017	2017.8466	GRC	GREECE	GRC								UAF	HITMAN						UAF			0	190	190	19	4	-10.0	4	1	4	-11.6751269035532	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	1	United Kingdom	UK	UK		54	-4	UK	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345555	20171109	201711	2017	2017.8466	GRCCVL	GREECE	GRC					CVL													0	190	190	19	4	-10.0	2	1	2	-11.6751269035532	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	0								1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345556	20171109	201711	2017	2017.8466	GRCCVL	GREECE	GRC					CVL													0	190	190	19	4	-10.0	2	1	2	-11.6751269035532	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345557	20171109	201711	2017	2017.8466	GRCCVL	GREEK	GRC					CVL			TUR	TURKISH	TUR								0	190	190	19	4	-10.0	4	1	4	-11.6751269035532	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Turkey	TU	TU		39.059012	34.911546	TU	1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345558	20171109	201711	2017	2017.8466	GRCCVL	GREECE	GRC					CVL			TUR	TURKEY	TUR								0	190	190	19	4	-10.0	2	1	2	-11.6751269035532	1	Turkey	TU	TU		39.059012	34.911546	TU	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109133000	http://www.banksnews.gr/index.php/greek-news/item/108235-convicted-terrorist-koufodinas-receives-first-prison-furlough-after-15-years
705345559	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													1	010	010	01	1	0.0	5	1	5	-6	4	Songwe, Mbeya, Tanzania	TZ	TZ09	48440	-8.95	33.5333	-2573737	0								4	Songwe, Mbeya, Tanzania	TZ	TZ09	48440	-8.95	33.5333	-2573737	20171109133000	https://www.sott.net/article/367050-Lightning-bolt-kills-3-students-in-Tanzania
705345560	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH													0	036	036	03	1	4.0	20	2	20	-7.05107135942657	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109133000	http://www.dailymail.co.uk/wires/afp/article-5066111/Delhi-restricts-vehicles-smog-envelopes-India-Pakistan.html
705345561	20171109	201711	2017	2017.8466	HLH	DOCTOR						HLH													1	040	040	04	1	1.0	6	1	6	-1.30468150422103	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109133000	http://www.newsradioklbj.com/news/technology/tech-headlines/kim-jong-uns-north-korea-cautiously-going-online
705345562	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	20	1	10	-4.21686746987952	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109133000	https://www.sott.net/article/367078-Post-op-patient-disappears-from-bed-found-dead-two-weeks-later-in-hospital-ceiling-by-renovation-crew
705345563	20171109	201711	2017	2017.8466	HLH	SOCIAL WORKER						HLH													0	043	043	04	1	2.8	10	1	10	-3.73831775700935	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171109133000	http://www.dailysun.co.za/News/National/i-want-my-boy-back-home-20171109
705345564	20171109	201711	2017	2017.8466	HLH	CAREGIVER						HLH													1	051	051	05	1	3.4	20	1	10	1.17493472584857	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109133000	http://www.theherald-news.com/2017/11/09/how-to-help-a-caregiver/ak7fk8d/
705345565	20171109	201711	2017	2017.8466	HLH	NURSE						HLH													0	090	090	09	2	-2.0	10	2	10	3.5003223726628	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109133000	http://www.4-traders.com/VOCERA-COMMUNICATIONS-INC-10285318/news/Vocera-Communications-Earns-New-ATO-From-the-Department-of-Defense-25474061/
705345566	20171109	201711	2017	2017.8466	HLH	CAREGIVER						HLH													1	1821	182	18	4	-9.0	3	1	3	-8.69565217391308	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109133000	http://brazilbusiness.einnews.com/pr_news/414595759/ny-gov-andrew-cuomo-ensures-most-sex-crimes-against-the-disabled-disappear
705345567	20171109	201711	2017	2017.8466	HLH	HOSPITAL						HLH			GBR	LONDON	GBR								1	193	193	19	4	-10.0	20	1	10	-5.94059405940594	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109133000	http://www.cbc.ca/news/canada/london/shooting-springbank-drive-london-ontario-two-injured-1.4394490
705345568	20171109	201711	2017	2017.8466	HRV	CROATIA	HRV								GOV	AMBASSADOR						GOV			1	051	051	05	1	3.4	2	1	2	5.18783542039357	1	Croatia	HR	HR		45.166667	15.5	HR	4	Korvatunturi, Finland (general), Finland	FI	FI00	16222	68.05	29.2	-2933768	4	Korvatunturi, Finland (general), Finland	FI	FI00	16222	68.05	29.2	-2933768	20171109133000	https://en.delfi.lt/lithuania/freetime/preparing-the-vilnius-15th-international-christmas-charity-bazaar.d?id=76299427
705345569	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN								USA	NEW YORK	USA								0	036	036	03	1	4.0	1	1	1	-1.92307692307692	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171109133000	https://www.bloombergquint.com/view/2017/11/09/why-george-soros-rattles-hungary-s-leader
705345570	20171109	201711	2017	2017.8466	HUN	HUNGARY	HUN								USA	NEW YORK	USA								0	057	057	05	1	8.0	1	1	1	-1.92307692307692	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171109133000	https://www.bloombergquint.com/view/2017/11/09/why-george-soros-rattles-hungary-s-leader
705345571	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								COP	POLICE						COP			0	111	111	11	3	-2.0	4	1	4	-6.11510791366906	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	20171109133000	http://uk.reuters.com/article/uk-indonesia-freeport-security/armed-separatists-occupy-villages-near-freeports-indonesia-mine-idUKKBN1D917P
705345572	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								jav	JAVANESE			jav						0	042	042	04	1	1.9	2	1	2	3.38855421686747	4	Bugisan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.26833	110.413	6307926	4	Bugisan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.26833	110.413	6307926	4	Bugisan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.26833	110.413	6307926	20171109133000	http://www.escape.com.au/holiday-ideas/top-destinations-in-asia-for-2018-laos-sri-lanka-borneo-bali/news-story/ca358701eb83c36e88ff287bece0e54e?nk=6ee3b420bd0835b2f65ee1fafef98abf-1510233472
705345573	20171109	201711	2017	2017.8466	IDNJUD	INDONESIA	IDN					JUD													1	010	010	01	1	0.0	1	1	1	-4.45026178010471	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109133000	https://www.yahoo.com/news/top-indonesia-court-overturns-discriminatory-religious-law-133556626.html
705345574	20171109	201711	2017	2017.8466	IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS												1	012	012	01	1	-0.4	10	1	10	-4.56273764258556	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109133000	http://news.xinhuanet.com/english/2017-11/09/c_136740574.htm
705345575	20171109	201711	2017	2017.8466	IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		0	046	046	04	1	7.0	2	1	2	-1.9197207678883	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Greece	GR	GR		39	22	GR	20171109133000	http://www.petroleumworld.com/story17110910.htm
705345576	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO													1	061	061	06	2	6.4	10	1	10	-0.645161290322579	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171109133000	http://www.bta.bg/en/c/DF/id/1687383
705345577	20171109	201711	2017	2017.8466	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO													1	061	061	06	2	6.4	10	1	10	-0.19267822736031	1	Nigeria	NI	NI		10	8	NI	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109133000	http://www.hortidaily.com/article/38983/Moldova-Exports-to-the-Russian-market-have-significantly-increased
705345578	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			FRA	PARIS	FRA								1	020	020	02	1	3.0	5	1	5	1.80451127819549	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	https://www.renewableenergymagazine.com/biofuels/etip-reaches-agreement-on-red-ii-proposal-20171109
705345579	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			FRA	PARIS	FRA								1	036	036	03	1	4.0	10	1	10	1.51515151515151	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	http://www.eubusiness.com/focus/17-11-09
705345580	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	10	1	10	-0.13210039630119	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109133000	https://euobserver.com/uk-referendum/139814
705345581	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								0	030	030	03	1	4.0	10	1	10	-0.13210039630119	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109133000	https://euobserver.com/uk-referendum/139814
705345582	20171109	201711	2017	2017.8466	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GOV	ADMINISTRATION						GOV			0	040	040	04	1	1.0	3	1	3	-0.91463414634146	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109133000	https://www.cbsnews.com/news/nikki-haley-donald-trump-iran-nuclear-deal-iaea-yukio-amano-united-nations/
705345583	20171109	201711	2017	2017.8466	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			LEG	GENERAL ASSEMBLY						LEG			0	040	040	04	1	1.0	3	1	3	-0.91463414634146	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109133000	https://www.cbsnews.com/news/nikki-haley-donald-trump-iran-nuclear-deal-iaea-yukio-amano-united-nations/
705345584	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			LEG	LAWMAKER						LEG			1	050	050	05	1	3.5	10	1	10	1.51515151515151	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	http://www.eubusiness.com/focus/17-11-09
705345585	20171109	201711	2017	2017.8466	IGOUNO	THE UN		UNO				IGO													0	0331	033	03	1	5.2	10	1	10	0.21691973969631	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171109133000	https://www.albawaba.com/business/uae-pledges-26-million-un-development-activities-2018-1045894
705345586	20171109	201711	2017	2017.8466	IGOUNO	THE UN		UNO				IGO			BDI	BURUNDI	BDI								0	012	012	01	1	-0.4	2	1	2	-5.18092105263158	4	Arusha, Arusha, Tanzania	TZ	TZ26	48384	-3.36667	36.6833	-2561033	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171109133000	http://www.thesierraleonetelegraph.com/united-states-continues-to-oppose-third-term-presidency-in-africa/
705345587	20171109	201711	2017	2017.8466	IGOUNO	THE UN		UNO				IGO			BDI	BURUNDI	BDI								0	012	012	01	1	-0.4	8	1	8	-5.18092105263158	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171109133000	http://www.thesierraleonetelegraph.com/united-states-continues-to-oppose-third-term-presidency-in-africa/
705345588	20171109	201711	2017	2017.8466	IGOUNO	THE SECURITY COUNCIL		UNO				IGO			BDI	BURUNDI	BDI								0	120	120	12	3	-4.0	10	1	10	-5.18092105263158	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171109133000	http://www.thesierraleonetelegraph.com/united-states-continues-to-oppose-third-term-presidency-in-africa/
705345589	20171109	201711	2017	2017.8466	IGOUNO	THE UN		UNO				IGO			FRA	PARIS	FRA								1	013	013	01	1	0.4	2	1	2	-0.0932835820895499	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	http://allafrica.com/stories/201711091062.html
705345590	20171109	201711	2017	2017.8466	IGOUNO	THE UN		UNO				IGO			FRA	PARIS	FRA								1	013	013	01	1	0.4	8	1	8	-0.0932835820895499	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	China	CH	CH		35	105	CH	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	http://allafrica.com/stories/201711091062.html
